37.7749,-122.4194,2020-09-26T19:34:00Z,PM2.5,107.58,µg/m³,90.12,215,5,San Francisco,California Air Resources Board,CA_San_Francisco_9279,CA_San_Francisco_54700
37.7749,-122.4194,2020-09-26T19:30:00Z,PM10,107.28,µg/m³,127.8,160,4,San Francisco,California Air Resources Board,CA_San_Francisco_5491,CA_San_Francisco_41168
37.7749,-122.4194,2020-09-26T19:35:00Z,O3,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4694,CA_San_Francisco_24022
37.7749,-122.4194,2020-09-26T19:40:00Z,NO2,0.09,ppm,0.09,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_7558,CA_San_Francisco_54595
37.7749,-122.4194,2020-09-26T19:31:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5503,CA_San_Francisco_56347
37.7749,-122.4194,2020-09-26T19:21:00Z,CO,7.12,ppm,7.84,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3644,CA_San_Francisco_51866
37.8044,-122.2711,2020-09-26T19:11:00Z,PM2.5,154.07,µg/m³,151.25,308,6,Oakland,California Air Resources Board,CA_Oakland_7932,CA_Oakland_18995
37.8044,-122.2711,2020-09-26T19:57:00Z,PM10,44.78,µg/m³,37.87,67,2,Oakland,California Air Resources Board,CA_Oakland_2083,CA_Oakland_93793
37.8044,-122.2711,2020-09-26T19:08:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_5643,CA_Oakland_95376
37.8044,-122.2711,2020-09-26T19:12:00Z,NO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_2997,CA_Oakland_69854
37.8044,-122.2711,2020-09-26T19:26:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_7700,CA_Oakland_20586
37.8044,-122.2711,2020-09-26T19:11:00Z,CO,9.9,ppm,9.17,500,6,Oakland,California Air Resources Board,CA_Oakland_5034,CA_Oakland_77454
37.8715,-122.273,2020-09-26T19:58:00Z,PM2.5,53.97,µg/m³,47.24,107,3,Berkeley,California Air Resources Board,CA_Berkeley_5889,CA_Berkeley_19425
37.8715,-122.273,2020-09-26T19:39:00Z,PM10,38.48,µg/m³,42.79,57,2,Berkeley,California Air Resources Board,CA_Berkeley_3493,CA_Berkeley_58720
37.8715,-122.273,2020-09-26T19:52:00Z,O3,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7544,CA_Berkeley_37085
37.8715,-122.273,2020-09-26T19:17:00Z,NO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5880,CA_Berkeley_11841
37.8715,-122.273,2020-09-26T19:57:00Z,SO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6069,CA_Berkeley_43761
37.8715,-122.273,2020-09-26T19:44:00Z,CO,16.04,ppm,18.22,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6757,CA_Berkeley_56730
37.3382,-121.8863,2020-09-26T19:54:00Z,PM2.5,146.92,µg/m³,175.23,293,5,San Jose,California Air Resources Board,CA_San_Jose_3659,CA_San_Jose_35822
37.3382,-121.8863,2020-09-26T19:03:00Z,PM10,80.49,µg/m³,85.24,120,3,San Jose,California Air Resources Board,CA_San_Jose_3168,CA_San_Jose_10317
