37.7749,-122.4194,2020-09-26T13:08:00Z,PM2.5,161.09,µg/m³,154.48,322,6,San Francisco,California Air Resources Board,CA_San_Francisco_4323,CA_San_Francisco_14750
37.7749,-122.4194,2020-09-26T13:00:00Z,PM10,62.52,µg/m³,69.06,93,2,San Francisco,California Air Resources Board,CA_San_Francisco_6100,CA_San_Francisco_89502
37.7749,-122.4194,2020-09-26T13:54:00Z,O3,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3902,CA_San_Francisco_47563
37.7749,-122.4194,2020-09-26T13:00:00Z,NO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_7255,CA_San_Francisco_66309
37.7749,-122.4194,2020-09-26T13:03:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6243,CA_San_Francisco_33449
37.7749,-122.4194,2020-09-26T13:33:00Z,CO,9.41,ppm,9.02,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6374,CA_San_Francisco_50311
37.8044,-122.2711,2020-09-26T13:37:00Z,PM2.5,55.03,µg/m³,48.75,110,3,Oakland,California Air Resources Board,CA_Oakland_2193,CA_Oakland_56014
37.8044,-122.2711,2020-09-26T13:37:00Z,PM10,29.15,µg/m³,34.12,43,1,Oakland,California Air Resources Board,CA_Oakland_2018,CA_Oakland_73156
37.8044,-122.2711,2020-09-26T13:43:00Z,O3,0.07,ppm,0.07,7,1,Oakland,California Air Resources Board,CA_Oakland_8222,CA_Oakland_54776
37.8044,-122.2711,2020-09-26T13:02:00Z,NO2,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_8915,CA_Oakland_61281
37.8044,-122.2711,2020-09-26T13:28:00Z,SO2,0.0,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_6959,CA_Oakland_66530
37.8044,-122.2711,2020-09-26T13:16:00Z,CO,19.6,ppm,22.49,500,6,Oakland,California Air Resources Board,CA_Oakland_6077,CA_Oakland_28881
37.8715,-122.273,2020-09-26T13:52:00Z,PM2.5,123.82,µg/m³,110.78,247,5,Berkeley,California Air Resources Board,CA_Berkeley_8946,CA_Berkeley_55271
37.8715,-122.273,2020-09-26T13:10:00Z,PM10,39.58,µg/m³,33.52,59,2,Berkeley,California Air Resources Board,CA_Berkeley_5908,CA_Berkeley_88329
