37.7749,-122.4194,2020-09-26T03:10:00Z,PM2.5,73.98,µg/m³,67.29,147,3,San Francisco,California Air Resources Board,CA_San_Francisco_9694,CA_San_Francisco_14422
37.7749,-122.4194,2020-09-26T03:10:00Z,PM10,29.01,µg/m³,31.69,43,1,San Francisco,California Air Resources Board,CA_San_Francisco_5135,CA_San_Francisco_54477
37.7749,-122.4194,2020-09-26T03:35:00Z,O3,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_2998,CA_San_Francisco_20171
37.7749,-122.4194,2020-09-26T03:52:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3281,CA_San_Francisco_81021
37.7749,-122.4194,2020-09-26T03:45:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5173,CA_San_Francisco_88302
37.7749,-122.4194,2020-09-26T03:54:00Z,CO,16.12,ppm,16.0,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_7794,CA_San_Francisco_38238
37.8044,-122.2711,2020-09-26T03:33:00Z,PM2.5,144.88,µg/m³,135.86,289,5,Oakland,California Air Resources Board,CA_Oakland_2935,CA_Oakland_52377
37.8044,-122.2711,2020-09-26T03:48:00Z,PM10,36.88,µg/m³,34.49,55,2,Oakland,California Air Resources Board,CA_Oakland_6094,CA_Oakland_28306
37.8044,-122.2711,2020-09-26T03:33:00Z,O3,0.06,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_2816,CA_Oakland_86784
37.8044,-122.2711,2020-09-26T03:37:00Z,NO2,0.01,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_5036,CA_Oakland_98299
37.8044,-122.2711,2020-09-26T03:54:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_3566,CA_Oakland_99568
37.8044,-122.2711,2020-09-26T03:54:00Z,CO,10.06,ppm,10.13,500,6,Oakland,California Air Resources Board,CA_Oakland_5145,CA_Oakland_70765
37.8715,-122.273,2020-09-26T03:50:00Z,PM2.5,46.93,µg/m³,41.2,93,2,Berkeley,California Air Resources Board,CA_Berkeley_7900,CA_Berkeley_72752
37.8715,-122.273,2020-09-26T03:12:00Z,PM10,129.33,µg/m³,145.67,193,4,Berkeley,California Air Resources Board,CA_Berkeley_9988,CA_Berkeley_18413
37.8715,-122.273,2020-09-26T03:06:00Z,O3,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_6856,CA_Berkeley_44673
