37.7749,-122.4194,2020-09-26T04:38:00Z,PM2.5,78.43,µg/m³,66.86,156,4,San Francisco,California Air Resources Board,CA_San_Francisco_3493,CA_San_Francisco_39581
37.7749,-122.4194,2020-09-26T04:22:00Z,PM10,27.31,µg/m³,31.45,40,1,San Francisco,California Air Resources Board,CA_San_Francisco_7040,CA_San_Francisco_12347
37.7749,-122.4194,2020-09-26T04:58:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5837,CA_San_Francisco_24259
37.7749,-122.4194,2020-09-26T04:30:00Z,NO2,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3387,CA_San_Francisco_39011
37.7749,-122.4194,2020-09-26T04:22:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2471,CA_San_Francisco_49999
37.7749,-122.4194,2020-09-26T04:25:00Z,CO,14.04,ppm,12.34,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_1389,CA_San_Francisco_20520
37.8044,-122.2711,2020-09-26T04:26:00Z,PM2.5,70.96,µg/m³,82.21,141,3,Oakland,California Air Resources Board,CA_Oakland_5293,CA_Oakland_31994
37.8044,-122.2711,2020-09-26T04:22:00Z,PM10,258.11,µg/m³,230.34,387,6,Oakland,California Air Resources Board,CA_Oakland_4009,CA_Oakland_59561
37.8044,-122.2711,2020-09-26T04:33:00Z,O3,0.07,ppm,0.07,7,1,Oakland,California Air Resources Board,CA_Oakland_5966,CA_Oakland_56936
37.8044,-122.2711,2020-09-26T04:57:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_2769,CA_Oakland_50515
37.8044,-122.2711,2020-09-26T04:24:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_2356,CA_Oakland_64046
37.8044,-122.2711,2020-09-26T04:49:00Z,CO,15.14,ppm,12.32,500,6,Oakland,California Air Resources Board,CA_Oakland_2772,CA_Oakland_18700
