37.7749,-122.4194,2020-09-02T14:32:00Z,PM2.5,65.8,µg/m³,54.28,131,3,San Francisco,California Air Resources Board,CA_San_Francisco_1150,CA_San_Francisco_27391
37.7749,-122.4194,2020-09-02T14:14:00Z,PM10,90.82,µg/m³,79.88,136,3,San Francisco,California Air Resources Board,CA_San_Francisco_4412,CA_San_Francisco_57839
37.7749,-122.4194,2020-09-02T14:27:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_6043,CA_San_Francisco_19372
37.7749,-122.4194,2020-09-02T14:53:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5474,CA_San_Francisco_41348
37.7749,-122.4194,2020-09-02T14:39:00Z,SO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_9011,CA_San_Francisco_51484
37.7749,-122.4194,2020-09-02T14:32:00Z,CO,19.6,ppm,18.94,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_1741,CA_San_Francisco_84342
37.8044,-122.2711,2020-09-02T14:38:00Z,PM2.5,157.7,µg/m³,161.54,315,6,Oakland,California Air Resources Board,CA_Oakland_8081,CA_Oakland_85110
37.8044,-122.2711,2020-09-02T14:15:00Z,PM10,117.13,µg/m³,95.04,175,4,Oakland,California Air Resources Board,CA_Oakland_5667,CA_Oakland_14006
37.8044,-122.2711,2020-09-02T14:13:00Z,O3,0.08,ppm,0.07,8,1,Oakland,California Air Resources Board,CA_Oakland_9703,CA_Oakland_87701
37.8044,-122.2711,2020-09-02T14:23:00Z,NO2,0.09,ppm,0.07,9,1,Oakland,California Air Resources Board,CA_Oakland_7564,CA_Oakland_12271
37.8044,-122.2711,2020-09-02T14:49:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_6727,CA_Oakland_38898
37.8044,-122.2711,2020-09-02T14:26:00Z,CO,2.15,ppm,1.81,214,5,Oakland,California Air Resources Board,CA_Oakland_9341,CA_Oakland_41467
37.8715,-122.273,2020-09-02T14:41:00Z,PM2.5,71.85,µg/m³,58.89,143,3,Berkeley,California Air Resources Board,CA_Berkeley_2289,CA_Berkeley_88231
37.8715,-122.273,2020-09-02T14:17:00Z,PM10,20.65,µg/m³,24.53,30,1,Berkeley,California Air Resources Board,CA_Berkeley_1580,CA_Berkeley_47917
37.8715,-122.273,2020-09-02T14:06:00Z,O3,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_2835,CA_Berkeley_26654
37.8715,-122.273,2020-09-02T14:10:00Z,NO2,0.06,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_2952,CA_Berkeley_29757
37.8715,-122.273,2020-09-02T14:59:00Z,SO2,0.04,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_8876,CA_Berkeley_49555
37.8715,-122.273,2020-09-02T14:19:00Z,CO,14.48,ppm,16.73,500,6,Berkeley,California Air Resources Board,CA_Berkeley_1631,CA_Berkeley_37211
