37.7749,-122.4194,2020-09-13T19:19:00Z,PM2.5,167.88,µg/m³,164.66,335,6,San Francisco,California Air Resources Board,CA_San_Francisco_9993,CA_San_Francisco_96844
37.7749,-122.4194,2020-09-13T19:04:00Z,PM10,53.68,µg/m³,59.29,80,2,San Francisco,California Air Resources Board,CA_San_Francisco_3654,CA_San_Francisco_84652
37.7749,-122.4194,2020-09-13T19:28:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_4444,CA_San_Francisco_19883
37.7749,-122.4194,2020-09-13T19:38:00Z,NO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5607,CA_San_Francisco_59204
37.7749,-122.4194,2020-09-13T19:36:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_8440,CA_San_Francisco_81720
37.7749,-122.4194,2020-09-13T19:10:00Z,CO,12.69,ppm,10.84,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_9514,CA_San_Francisco_86205
37.8044,-122.2711,2020-09-13T19:22:00Z,PM2.5,203.09,µg/m³,188.42,406,6,Oakland,California Air Resources Board,CA_Oakland_5904,CA_Oakland_11109
37.8044,-122.2711,2020-09-13T19:22:00Z,PM10,10.28,µg/m³,9.96,15,1,Oakland,California Air Resources Board,CA_Oakland_7758,CA_Oakland_25252
37.8044,-122.2711,2020-09-13T19:38:00Z,O3,0.04,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_9073,CA_Oakland_67950
37.8044,-122.2711,2020-09-13T19:02:00Z,NO2,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_2715,CA_Oakland_89273
37.8044,-122.2711,2020-09-13T19:18:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_8489,CA_Oakland_23759
37.8044,-122.2711,2020-09-13T19:00:00Z,CO,0.2,ppm,0.21,20,1,Oakland,California Air Resources Board,CA_Oakland_1753,CA_Oakland_43821
37.8715,-122.273,2020-09-13T19:52:00Z,PM2.5,60.66,µg/m³,57.97,121,3,Berkeley,California Air Resources Board,CA_Berkeley_6424,CA_Berkeley_80188
