37.7749,-122.4194,2020-09-13T02:32:00Z,PM2.5,73.01,µg/m³,74.08,146,3,San Francisco,California Air Resources Board,CA_San_Francisco_6064,CA_San_Francisco_74626
37.7749,-122.4194,2020-09-13T02:21:00Z,PM10,203.6,µg/m³,222.78,305,6,San Francisco,California Air Resources Board,CA_San_Francisco_2048,CA_San_Francisco_63362
37.7749,-122.4194,2020-09-13T02:32:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_1364,CA_San_Francisco_22004
37.7749,-122.4194,2020-09-13T02:00:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5878,CA_San_Francisco_49278
37.7749,-122.4194,2020-09-13T02:37:00Z,SO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_7402,CA_San_Francisco_54072
37.7749,-122.4194,2020-09-13T02:56:00Z,CO,4.25,ppm,3.62,424,6,San Francisco,California Air Resources Board,CA_San_Francisco_2357,CA_San_Francisco_15819
37.8044,-122.2711,2020-09-13T02:59:00Z,PM2.5,35.83,µg/m³,33.05,71,2,Oakland,California Air Resources Board,CA_Oakland_7956,CA_Oakland_24862
37.8044,-122.2711,2020-09-13T02:34:00Z,PM10,248.23,µg/m³,220.96,372,6,Oakland,California Air Resources Board,CA_Oakland_8401,CA_Oakland_15839
37.8044,-122.2711,2020-09-13T02:25:00Z,O3,0.05,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_5388,CA_Oakland_74524
37.8044,-122.2711,2020-09-13T02:13:00Z,NO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_7098,CA_Oakland_16855
37.8044,-122.2711,2020-09-13T02:53:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_9404,CA_Oakland_46142
37.8044,-122.2711,2020-09-13T02:14:00Z,CO,6.09,ppm,4.99,500,6,Oakland,California Air Resources Board,CA_Oakland_1198,CA_Oakland_67819
37.8715,-122.273,2020-09-13T02:08:00Z,PM2.5,124.68,µg/m³,118.71,249,5,Berkeley,California Air Resources Board,CA_Berkeley_4125,CA_Berkeley_22484
37.8715,-122.273,2020-09-13T02:35:00Z,PM10,117.91,µg/m³,139.42,176,4,Berkeley,California Air Resources Board,CA_Berkeley_4320,CA_Berkeley_52310
37.8715,-122.273,2020-09-13T02:30:00Z,O3,0.07,ppm,0.07,6,1,Berkeley,California Air Resources Board,CA_Berkeley_7396,CA_Berkeley_99332
37.8715,-122.273,2020-09-13T02:38:00Z,NO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_2874,CA_Berkeley_73811
37.8715,-122.273,2020-09-13T02:13:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_1335,CA_Berkeley_18481
37.8715,-122.273,2020-09-13T02:39:00Z,CO,11.08,ppm,9.35,500,6,Berkeley,California Air Resources Board,CA_Berkeley_7259,CA_Berkeley_60717
37.3382,-121.8863,2020-09-13T02:42:00Z,PM2.5,16.15,µg/m³,19.1,32,1,San Jose,California Air Resources Board,CA_San_Jose_3891,CA_San_Jose_90045
37.3382,-121.8863,2020-09-13T02:44:00Z,PM10,139.32,µg/m³,138.7,208,5,San Jose,California Air Resources Board,CA_San_Jose_3720,CA_San_Jose_98670
37.3382,-121.8863,2020-09-13T02:17:00Z,O3,0.04,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_1111,CA_San_Jose_39076
37.3382,-121.8863,2020-09-13T02:13:00Z,NO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_5904,CA_San_Jose_32712
