37.7749,-122.4194,2020-08-25T21:33:00Z,PM2.5,108.52,µg/m³,94.18,217,5,San Francisco,California Air Resources Board,CA_San_Francisco_8896,CA_San_Francisco_36112
37.7749,-122.4194,2020-08-25T21:14:00Z,PM10,101.35,µg/m³,104.45,152,4,San Francisco,California Air Resources Board,CA_San_Francisco_9429,CA_San_Francisco_62456
37.7749,-122.4194,2020-08-25T21:34:00Z,O3,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_1567,CA_San_Francisco_30453
37.7749,-122.4194,2020-08-25T21:55:00Z,NO2,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_2677,CA_San_Francisco_87555
37.7749,-122.4194,2020-08-25T21:33:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4328,CA_San_Francisco_42810
37.7749,-122.4194,2020-08-25T21:35:00Z,CO,0.17,ppm,0.19,16,1,San Francisco,California Air Resources Board,CA_San_Francisco_2541,CA_San_Francisco_98416
37.8044,-122.2711,2020-08-25T21:24:00Z,PM2.5,66.66,µg/m³,69.86,133,3,Oakland,California Air Resources Board,CA_Oakland_9891,CA_Oakland_43095
37.8044,-122.2711,2020-08-25T21:00:00Z,PM10,117.68,µg/m³,106.31,176,4,Oakland,California Air Resources Board,CA_Oakland_5026,CA_Oakland_65555
37.8044,-122.2711,2020-08-25T21:03:00Z,O3,0.05,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_4958,CA_Oakland_56069
37.8044,-122.2711,2020-08-25T21:08:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1077,CA_Oakland_86716
37.8044,-122.2711,2020-08-25T21:08:00Z,SO2,0.03,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_7977,CA_Oakland_25768
37.8044,-122.2711,2020-08-25T21:05:00Z,CO,1.76,ppm,1.57,175,4,Oakland,California Air Resources Board,CA_Oakland_3761,CA_Oakland_65469
37.8715,-122.273,2020-08-25T21:13:00Z,PM2.5,98.79,µg/m³,83.96,197,4,Berkeley,California Air Resources Board,CA_Berkeley_3814,CA_Berkeley_79411
37.8715,-122.273,2020-08-25T21:43:00Z,PM10,54.61,µg/m³,52.26,81,2,Berkeley,California Air Resources Board,CA_Berkeley_1025,CA_Berkeley_44580
37.8715,-122.273,2020-08-25T21:55:00Z,O3,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_1899,CA_Berkeley_62167
37.8715,-122.273,2020-08-25T21:13:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3505,CA_Berkeley_98682
37.8715,-122.273,2020-08-25T21:43:00Z,SO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_8652,CA_Berkeley_37380
37.8715,-122.273,2020-08-25T21:15:00Z,CO,8.72,ppm,8.52,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4411,CA_Berkeley_57587
