37.7749,-122.4194,2020-09-21T03:06:00Z,PM2.5,135.32,µg/m³,127.91,270,5,San Francisco,California Air Resources Board,CA_San_Francisco_8396,CA_San_Francisco_81792
37.7749,-122.4194,2020-09-21T03:20:00Z,PM10,15.57,µg/m³,15.38,23,1,San Francisco,California Air Resources Board,CA_San_Francisco_5924,CA_San_Francisco_71013
37.7749,-122.4194,2020-09-21T03:33:00Z,O3,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5927,CA_San_Francisco_74437
37.7749,-122.4194,2020-09-21T03:28:00Z,NO2,0.08,ppm,0.07,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_9081,CA_San_Francisco_87627
37.7749,-122.4194,2020-09-21T03:34:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7494,CA_San_Francisco_21300
37.7749,-122.4194,2020-09-21T03:40:00Z,CO,5.61,ppm,4.51,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2729,CA_San_Francisco_56153
37.8044,-122.2711,2020-09-21T03:02:00Z,PM2.5,229.59,µg/m³,242.89,459,6,Oakland,California Air Resources Board,CA_Oakland_4764,CA_Oakland_30478
37.8044,-122.2711,2020-09-21T03:55:00Z,PM10,105.46,µg/m³,117.22,158,4,Oakland,California Air Resources Board,CA_Oakland_8276,CA_Oakland_16065
37.8044,-122.2711,2020-09-21T03:32:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_4069,CA_Oakland_37930
37.8044,-122.2711,2020-09-21T03:24:00Z,NO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_6802,CA_Oakland_79657
37.8044,-122.2711,2020-09-21T03:07:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_9375,CA_Oakland_61262
37.8044,-122.2711,2020-09-21T03:36:00Z,CO,20.83,ppm,20.66,500,6,Oakland,California Air Resources Board,CA_Oakland_3091,CA_Oakland_50368
37.8715,-122.273,2020-09-21T03:05:00Z,PM2.5,232.25,µg/m³,231.24,464,6,Berkeley,California Air Resources Board,CA_Berkeley_4973,CA_Berkeley_59812
37.8715,-122.273,2020-09-21T03:45:00Z,PM10,72.79,µg/m³,82.39,109,3,Berkeley,California Air Resources Board,CA_Berkeley_9333,CA_Berkeley_12093
37.8715,-122.273,2020-09-21T03:40:00Z,O3,0.07,ppm,0.08,7,1,Berkeley,California Air Resources Board,CA_Berkeley_9731,CA_Berkeley_91179
37.8715,-122.273,2020-09-21T03:01:00Z,NO2,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_8998,CA_Berkeley_47102
37.8715,-122.273,2020-09-21T03:45:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_3918,CA_Berkeley_49461
37.8715,-122.273,2020-09-21T03:30:00Z,CO,2.75,ppm,2.24,274,5,Berkeley,California Air Resources Board,CA_Berkeley_3186,CA_Berkeley_67039
37.3382,-121.8863,2020-09-21T03:57:00Z,PM2.5,4.46,µg/m³,5.05,8,1,San Jose,California Air Resources Board,CA_San_Jose_6795,CA_San_Jose_75506
37.3382,-121.8863,2020-09-21T03:20:00Z,PM10,145.6,µg/m³,136.6,218,5,San Jose,California Air Resources Board,CA_San_Jose_1042,CA_San_Jose_88043
37.3382,-121.8863,2020-09-21T03:41:00Z,O3,0.07,ppm,0.07,6,1,San Jose,California Air Resources Board,CA_San_Jose_8415,CA_San_Jose_83486
37.3382,-121.8863,2020-09-21T03:25:00Z,NO2,0.04,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_1728,CA_San_Jose_56961
37.3382,-121.8863,2020-09-21T03:37:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_1499,CA_San_Jose_40849
37.3382,-121.8863,2020-09-21T03:06:00Z,CO,1.94,ppm,2.2,193,4,San Jose,California Air Resources Board,CA_San_Jose_7918,CA_San_Jose_79226
37.4419,-122.143,2020-09-21T03:52:00Z,PM2.5,36.84,µg/m³,41.26,73,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_4953,CA_Palo_Alto_61718
37.4419,-122.143,2020-09-21T03:57:00Z,PM10,64.16,µg/m³,59.28,96,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_6467,CA_Palo_Alto_66643
37.4419,-122.143,2020-09-21T03:21:00Z,O3,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1395,CA_Palo_Alto_62428
37.4419,-122.143,2020-09-21T03:34:00Z,NO2,0.02,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7591,CA_Palo_Alto_42745
37.4419,-122.143,2020-09-21T03:37:00Z,SO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3346,CA_Palo_Alto_63112
37.4419,-122.143,2020-09-21T03:32:00Z,CO,5.16,ppm,5.14,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_2741,CA_Palo_Alto_41192
37.386,-122.084,2020-09-21T03:49:00Z,PM2.5,21.27,µg/m³,23.12,42,1,Mountain View,California Air Resources Board,CA_Mountain_View_1892,CA_Mountain_View_87545
37.386,-122.084,2020-09-21T03:19:00Z,PM10,236.65,µg/m³,239.92,354,6,Mountain View,California Air Resources Board,CA_Mountain_View_2826,CA_Mountain_View_61782
37.386,-122.084,2020-09-21T03:46:00Z,O3,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_2727,CA_Mountain_View_25815
37.386,-122.084,2020-09-21T03:25:00Z,NO2,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_1409,CA_Mountain_View_91265
37.386,-122.084,2020-09-21T03:52:00Z,SO2,0.03,ppm,0.03,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_2342,CA_Mountain_View_90713
37.386,-122.084,2020-09-21T03:12:00Z,CO,3.57,ppm,2.96,357,6,Mountain View,California Air Resources Board,CA_Mountain_View_6549,CA_Mountain_View_96189
37.3688,-122.0363,2020-09-21T03:07:00Z,PM2.5,73.65,µg/m³,67.48,147,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7530,CA_Sunnyvale_52675
37.3688,-122.0363,2020-09-21T03:26:00Z,PM10,181.99,µg/m³,152.93,272,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5983,CA_Sunnyvale_32477
37.3688,-122.0363,2020-09-21T03:03:00Z,O3,0.03,ppm,0.03,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1328,CA_Sunnyvale_75509
