37.7749,-122.4194,2020-09-21T18:24:00Z,PM2.5,54.61,µg/m³,57.79,109,3,San Francisco,California Air Resources Board,CA_San_Francisco_5364,CA_San_Francisco_75642
37.7749,-122.4194,2020-09-21T18:40:00Z,PM10,18.32,µg/m³,21.61,27,1,San Francisco,California Air Resources Board,CA_San_Francisco_5857,CA_San_Francisco_24522
37.7749,-122.4194,2020-09-21T18:46:00Z,O3,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_9055,CA_San_Francisco_33298
37.7749,-122.4194,2020-09-21T18:46:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5108,CA_San_Francisco_33842
37.7749,-122.4194,2020-09-21T18:41:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6656,CA_San_Francisco_26063
37.7749,-122.4194,2020-09-21T18:55:00Z,CO,4.06,ppm,3.8,406,6,San Francisco,California Air Resources Board,CA_San_Francisco_3407,CA_San_Francisco_89830
37.8044,-122.2711,2020-09-21T18:42:00Z,PM2.5,63.28,µg/m³,55.01,126,3,Oakland,California Air Resources Board,CA_Oakland_5792,CA_Oakland_87996
37.8044,-122.2711,2020-09-21T18:54:00Z,PM10,154.52,µg/m³,161.94,231,5,Oakland,California Air Resources Board,CA_Oakland_6715,CA_Oakland_91055
37.8044,-122.2711,2020-09-21T18:11:00Z,O3,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_5873,CA_Oakland_39911
37.8044,-122.2711,2020-09-21T18:02:00Z,NO2,0.04,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_9603,CA_Oakland_29069
37.8044,-122.2711,2020-09-21T18:08:00Z,SO2,0.02,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_3872,CA_Oakland_29247
37.8044,-122.2711,2020-09-21T18:29:00Z,CO,2.13,ppm,1.83,212,5,Oakland,California Air Resources Board,CA_Oakland_7522,CA_Oakland_57871
37.8715,-122.273,2020-09-21T18:52:00Z,PM2.5,36.08,µg/m³,32.26,72,2,Berkeley,California Air Resources Board,CA_Berkeley_5171,CA_Berkeley_99038
37.8715,-122.273,2020-09-21T18:44:00Z,PM10,139.22,µg/m³,135.44,208,5,Berkeley,California Air Resources Board,CA_Berkeley_9370,CA_Berkeley_37750
37.8715,-122.273,2020-09-21T18:19:00Z,O3,0.07,ppm,0.07,7,1,Berkeley,California Air Resources Board,CA_Berkeley_1476,CA_Berkeley_93143
37.8715,-122.273,2020-09-21T18:17:00Z,NO2,0.05,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_7887,CA_Berkeley_40951
