37.7749,-122.4194,2020-09-21T14:56:00Z,PM2.5,154.38,µg/m³,132.78,308,6,San Francisco,California Air Resources Board,CA_San_Francisco_1726,CA_San_Francisco_58001
37.7749,-122.4194,2020-09-21T14:33:00Z,PM10,46.82,µg/m³,37.8,70,2,San Francisco,California Air Resources Board,CA_San_Francisco_5438,CA_San_Francisco_41950
37.7749,-122.4194,2020-09-21T14:14:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_3672,CA_San_Francisco_97622
37.7749,-122.4194,2020-09-21T14:47:00Z,NO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_3908,CA_San_Francisco_84122
37.7749,-122.4194,2020-09-21T14:07:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_6019,CA_San_Francisco_94437
37.7749,-122.4194,2020-09-21T14:27:00Z,CO,12.73,ppm,11.14,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2285,CA_San_Francisco_19160
37.8044,-122.2711,2020-09-21T14:49:00Z,PM2.5,8.42,µg/m³,8.96,16,1,Oakland,California Air Resources Board,CA_Oakland_2548,CA_Oakland_29032
37.8044,-122.2711,2020-09-21T14:05:00Z,PM10,161.12,µg/m³,166.06,241,5,Oakland,California Air Resources Board,CA_Oakland_7722,CA_Oakland_62885
37.8044,-122.2711,2020-09-21T14:26:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_8633,CA_Oakland_44830
37.8044,-122.2711,2020-09-21T14:44:00Z,NO2,0.04,ppm,0.03,4,1,Oakland,California Air Resources Board,CA_Oakland_9226,CA_Oakland_66293
37.8044,-122.2711,2020-09-21T14:40:00Z,SO2,0.03,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_8808,CA_Oakland_46937
37.8044,-122.2711,2020-09-21T14:38:00Z,CO,16.74,ppm,14.84,500,6,Oakland,California Air Resources Board,CA_Oakland_1184,CA_Oakland_92894
37.8715,-122.273,2020-09-21T14:22:00Z,PM2.5,164.27,µg/m³,160.17,328,6,Berkeley,California Air Resources Board,CA_Berkeley_8969,CA_Berkeley_69337
37.8715,-122.273,2020-09-21T14:58:00Z,PM10,121.76,µg/m³,125.88,182,4,Berkeley,California Air Resources Board,CA_Berkeley_3541,CA_Berkeley_85245
37.8715,-122.273,2020-09-21T14:16:00Z,O3,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_1199,CA_Berkeley_90384
37.8715,-122.273,2020-09-21T14:04:00Z,NO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_9721,CA_Berkeley_94328
37.8715,-122.273,2020-09-21T14:05:00Z,SO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5574,CA_Berkeley_52468
37.8715,-122.273,2020-09-21T14:12:00Z,CO,15.89,ppm,13.27,500,6,Berkeley,California Air Resources Board,CA_Berkeley_2199,CA_Berkeley_24669
37.3382,-121.8863,2020-09-21T14:34:00Z,PM2.5,2.04,µg/m³,2.27,4,1,San Jose,California Air Resources Board,CA_San_Jose_3133,CA_San_Jose_53736
37.3382,-121.8863,2020-09-21T14:21:00Z,PM10,4.2,µg/m³,3.87,6,1,San Jose,California Air Resources Board,CA_San_Jose_8181,CA_San_Jose_96780
