37.7749,-122.4194,2020-09-17T18:51:00Z,PM2.5,215.58,µg/m³,256.73,431,6,San Francisco,California Air Resources Board,CA_San_Francisco_9659,CA_San_Francisco_21554
37.7749,-122.4194,2020-09-17T18:38:00Z,PM10,39.33,µg/m³,40.21,58,2,San Francisco,California Air Resources Board,CA_San_Francisco_9183,CA_San_Francisco_20270
37.7749,-122.4194,2020-09-17T18:33:00Z,O3,0.06,ppm,0.06,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_5291,CA_San_Francisco_79533
37.7749,-122.4194,2020-09-17T18:19:00Z,NO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_8464,CA_San_Francisco_81596
37.7749,-122.4194,2020-09-17T18:57:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_6434,CA_San_Francisco_74744
37.7749,-122.4194,2020-09-17T18:43:00Z,CO,20.9,ppm,17.79,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2274,CA_San_Francisco_63320
37.8044,-122.2711,2020-09-17T18:49:00Z,PM2.5,43.5,µg/m³,50.2,86,2,Oakland,California Air Resources Board,CA_Oakland_9578,CA_Oakland_92917
37.8044,-122.2711,2020-09-17T18:46:00Z,PM10,18.13,µg/m³,20.0,27,1,Oakland,California Air Resources Board,CA_Oakland_8684,CA_Oakland_98517
37.8044,-122.2711,2020-09-17T18:58:00Z,O3,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_8038,CA_Oakland_46763
37.8044,-122.2711,2020-09-17T18:58:00Z,NO2,0.06,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_6834,CA_Oakland_84027
37.8044,-122.2711,2020-09-17T18:03:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_7128,CA_Oakland_25790
37.8044,-122.2711,2020-09-17T18:54:00Z,CO,12.04,ppm,11.05,500,6,Oakland,California Air Resources Board,CA_Oakland_6972,CA_Oakland_17609
