37.7749,-122.4194,2020-09-17T10:14:00Z,PM2.5,51.72,µg/m³,43.93,103,3,San Francisco,California Air Resources Board,CA_San_Francisco_8371,CA_San_Francisco_60368
37.7749,-122.4194,2020-09-17T10:08:00Z,PM10,36.81,µg/m³,37.54,55,2,San Francisco,California Air Resources Board,CA_San_Francisco_4914,CA_San_Francisco_25407
37.7749,-122.4194,2020-09-17T10:21:00Z,O3,0.03,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_8489,CA_San_Francisco_70613
37.7749,-122.4194,2020-09-17T10:06:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1364,CA_San_Francisco_51447
37.7749,-122.4194,2020-09-17T10:54:00Z,SO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_5441,CA_San_Francisco_85396
37.7749,-122.4194,2020-09-17T10:12:00Z,CO,15.43,ppm,15.96,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_8749,CA_San_Francisco_13010
37.8044,-122.2711,2020-09-17T10:23:00Z,PM2.5,59.93,µg/m³,58.88,119,3,Oakland,California Air Resources Board,CA_Oakland_9211,CA_Oakland_82825
37.8044,-122.2711,2020-09-17T10:54:00Z,PM10,69.5,µg/m³,82.47,104,3,Oakland,California Air Resources Board,CA_Oakland_3122,CA_Oakland_14711
37.8044,-122.2711,2020-09-17T10:58:00Z,O3,0.01,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_2526,CA_Oakland_30154
37.8044,-122.2711,2020-09-17T10:07:00Z,NO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_7890,CA_Oakland_60417
37.8044,-122.2711,2020-09-17T10:06:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_5371,CA_Oakland_85058
37.8044,-122.2711,2020-09-17T10:12:00Z,CO,12.83,ppm,13.67,500,6,Oakland,California Air Resources Board,CA_Oakland_2237,CA_Oakland_11011
37.8715,-122.273,2020-09-17T10:41:00Z,PM2.5,81.57,µg/m³,75.45,163,4,Berkeley,California Air Resources Board,CA_Berkeley_6172,CA_Berkeley_54116
37.8715,-122.273,2020-09-17T10:31:00Z,PM10,54.37,µg/m³,52.98,81,2,Berkeley,California Air Resources Board,CA_Berkeley_7025,CA_Berkeley_80357
37.8715,-122.273,2020-09-17T10:55:00Z,O3,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7844,CA_Berkeley_38084
37.8715,-122.273,2020-09-17T10:11:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7586,CA_Berkeley_84824
37.8715,-122.273,2020-09-17T10:11:00Z,SO2,0.01,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_9942,CA_Berkeley_30927
37.8715,-122.273,2020-09-17T10:21:00Z,CO,4.8,ppm,5.2,479,6,Berkeley,California Air Resources Board,CA_Berkeley_9222,CA_Berkeley_28127
37.3382,-121.8863,2020-09-17T10:15:00Z,PM2.5,119.22,µg/m³,110.56,238,5,San Jose,California Air Resources Board,CA_San_Jose_3551,CA_San_Jose_64107
37.3382,-121.8863,2020-09-17T10:09:00Z,PM10,80.08,µg/m³,75.88,120,3,San Jose,California Air Resources Board,CA_San_Jose_1054,CA_San_Jose_26298
37.3382,-121.8863,2020-09-17T10:38:00Z,O3,0.05,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_7142,CA_San_Jose_54497
37.3382,-121.8863,2020-09-17T10:29:00Z,NO2,0.06,ppm,0.06,6,1,San Jose,California Air Resources Board,CA_San_Jose_2508,CA_San_Jose_28832
37.3382,-121.8863,2020-09-17T10:08:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_4243,CA_San_Jose_99490
37.3382,-121.8863,2020-09-17T10:50:00Z,CO,7.58,ppm,8.26,500,6,San Jose,California Air Resources Board,CA_San_Jose_1131,CA_San_Jose_69932
37.4419,-122.143,2020-09-17T10:12:00Z,PM2.5,137.53,µg/m³,163.64,275,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_9279,CA_Palo_Alto_44856
37.4419,-122.143,2020-09-17T10:07:00Z,PM10,2.69,µg/m³,2.76,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6865,CA_Palo_Alto_58927
37.4419,-122.143,2020-09-17T10:38:00Z,O3,0.06,ppm,0.06,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5607,CA_Palo_Alto_80910
37.4419,-122.143,2020-09-17T10:54:00Z,NO2,0.04,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8869,CA_Palo_Alto_45833
37.4419,-122.143,2020-09-17T10:15:00Z,SO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8828,CA_Palo_Alto_68617
37.4419,-122.143,2020-09-17T10:51:00Z,CO,2.63,ppm,2.65,262,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_9491,CA_Palo_Alto_61233
37.386,-122.084,2020-09-17T10:41:00Z,PM2.5,87.4,µg/m³,83.13,174,4,Mountain View,California Air Resources Board,CA_Mountain_View_7835,CA_Mountain_View_84401
37.386,-122.084,2020-09-17T10:06:00Z,PM10,109.2,µg/m³,112.12,163,4,Mountain View,California Air Resources Board,CA_Mountain_View_2781,CA_Mountain_View_62440
37.386,-122.084,2020-09-17T10:53:00Z,O3,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_1552,CA_Mountain_View_91385
37.386,-122.084,2020-09-17T10:09:00Z,NO2,0.03,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_2491,CA_Mountain_View_19641
37.386,-122.084,2020-09-17T10:48:00Z,SO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_8294,CA_Mountain_View_41184
37.386,-122.084,2020-09-17T10:46:00Z,CO,4.01,ppm,4.0,400,6,Mountain View,California Air Resources Board,CA_Mountain_View_7458,CA_Mountain_View_54297
37.3688,-122.0363,2020-09-17T10:40:00Z,PM2.5,18.09,µg/m³,15.39,36,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2613,CA_Sunnyvale_22244
37.3688,-122.0363,2020-09-17T10:17:00Z,PM10,110.6,µg/m³,109.0,165,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6303,CA_Sunnyvale_19481
37.3688,-122.0363,2020-09-17T10:06:00Z,O3,0.05,ppm,0.06,5,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2641,CA_Sunnyvale_26641
37.3688,-122.0363,2020-09-17T10:28:00Z,NO2,0.06,ppm,0.05,6,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1495,CA_Sunnyvale_70883
37.3688,-122.0363,2020-09-17T10:18:00Z,SO2,0.02,ppm,0.03,2,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9706,CA_Sunnyvale_47755
37.3688,-122.0363,2020-09-17T10:11:00Z,CO,4.38,ppm,5.05,437,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1889,CA_Sunnyvale_88950
37.3541,-121.9552,2020-09-17T10:03:00Z,PM2.5,10.74,µg/m³,10.18,21,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_1485,CA_Santa_Clara_29617
37.3541,-121.9552,2020-09-17T10:12:00Z,PM10,22.68,µg/m³,22.46,34,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_6602,CA_Santa_Clara_79058
37.3541,-121.9552,2020-09-17T10:27:00Z,O3,0.02,ppm,0.02,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7045,CA_Santa_Clara_49061
37.3541,-121.9552,2020-09-17T10:50:00Z,NO2,0.0,ppm,0.0,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_9576,CA_Santa_Clara_43815
37.3541,-121.9552,2020-09-17T10:09:00Z,SO2,0.01,ppm,0.01,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_9173,CA_Santa_Clara_88424
37.3541,-121.9552,2020-09-17T10:01:00Z,CO,6.99,ppm,6.74,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_2684,CA_Santa_Clara_79676
