37.7749,-122.4194,2020-09-17T05:15:00Z,PM2.5,8.43,µg/m³,9.93,16,1,San Francisco,California Air Resources Board,CA_San_Francisco_7928,CA_San_Francisco_78485
37.7749,-122.4194,2020-09-17T05:37:00Z,PM10,238.69,µg/m³,254.81,358,6,San Francisco,California Air Resources Board,CA_San_Francisco_4930,CA_San_Francisco_30796
37.7749,-122.4194,2020-09-17T05:28:00Z,O3,0.05,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_1044,CA_San_Francisco_60119
37.7749,-122.4194,2020-09-17T05:42:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_2801,CA_San_Francisco_56110
37.7749,-122.4194,2020-09-17T05:48:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5773,CA_San_Francisco_54578
37.7749,-122.4194,2020-09-17T05:28:00Z,CO,13.71,ppm,13.55,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2052,CA_San_Francisco_40792
37.8044,-122.2711,2020-09-17T05:19:00Z,PM2.5,74.17,µg/m³,80.23,148,3,Oakland,California Air Resources Board,CA_Oakland_5045,CA_Oakland_31764
37.8044,-122.2711,2020-09-17T05:33:00Z,PM10,35.36,µg/m³,31.67,53,2,Oakland,California Air Resources Board,CA_Oakland_3360,CA_Oakland_12944
37.8044,-122.2711,2020-09-17T05:01:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_5042,CA_Oakland_46685
37.8044,-122.2711,2020-09-17T05:48:00Z,NO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_3773,CA_Oakland_55779
37.8044,-122.2711,2020-09-17T05:50:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_5459,CA_Oakland_11847
