37.7749,-122.4194,2020-09-06T12:14:00Z,PM2.5,37.46,µg/m³,40.19,74,2,San Francisco,California Air Resources Board,CA_San_Francisco_7328,CA_San_Francisco_92144
37.7749,-122.4194,2020-09-06T12:20:00Z,PM10,36.29,µg/m³,34.02,54,2,San Francisco,California Air Resources Board,CA_San_Francisco_6524,CA_San_Francisco_55422
37.7749,-122.4194,2020-09-06T12:55:00Z,O3,0.09,ppm,0.08,9,1,San Francisco,California Air Resources Board,CA_San_Francisco_3556,CA_San_Francisco_73096
37.7749,-122.4194,2020-09-06T12:05:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_5676,CA_San_Francisco_66439
37.7749,-122.4194,2020-09-06T12:09:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7966,CA_San_Francisco_12947
37.7749,-122.4194,2020-09-06T12:43:00Z,CO,8.02,ppm,6.76,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2615,CA_San_Francisco_72739
37.8044,-122.2711,2020-09-06T12:22:00Z,PM2.5,19.09,µg/m³,20.31,38,1,Oakland,California Air Resources Board,CA_Oakland_6432,CA_Oakland_30968
37.8044,-122.2711,2020-09-06T12:14:00Z,PM10,138.71,µg/m³,111.54,208,5,Oakland,California Air Resources Board,CA_Oakland_3824,CA_Oakland_64097
37.8044,-122.2711,2020-09-06T12:34:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_3528,CA_Oakland_71316
37.8044,-122.2711,2020-09-06T12:49:00Z,NO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_6221,CA_Oakland_23230
37.8044,-122.2711,2020-09-06T12:03:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_9463,CA_Oakland_74073
37.8044,-122.2711,2020-09-06T12:10:00Z,CO,2.37,ppm,2.1,237,5,Oakland,California Air Resources Board,CA_Oakland_4297,CA_Oakland_87366
37.8715,-122.273,2020-09-06T12:45:00Z,PM2.5,4.39,µg/m³,4.8,8,1,Berkeley,California Air Resources Board,CA_Berkeley_5832,CA_Berkeley_48527
37.8715,-122.273,2020-09-06T12:13:00Z,PM10,112.67,µg/m³,91.52,169,4,Berkeley,California Air Resources Board,CA_Berkeley_9470,CA_Berkeley_11530
37.8715,-122.273,2020-09-06T12:38:00Z,O3,0.06,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_7904,CA_Berkeley_28360
37.8715,-122.273,2020-09-06T12:39:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_1378,CA_Berkeley_41458
37.8715,-122.273,2020-09-06T12:17:00Z,SO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7425,CA_Berkeley_16290
37.8715,-122.273,2020-09-06T12:42:00Z,CO,13.12,ppm,12.31,500,6,Berkeley,California Air Resources Board,CA_Berkeley_3170,CA_Berkeley_38528
37.3382,-121.8863,2020-09-06T12:04:00Z,PM2.5,27.89,µg/m³,32.94,55,2,San Jose,California Air Resources Board,CA_San_Jose_8913,CA_San_Jose_58992
37.3382,-121.8863,2020-09-06T12:11:00Z,PM10,130.26,µg/m³,110.97,195,4,San Jose,California Air Resources Board,CA_San_Jose_7306,CA_San_Jose_57659
37.3382,-121.8863,2020-09-06T12:24:00Z,O3,0.06,ppm,0.06,6,1,San Jose,California Air Resources Board,CA_San_Jose_1186,CA_San_Jose_47957
37.3382,-121.8863,2020-09-06T12:11:00Z,NO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_6174,CA_San_Jose_14550
37.3382,-121.8863,2020-09-06T12:06:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_9102,CA_San_Jose_23707
37.3382,-121.8863,2020-09-06T12:39:00Z,CO,17.86,ppm,19.03,500,6,San Jose,California Air Resources Board,CA_San_Jose_5723,CA_San_Jose_66702
