37.7749,-122.4194,2020-09-06T03:42:00Z,PM2.5,128.29,µg/m³,153.43,256,5,San Francisco,California Air Resources Board,CA_San_Francisco_1780,CA_San_Francisco_98854
37.7749,-122.4194,2020-09-06T03:43:00Z,PM10,150.8,µg/m³,123.01,226,5,San Francisco,California Air Resources Board,CA_San_Francisco_4090,CA_San_Francisco_22177
37.7749,-122.4194,2020-09-06T03:54:00Z,O3,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_5832,CA_San_Francisco_62836
37.7749,-122.4194,2020-09-06T03:08:00Z,NO2,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_9610,CA_San_Francisco_77879
37.7749,-122.4194,2020-09-06T03:23:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_7248,CA_San_Francisco_58233
37.7749,-122.4194,2020-09-06T03:36:00Z,CO,7.51,ppm,6.39,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_8734,CA_San_Francisco_48728
37.8044,-122.2711,2020-09-06T03:14:00Z,PM2.5,77.38,µg/m³,64.08,154,4,Oakland,California Air Resources Board,CA_Oakland_2433,CA_Oakland_86504
37.8044,-122.2711,2020-09-06T03:15:00Z,PM10,180.69,µg/m³,201.22,271,5,Oakland,California Air Resources Board,CA_Oakland_7358,CA_Oakland_36849
37.8044,-122.2711,2020-09-06T03:06:00Z,O3,0.07,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_2221,CA_Oakland_23452
37.8044,-122.2711,2020-09-06T03:29:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_9976,CA_Oakland_13442
37.8044,-122.2711,2020-09-06T03:22:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_9037,CA_Oakland_69733
37.8044,-122.2711,2020-09-06T03:15:00Z,CO,13.19,ppm,12.78,500,6,Oakland,California Air Resources Board,CA_Oakland_3573,CA_Oakland_44001
37.8715,-122.273,2020-09-06T03:59:00Z,PM2.5,58.11,µg/m³,55.0,116,3,Berkeley,California Air Resources Board,CA_Berkeley_1063,CA_Berkeley_10094
37.8715,-122.273,2020-09-06T03:31:00Z,PM10,10.1,µg/m³,9.32,15,1,Berkeley,California Air Resources Board,CA_Berkeley_3624,CA_Berkeley_41285
37.8715,-122.273,2020-09-06T03:48:00Z,O3,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3705,CA_Berkeley_59131
37.8715,-122.273,2020-09-06T03:06:00Z,NO2,0.05,ppm,0.06,4,1,Berkeley,California Air Resources Board,CA_Berkeley_7676,CA_Berkeley_68898
37.8715,-122.273,2020-09-06T03:10:00Z,SO2,0.02,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_2301,CA_Berkeley_55220
