37.7749,-122.4194,2020-08-29T15:25:00Z,PM2.5,170.42,µg/m³,149.14,340,6,San Francisco,California Air Resources Board,CA_San_Francisco_6517,CA_San_Francisco_66550
37.7749,-122.4194,2020-08-29T15:46:00Z,PM10,72.46,µg/m³,82.27,108,3,San Francisco,California Air Resources Board,CA_San_Francisco_1630,CA_San_Francisco_10449
37.7749,-122.4194,2020-08-29T15:24:00Z,O3,0.06,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_2546,CA_San_Francisco_94715
37.7749,-122.4194,2020-08-29T15:57:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4502,CA_San_Francisco_37713
37.7749,-122.4194,2020-08-29T15:17:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8134,CA_San_Francisco_73355
37.7749,-122.4194,2020-08-29T15:06:00Z,CO,0.25,ppm,0.25,24,1,San Francisco,California Air Resources Board,CA_San_Francisco_8567,CA_San_Francisco_90917
37.8044,-122.2711,2020-08-29T15:37:00Z,PM2.5,113.24,µg/m³,131.81,226,5,Oakland,California Air Resources Board,CA_Oakland_5649,CA_Oakland_57702
37.8044,-122.2711,2020-08-29T15:48:00Z,PM10,159.39,µg/m³,174.3,239,5,Oakland,California Air Resources Board,CA_Oakland_5612,CA_Oakland_86675
37.8044,-122.2711,2020-08-29T15:46:00Z,O3,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_9043,CA_Oakland_83670
37.8044,-122.2711,2020-08-29T15:56:00Z,NO2,0.04,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_7431,CA_Oakland_64407
37.8044,-122.2711,2020-08-29T15:38:00Z,SO2,0.02,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_6528,CA_Oakland_86428
37.8044,-122.2711,2020-08-29T15:56:00Z,CO,6.82,ppm,5.78,500,6,Oakland,California Air Resources Board,CA_Oakland_7590,CA_Oakland_52994
37.8715,-122.273,2020-08-29T15:23:00Z,PM2.5,158.34,µg/m³,146.78,316,6,Berkeley,California Air Resources Board,CA_Berkeley_2765,CA_Berkeley_58247
37.8715,-122.273,2020-08-29T15:03:00Z,PM10,161.08,µg/m³,164.98,241,5,Berkeley,California Air Resources Board,CA_Berkeley_8563,CA_Berkeley_80515
37.8715,-122.273,2020-08-29T15:16:00Z,O3,0.06,ppm,0.07,5,1,Berkeley,California Air Resources Board,CA_Berkeley_3128,CA_Berkeley_42448
37.8715,-122.273,2020-08-29T15:59:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3984,CA_Berkeley_81851
37.8715,-122.273,2020-08-29T15:28:00Z,SO2,0.01,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3917,CA_Berkeley_39167
37.8715,-122.273,2020-08-29T15:38:00Z,CO,1.55,ppm,1.35,154,4,Berkeley,California Air Resources Board,CA_Berkeley_1881,CA_Berkeley_38929
37.3382,-121.8863,2020-08-29T15:33:00Z,PM2.5,86.01,µg/m³,95.98,172,4,San Jose,California Air Resources Board,CA_San_Jose_1713,CA_San_Jose_17175
37.3382,-121.8863,2020-08-29T15:13:00Z,PM10,193.09,µg/m³,218.58,289,5,San Jose,California Air Resources Board,CA_San_Jose_8864,CA_San_Jose_61707
37.3382,-121.8863,2020-08-29T15:28:00Z,O3,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_6685,CA_San_Jose_42921
37.3382,-121.8863,2020-08-29T15:02:00Z,NO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_5752,CA_San_Jose_13793
37.3382,-121.8863,2020-08-29T15:49:00Z,SO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_4594,CA_San_Jose_15543
37.3382,-121.8863,2020-08-29T15:03:00Z,CO,19.05,ppm,17.81,500,6,San Jose,California Air Resources Board,CA_San_Jose_4613,CA_San_Jose_91957
