37.7749,-122.4194,2020-09-08T16:26:00Z,PM2.5,29.73,µg/m³,24.0,59,2,San Francisco,California Air Resources Board,CA_San_Francisco_9157,CA_San_Francisco_18623
37.7749,-122.4194,2020-09-08T16:53:00Z,PM10,122.5,µg/m³,100.01,183,4,San Francisco,California Air Resources Board,CA_San_Francisco_5337,CA_San_Francisco_93217
37.7749,-122.4194,2020-09-08T16:11:00Z,O3,0.02,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_6226,CA_San_Francisco_20515
37.7749,-122.4194,2020-09-08T16:54:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_3769,CA_San_Francisco_49839
37.7749,-122.4194,2020-09-08T16:38:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2517,CA_San_Francisco_19697
37.7749,-122.4194,2020-09-08T16:16:00Z,CO,4.69,ppm,5.44,469,6,San Francisco,California Air Resources Board,CA_San_Francisco_1095,CA_San_Francisco_11456
37.8044,-122.2711,2020-09-08T16:17:00Z,PM2.5,18.45,µg/m³,17.05,36,1,Oakland,California Air Resources Board,CA_Oakland_1969,CA_Oakland_49036
37.8044,-122.2711,2020-09-08T16:18:00Z,PM10,176.71,µg/m³,195.07,265,5,Oakland,California Air Resources Board,CA_Oakland_9119,CA_Oakland_91639
37.8044,-122.2711,2020-09-08T16:05:00Z,O3,0.06,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_3032,CA_Oakland_41586
37.8044,-122.2711,2020-09-08T16:51:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_6636,CA_Oakland_74215
37.8044,-122.2711,2020-09-08T16:05:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_5686,CA_Oakland_15447
37.8044,-122.2711,2020-09-08T16:04:00Z,CO,13.07,ppm,13.89,500,6,Oakland,California Air Resources Board,CA_Oakland_8580,CA_Oakland_64555
37.8715,-122.273,2020-09-08T16:08:00Z,PM2.5,145.48,µg/m³,163.48,290,5,Berkeley,California Air Resources Board,CA_Berkeley_5088,CA_Berkeley_50561
37.8715,-122.273,2020-09-08T16:46:00Z,PM10,160.97,µg/m³,191.46,241,5,Berkeley,California Air Resources Board,CA_Berkeley_8836,CA_Berkeley_82054
37.8715,-122.273,2020-09-08T16:56:00Z,O3,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_4807,CA_Berkeley_53489
37.8715,-122.273,2020-09-08T16:36:00Z,NO2,0.05,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_2509,CA_Berkeley_69912
37.8715,-122.273,2020-09-08T16:25:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_2837,CA_Berkeley_21362
37.8715,-122.273,2020-09-08T16:26:00Z,CO,10.63,ppm,9.97,500,6,Berkeley,California Air Resources Board,CA_Berkeley_3439,CA_Berkeley_50517
37.3382,-121.8863,2020-09-08T16:05:00Z,PM2.5,179.11,µg/m³,212.21,358,6,San Jose,California Air Resources Board,CA_San_Jose_7272,CA_San_Jose_10822
37.3382,-121.8863,2020-09-08T16:03:00Z,PM10,30.53,µg/m³,27.91,45,1,San Jose,California Air Resources Board,CA_San_Jose_1024,CA_San_Jose_87498
37.3382,-121.8863,2020-09-08T16:25:00Z,O3,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_2549,CA_San_Jose_83226
37.3382,-121.8863,2020-09-08T16:21:00Z,NO2,0.02,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_4481,CA_San_Jose_62745
37.3382,-121.8863,2020-09-08T16:05:00Z,SO2,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_7797,CA_San_Jose_90931
37.3382,-121.8863,2020-09-08T16:19:00Z,CO,2.79,ppm,2.73,278,5,San Jose,California Air Resources Board,CA_San_Jose_9306,CA_San_Jose_92514
37.4419,-122.143,2020-09-08T16:50:00Z,PM2.5,72.05,µg/m³,86.18,144,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_2821,CA_Palo_Alto_20095
37.4419,-122.143,2020-09-08T16:43:00Z,PM10,30.52,µg/m³,29.53,45,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3550,CA_Palo_Alto_30135
37.4419,-122.143,2020-09-08T16:11:00Z,O3,0.06,ppm,0.06,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2288,CA_Palo_Alto_42002
37.4419,-122.143,2020-09-08T16:32:00Z,NO2,0.05,ppm,0.05,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6441,CA_Palo_Alto_10607
37.4419,-122.143,2020-09-08T16:50:00Z,SO2,0.04,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4087,CA_Palo_Alto_24985
37.4419,-122.143,2020-09-08T16:31:00Z,CO,5.26,ppm,5.66,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_5743,CA_Palo_Alto_17792
37.386,-122.084,2020-09-08T16:09:00Z,PM2.5,168.01,µg/m³,141.16,336,6,Mountain View,California Air Resources Board,CA_Mountain_View_2000,CA_Mountain_View_10050
37.386,-122.084,2020-09-08T16:50:00Z,PM10,263.75,µg/m³,230.76,395,6,Mountain View,California Air Resources Board,CA_Mountain_View_6863,CA_Mountain_View_18915
37.386,-122.084,2020-09-08T16:20:00Z,O3,0.04,ppm,0.05,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_8947,CA_Mountain_View_67016
37.386,-122.084,2020-09-08T16:43:00Z,NO2,0.04,ppm,0.04,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_2360,CA_Mountain_View_97414
37.386,-122.084,2020-09-08T16:38:00Z,SO2,0.05,ppm,0.05,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_9632,CA_Mountain_View_72515
37.386,-122.084,2020-09-08T16:17:00Z,CO,20.88,ppm,24.55,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_3072,CA_Mountain_View_54019
37.3688,-122.0363,2020-09-08T16:02:00Z,PM2.5,20.18,µg/m³,21.23,40,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4436,CA_Sunnyvale_55007
37.3688,-122.0363,2020-09-08T16:46:00Z,PM10,143.1,µg/m³,162.98,214,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6635,CA_Sunnyvale_29515
37.3688,-122.0363,2020-09-08T16:56:00Z,O3,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1841,CA_Sunnyvale_46739
37.3688,-122.0363,2020-09-08T16:10:00Z,NO2,0.08,ppm,0.07,7,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7376,CA_Sunnyvale_49502
37.3688,-122.0363,2020-09-08T16:10:00Z,SO2,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7564,CA_Sunnyvale_33955
37.3688,-122.0363,2020-09-08T16:24:00Z,CO,20.78,ppm,18.42,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3082,CA_Sunnyvale_44830
37.3541,-121.9552,2020-09-08T16:28:00Z,PM2.5,105.51,µg/m³,96.38,211,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_7490,CA_Santa_Clara_17951
37.3541,-121.9552,2020-09-08T16:27:00Z,PM10,150.57,µg/m³,175.48,225,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_1714,CA_Santa_Clara_83742
37.3541,-121.9552,2020-09-08T16:53:00Z,O3,0.05,ppm,0.05,4,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_6620,CA_Santa_Clara_85920
37.3541,-121.9552,2020-09-08T16:18:00Z,NO2,0.05,ppm,0.05,4,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2632,CA_Santa_Clara_67771
37.3541,-121.9552,2020-09-08T16:18:00Z,SO2,0.03,ppm,0.02,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2909,CA_Santa_Clara_10509
37.3541,-121.9552,2020-09-08T16:38:00Z,CO,9.16,ppm,8.58,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_2429,CA_Santa_Clara_48147
