37.7749,-122.4194,2020-09-08T03:01:00Z,PM2.5,12.51,µg/m³,11.38,25,1,San Francisco,California Air Resources Board,CA_San_Francisco_7004,CA_San_Francisco_30564
37.7749,-122.4194,2020-09-08T03:38:00Z,PM10,67.86,µg/m³,56.81,101,3,San Francisco,California Air Resources Board,CA_San_Francisco_5322,CA_San_Francisco_90490
37.7749,-122.4194,2020-09-08T03:13:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5453,CA_San_Francisco_23007
37.7749,-122.4194,2020-09-08T03:58:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3822,CA_San_Francisco_50696
37.7749,-122.4194,2020-09-08T03:03:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1108,CA_San_Francisco_64729
37.7749,-122.4194,2020-09-08T03:07:00Z,CO,1.97,ppm,1.68,196,4,San Francisco,California Air Resources Board,CA_San_Francisco_1586,CA_San_Francisco_77364
37.8044,-122.2711,2020-09-08T03:36:00Z,PM2.5,85.53,µg/m³,72.31,171,4,Oakland,California Air Resources Board,CA_Oakland_9804,CA_Oakland_47755
37.8044,-122.2711,2020-09-08T03:45:00Z,PM10,24.12,µg/m³,20.14,36,1,Oakland,California Air Resources Board,CA_Oakland_4434,CA_Oakland_28607
37.8044,-122.2711,2020-09-08T03:26:00Z,O3,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_7149,CA_Oakland_33875
37.8044,-122.2711,2020-09-08T03:09:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_7286,CA_Oakland_91383
37.8044,-122.2711,2020-09-08T03:17:00Z,SO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_9078,CA_Oakland_27599
37.8044,-122.2711,2020-09-08T03:26:00Z,CO,10.29,ppm,9.32,500,6,Oakland,California Air Resources Board,CA_Oakland_4241,CA_Oakland_61039
37.8715,-122.273,2020-09-08T03:03:00Z,PM2.5,139.52,µg/m³,163.26,279,5,Berkeley,California Air Resources Board,CA_Berkeley_4770,CA_Berkeley_31117
