37.7749,-122.4194,2020-09-14T04:44:00Z,PM2.5,43.31,µg/m³,35.05,86,2,San Francisco,California Air Resources Board,CA_San_Francisco_4871,CA_San_Francisco_49135
37.7749,-122.4194,2020-09-14T04:03:00Z,PM10,236.08,µg/m³,276.11,354,6,San Francisco,California Air Resources Board,CA_San_Francisco_7424,CA_San_Francisco_15069
37.7749,-122.4194,2020-09-14T04:17:00Z,O3,0.05,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_7290,CA_San_Francisco_92126
37.7749,-122.4194,2020-09-14T04:28:00Z,NO2,0.06,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_9480,CA_San_Francisco_62078
37.7749,-122.4194,2020-09-14T04:02:00Z,SO2,0.01,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5138,CA_San_Francisco_25171
37.7749,-122.4194,2020-09-14T04:57:00Z,CO,9.99,ppm,11.12,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5480,CA_San_Francisco_95076
37.8044,-122.2711,2020-09-14T04:44:00Z,PM2.5,91.08,µg/m³,77.3,182,4,Oakland,California Air Resources Board,CA_Oakland_5030,CA_Oakland_11044
37.8044,-122.2711,2020-09-14T04:33:00Z,PM10,60.28,µg/m³,60.66,90,2,Oakland,California Air Resources Board,CA_Oakland_9842,CA_Oakland_39890
37.8044,-122.2711,2020-09-14T04:19:00Z,O3,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_7628,CA_Oakland_50134
37.8044,-122.2711,2020-09-14T04:20:00Z,NO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_8821,CA_Oakland_70567
37.8044,-122.2711,2020-09-14T04:12:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_2401,CA_Oakland_13655
37.8044,-122.2711,2020-09-14T04:43:00Z,CO,0.07,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_5434,CA_Oakland_75417
37.8715,-122.273,2020-09-14T04:00:00Z,PM2.5,118.4,µg/m³,121.68,236,5,Berkeley,California Air Resources Board,CA_Berkeley_6059,CA_Berkeley_22521
37.8715,-122.273,2020-09-14T04:14:00Z,PM10,21.03,µg/m³,18.39,31,1,Berkeley,California Air Resources Board,CA_Berkeley_5689,CA_Berkeley_97260
37.8715,-122.273,2020-09-14T04:48:00Z,O3,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6765,CA_Berkeley_72439
37.8715,-122.273,2020-09-14T04:02:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_6345,CA_Berkeley_83858
37.8715,-122.273,2020-09-14T04:34:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_3500,CA_Berkeley_99279
37.8715,-122.273,2020-09-14T04:57:00Z,CO,16.95,ppm,14.96,500,6,Berkeley,California Air Resources Board,CA_Berkeley_5984,CA_Berkeley_45316
