37.7749,-122.4194,2020-09-14T21:55:00Z,PM2.5,48.84,µg/m³,51.68,97,2,San Francisco,California Air Resources Board,CA_San_Francisco_2787,CA_San_Francisco_57429
37.7749,-122.4194,2020-09-14T21:06:00Z,PM10,124.02,µg/m³,140.97,186,4,San Francisco,California Air Resources Board,CA_San_Francisco_8922,CA_San_Francisco_72966
37.7749,-122.4194,2020-09-14T21:14:00Z,O3,0.05,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_7502,CA_San_Francisco_21419
37.7749,-122.4194,2020-09-14T21:11:00Z,NO2,0.08,ppm,0.1,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_6018,CA_San_Francisco_92826
37.7749,-122.4194,2020-09-14T21:34:00Z,SO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_5431,CA_San_Francisco_34578
37.7749,-122.4194,2020-09-14T21:49:00Z,CO,15.62,ppm,16.16,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5247,CA_San_Francisco_51474
37.8044,-122.2711,2020-09-14T21:51:00Z,PM2.5,60.02,µg/m³,61.39,120,3,Oakland,California Air Resources Board,CA_Oakland_8939,CA_Oakland_52948
37.8044,-122.2711,2020-09-14T21:27:00Z,PM10,50.82,µg/m³,59.19,76,2,Oakland,California Air Resources Board,CA_Oakland_9501,CA_Oakland_42906
37.8044,-122.2711,2020-09-14T21:50:00Z,O3,0.06,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_3394,CA_Oakland_89690
37.8044,-122.2711,2020-09-14T21:08:00Z,NO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_9482,CA_Oakland_26398
37.8044,-122.2711,2020-09-14T21:07:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_8733,CA_Oakland_72526
37.8044,-122.2711,2020-09-14T21:36:00Z,CO,4.19,ppm,3.82,418,6,Oakland,California Air Resources Board,CA_Oakland_2709,CA_Oakland_82152
37.8715,-122.273,2020-09-14T21:56:00Z,PM2.5,159.24,µg/m³,150.34,318,6,Berkeley,California Air Resources Board,CA_Berkeley_5271,CA_Berkeley_46615
37.8715,-122.273,2020-09-14T21:29:00Z,PM10,0.83,µg/m³,0.7,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7829,CA_Berkeley_63554
37.8715,-122.273,2020-09-14T21:08:00Z,O3,0.03,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_1982,CA_Berkeley_74356
37.8715,-122.273,2020-09-14T21:48:00Z,NO2,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_8154,CA_Berkeley_10621
37.8715,-122.273,2020-09-14T21:23:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7536,CA_Berkeley_30949
37.8715,-122.273,2020-09-14T21:43:00Z,CO,0.77,ppm,0.64,76,2,Berkeley,California Air Resources Board,CA_Berkeley_9576,CA_Berkeley_56750
37.3382,-121.8863,2020-09-14T21:26:00Z,PM2.5,136.18,µg/m³,109.98,272,5,San Jose,California Air Resources Board,CA_San_Jose_9010,CA_San_Jose_79625
37.3382,-121.8863,2020-09-14T21:19:00Z,PM10,21.53,µg/m³,23.23,32,1,San Jose,California Air Resources Board,CA_San_Jose_5097,CA_San_Jose_75596
37.3382,-121.8863,2020-09-14T21:18:00Z,O3,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_5434,CA_San_Jose_15267
37.3382,-121.8863,2020-09-14T21:07:00Z,NO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_1160,CA_San_Jose_18936
37.3382,-121.8863,2020-09-14T21:15:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_5116,CA_San_Jose_59597
37.3382,-121.8863,2020-09-14T21:27:00Z,CO,10.25,ppm,9.84,500,6,San Jose,California Air Resources Board,CA_San_Jose_5996,CA_San_Jose_66550
