37.7749,-122.4194,2020-09-14T17:42:00Z,PM2.5,58.22,µg/m³,59.46,116,3,San Francisco,California Air Resources Board,CA_San_Francisco_4730,CA_San_Francisco_45374
37.7749,-122.4194,2020-09-14T17:08:00Z,PM10,217.52,µg/m³,214.21,326,6,San Francisco,California Air Resources Board,CA_San_Francisco_2121,CA_San_Francisco_57224
37.7749,-122.4194,2020-09-14T17:04:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5871,CA_San_Francisco_58849
37.7749,-122.4194,2020-09-14T17:06:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8434,CA_San_Francisco_52317
37.7749,-122.4194,2020-09-14T17:27:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_1564,CA_San_Francisco_46922
37.7749,-122.4194,2020-09-14T17:30:00Z,CO,19.49,ppm,18.13,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2939,CA_San_Francisco_58577
37.8044,-122.2711,2020-09-14T17:02:00Z,PM2.5,148.94,µg/m³,149.25,297,5,Oakland,California Air Resources Board,CA_Oakland_9469,CA_Oakland_34366
37.8044,-122.2711,2020-09-14T17:14:00Z,PM10,94.5,µg/m³,79.24,141,3,Oakland,California Air Resources Board,CA_Oakland_4900,CA_Oakland_68168
37.8044,-122.2711,2020-09-14T17:55:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_3182,CA_Oakland_49103
37.8044,-122.2711,2020-09-14T17:12:00Z,NO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_6990,CA_Oakland_98643
37.8044,-122.2711,2020-09-14T17:02:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_8538,CA_Oakland_36614
37.8044,-122.2711,2020-09-14T17:18:00Z,CO,9.41,ppm,9.36,500,6,Oakland,California Air Resources Board,CA_Oakland_9271,CA_Oakland_11626
37.8715,-122.273,2020-09-14T17:46:00Z,PM2.5,98.27,µg/m³,101.5,196,4,Berkeley,California Air Resources Board,CA_Berkeley_6359,CA_Berkeley_13288
37.8715,-122.273,2020-09-14T17:50:00Z,PM10,82.54,µg/m³,88.31,123,3,Berkeley,California Air Resources Board,CA_Berkeley_2225,CA_Berkeley_81475
37.8715,-122.273,2020-09-14T17:32:00Z,O3,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_3963,CA_Berkeley_44836
37.8715,-122.273,2020-09-14T17:58:00Z,NO2,0.07,ppm,0.06,6,1,Berkeley,California Air Resources Board,CA_Berkeley_7281,CA_Berkeley_77540
37.8715,-122.273,2020-09-14T17:52:00Z,SO2,0.04,ppm,0.05,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5911,CA_Berkeley_82275
37.8715,-122.273,2020-09-14T17:30:00Z,CO,12.35,ppm,13.17,500,6,Berkeley,California Air Resources Board,CA_Berkeley_2907,CA_Berkeley_45533
37.3382,-121.8863,2020-09-14T17:01:00Z,PM2.5,125.44,µg/m³,149.57,250,5,San Jose,California Air Resources Board,CA_San_Jose_6313,CA_San_Jose_58452
37.3382,-121.8863,2020-09-14T17:29:00Z,PM10,116.53,µg/m³,104.36,174,4,San Jose,California Air Resources Board,CA_San_Jose_9064,CA_San_Jose_76483
37.3382,-121.8863,2020-09-14T17:04:00Z,O3,0.04,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_4197,CA_San_Jose_67911
37.3382,-121.8863,2020-09-14T17:09:00Z,NO2,0.04,ppm,0.05,4,1,San Jose,California Air Resources Board,CA_San_Jose_9873,CA_San_Jose_41116
37.3382,-121.8863,2020-09-14T17:14:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_6614,CA_San_Jose_54293
37.3382,-121.8863,2020-09-14T17:06:00Z,CO,7.12,ppm,7.85,500,6,San Jose,California Air Resources Board,CA_San_Jose_9412,CA_San_Jose_98765
37.4419,-122.143,2020-09-14T17:16:00Z,PM2.5,110.65,µg/m³,103.67,221,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_3562,CA_Palo_Alto_14309
37.4419,-122.143,2020-09-14T17:17:00Z,PM10,134.86,µg/m³,153.42,202,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_2398,CA_Palo_Alto_40925
37.4419,-122.143,2020-09-14T17:50:00Z,O3,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6360,CA_Palo_Alto_56027
37.4419,-122.143,2020-09-14T17:56:00Z,NO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1636,CA_Palo_Alto_59471
37.4419,-122.143,2020-09-14T17:42:00Z,SO2,0.04,ppm,0.05,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5301,CA_Palo_Alto_99373
37.4419,-122.143,2020-09-14T17:40:00Z,CO,12.23,ppm,14.5,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_2079,CA_Palo_Alto_13469
37.386,-122.084,2020-09-14T17:34:00Z,PM2.5,55.66,µg/m³,65.92,111,3,Mountain View,California Air Resources Board,CA_Mountain_View_3136,CA_Mountain_View_31024
37.386,-122.084,2020-09-14T17:28:00Z,PM10,162.96,µg/m³,176.96,244,5,Mountain View,California Air Resources Board,CA_Mountain_View_4922,CA_Mountain_View_27540
37.386,-122.084,2020-09-14T17:33:00Z,O3,0.0,ppm,0.0,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_9244,CA_Mountain_View_91717
