37.7749,-122.4194,2020-09-04T12:10:00Z,PM2.5,172.18,µg/m³,200.56,344,6,San Francisco,California Air Resources Board,CA_San_Francisco_8804,CA_San_Francisco_32186
37.7749,-122.4194,2020-09-04T12:18:00Z,PM10,138.55,µg/m³,124.66,207,5,San Francisco,California Air Resources Board,CA_San_Francisco_2960,CA_San_Francisco_14328
37.7749,-122.4194,2020-09-04T12:14:00Z,O3,0.04,ppm,0.03,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6441,CA_San_Francisco_91282
37.7749,-122.4194,2020-09-04T12:13:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4562,CA_San_Francisco_20602
37.7749,-122.4194,2020-09-04T12:56:00Z,SO2,0.02,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_2453,CA_San_Francisco_44981
37.7749,-122.4194,2020-09-04T12:26:00Z,CO,4.98,ppm,4.08,498,6,San Francisco,California Air Resources Board,CA_San_Francisco_7653,CA_San_Francisco_77672
37.8044,-122.2711,2020-09-04T12:01:00Z,PM2.5,115.47,µg/m³,120.42,230,5,Oakland,California Air Resources Board,CA_Oakland_2224,CA_Oakland_29660
37.8044,-122.2711,2020-09-04T12:22:00Z,PM10,70.31,µg/m³,78.33,105,3,Oakland,California Air Resources Board,CA_Oakland_8607,CA_Oakland_47945
37.8044,-122.2711,2020-09-04T12:49:00Z,O3,0.06,ppm,0.07,6,1,Oakland,California Air Resources Board,CA_Oakland_6716,CA_Oakland_19571
37.8044,-122.2711,2020-09-04T12:04:00Z,NO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_2222,CA_Oakland_26009
37.8044,-122.2711,2020-09-04T12:24:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_3923,CA_Oakland_60474
37.8044,-122.2711,2020-09-04T12:22:00Z,CO,0.59,ppm,0.59,59,2,Oakland,California Air Resources Board,CA_Oakland_7710,CA_Oakland_76105
37.8715,-122.273,2020-09-04T12:49:00Z,PM2.5,27.62,µg/m³,29.91,55,2,Berkeley,California Air Resources Board,CA_Berkeley_4890,CA_Berkeley_67876
37.8715,-122.273,2020-09-04T12:26:00Z,PM10,15.66,µg/m³,18.43,23,1,Berkeley,California Air Resources Board,CA_Berkeley_8795,CA_Berkeley_40719
37.8715,-122.273,2020-09-04T12:23:00Z,O3,0.09,ppm,0.09,8,1,Berkeley,California Air Resources Board,CA_Berkeley_3884,CA_Berkeley_20443
37.8715,-122.273,2020-09-04T12:51:00Z,NO2,0.05,ppm,0.06,4,1,Berkeley,California Air Resources Board,CA_Berkeley_6153,CA_Berkeley_28131
37.8715,-122.273,2020-09-04T12:41:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_9937,CA_Berkeley_13384
