37.7749,-122.4194,2020-09-04T00:30:00Z,PM2.5,98.06,µg/m³,99.37,196,4,San Francisco,California Air Resources Board,CA_San_Francisco_9823,CA_San_Francisco_21098
37.7749,-122.4194,2020-09-04T00:13:00Z,PM10,0.56,µg/m³,0.65,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4369,CA_San_Francisco_15765
37.7749,-122.4194,2020-09-04T00:35:00Z,O3,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_5021,CA_San_Francisco_46941
37.7749,-122.4194,2020-09-04T00:36:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2037,CA_San_Francisco_60049
37.7749,-122.4194,2020-09-04T00:54:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_2855,CA_San_Francisco_53148
37.7749,-122.4194,2020-09-04T00:00:00Z,CO,12.41,ppm,14.89,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2228,CA_San_Francisco_86300
37.8044,-122.2711,2020-09-04T00:35:00Z,PM2.5,25.1,µg/m³,27.1,50,1,Oakland,California Air Resources Board,CA_Oakland_5092,CA_Oakland_29535
37.8044,-122.2711,2020-09-04T00:51:00Z,PM10,239.44,µg/m³,266.26,359,6,Oakland,California Air Resources Board,CA_Oakland_2536,CA_Oakland_35362
37.8044,-122.2711,2020-09-04T00:44:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_1564,CA_Oakland_94547
37.8044,-122.2711,2020-09-04T00:36:00Z,NO2,0.02,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_9539,CA_Oakland_47925
37.8044,-122.2711,2020-09-04T00:27:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_3500,CA_Oakland_37042
37.8044,-122.2711,2020-09-04T00:40:00Z,CO,9.31,ppm,10.39,500,6,Oakland,California Air Resources Board,CA_Oakland_6124,CA_Oakland_24989
37.8715,-122.273,2020-09-04T00:29:00Z,PM2.5,26.21,µg/m³,21.75,52,2,Berkeley,California Air Resources Board,CA_Berkeley_7306,CA_Berkeley_71586
37.8715,-122.273,2020-09-04T00:05:00Z,PM10,102.9,µg/m³,93.99,154,4,Berkeley,California Air Resources Board,CA_Berkeley_4426,CA_Berkeley_41688
37.8715,-122.273,2020-09-04T00:43:00Z,O3,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_5082,CA_Berkeley_60977
37.8715,-122.273,2020-09-04T00:10:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_5322,CA_Berkeley_53210
37.8715,-122.273,2020-09-04T00:12:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_8962,CA_Berkeley_65792
37.8715,-122.273,2020-09-04T00:35:00Z,CO,0.42,ppm,0.46,42,1,Berkeley,California Air Resources Board,CA_Berkeley_2692,CA_Berkeley_65376
37.3382,-121.8863,2020-09-04T00:28:00Z,PM2.5,38.11,µg/m³,31.15,76,2,San Jose,California Air Resources Board,CA_San_Jose_6595,CA_San_Jose_86348
37.3382,-121.8863,2020-09-04T00:56:00Z,PM10,185.11,µg/m³,183.73,277,5,San Jose,California Air Resources Board,CA_San_Jose_4055,CA_San_Jose_66774
37.3382,-121.8863,2020-09-04T00:41:00Z,O3,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_4047,CA_San_Jose_72238
37.3382,-121.8863,2020-09-04T00:42:00Z,NO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_6598,CA_San_Jose_23988
