37.7749,-122.4194,2020-09-04T17:18:00Z,PM2.5,214.54,µg/m³,221.39,429,6,San Francisco,California Air Resources Board,CA_San_Francisco_9500,CA_San_Francisco_12963
37.7749,-122.4194,2020-09-04T17:12:00Z,PM10,14.41,µg/m³,11.87,21,1,San Francisco,California Air Resources Board,CA_San_Francisco_2461,CA_San_Francisco_60383
37.7749,-122.4194,2020-09-04T17:43:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_1530,CA_San_Francisco_23293
37.7749,-122.4194,2020-09-04T17:06:00Z,NO2,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6385,CA_San_Francisco_17846
37.7749,-122.4194,2020-09-04T17:24:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8592,CA_San_Francisco_93215
37.7749,-122.4194,2020-09-04T17:53:00Z,CO,4.24,ppm,4.03,423,6,San Francisco,California Air Resources Board,CA_San_Francisco_7848,CA_San_Francisco_18329
37.8044,-122.2711,2020-09-04T17:03:00Z,PM2.5,136.8,µg/m³,148.55,273,5,Oakland,California Air Resources Board,CA_Oakland_9681,CA_Oakland_54659
37.8044,-122.2711,2020-09-04T17:46:00Z,PM10,60.03,µg/m³,50.1,90,2,Oakland,California Air Resources Board,CA_Oakland_5912,CA_Oakland_49099
37.8044,-122.2711,2020-09-04T17:34:00Z,O3,0.04,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_1872,CA_Oakland_17397
37.8044,-122.2711,2020-09-04T17:15:00Z,NO2,0.05,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_4456,CA_Oakland_84867
37.8044,-122.2711,2020-09-04T17:07:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_8127,CA_Oakland_86325
37.8044,-122.2711,2020-09-04T17:25:00Z,CO,17.87,ppm,19.8,500,6,Oakland,California Air Resources Board,CA_Oakland_6954,CA_Oakland_11240
37.8715,-122.273,2020-09-04T17:59:00Z,PM2.5,15.26,µg/m³,12.83,30,1,Berkeley,California Air Resources Board,CA_Berkeley_6022,CA_Berkeley_52430
37.8715,-122.273,2020-09-04T17:13:00Z,PM10,154.43,µg/m³,157.15,231,5,Berkeley,California Air Resources Board,CA_Berkeley_4687,CA_Berkeley_69996
37.8715,-122.273,2020-09-04T17:47:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_4016,CA_Berkeley_19223
37.8715,-122.273,2020-09-04T17:56:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_1983,CA_Berkeley_97890
37.8715,-122.273,2020-09-04T17:45:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7040,CA_Berkeley_61907
37.8715,-122.273,2020-09-04T17:21:00Z,CO,4.37,ppm,4.25,437,6,Berkeley,California Air Resources Board,CA_Berkeley_6267,CA_Berkeley_89157
37.3382,-121.8863,2020-09-04T17:15:00Z,PM2.5,13.02,µg/m³,12.06,26,1,San Jose,California Air Resources Board,CA_San_Jose_4808,CA_San_Jose_79760
37.3382,-121.8863,2020-09-04T17:41:00Z,PM10,127.99,µg/m³,121.45,191,4,San Jose,California Air Resources Board,CA_San_Jose_2642,CA_San_Jose_94399
37.3382,-121.8863,2020-09-04T17:11:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_4555,CA_San_Jose_40267
37.3382,-121.8863,2020-09-04T17:06:00Z,NO2,0.03,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_1322,CA_San_Jose_47991
37.3382,-121.8863,2020-09-04T17:36:00Z,SO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_2181,CA_San_Jose_34585
37.3382,-121.8863,2020-09-04T17:02:00Z,CO,11.51,ppm,10.06,500,6,San Jose,California Air Resources Board,CA_San_Jose_1380,CA_San_Jose_60139
37.4419,-122.143,2020-09-04T17:40:00Z,PM2.5,120.89,µg/m³,106.56,241,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_1142,CA_Palo_Alto_39093
37.4419,-122.143,2020-09-04T17:41:00Z,PM10,94.64,µg/m³,97.49,141,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_5669,CA_Palo_Alto_80632
37.4419,-122.143,2020-09-04T17:31:00Z,O3,0.06,ppm,0.05,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5220,CA_Palo_Alto_93333
37.4419,-122.143,2020-09-04T17:24:00Z,NO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8039,CA_Palo_Alto_76170
37.4419,-122.143,2020-09-04T17:12:00Z,SO2,0.02,ppm,0.02,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7590,CA_Palo_Alto_57623
37.4419,-122.143,2020-09-04T17:39:00Z,CO,10.07,ppm,9.94,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_2337,CA_Palo_Alto_90062
37.386,-122.084,2020-09-04T17:12:00Z,PM2.5,148.51,µg/m³,167.25,297,5,Mountain View,California Air Resources Board,CA_Mountain_View_9603,CA_Mountain_View_17355
37.386,-122.084,2020-09-04T17:12:00Z,PM10,155.16,µg/m³,158.88,232,5,Mountain View,California Air Resources Board,CA_Mountain_View_8499,CA_Mountain_View_27327
37.386,-122.084,2020-09-04T17:14:00Z,O3,0.05,ppm,0.06,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_8515,CA_Mountain_View_64227
37.386,-122.084,2020-09-04T17:25:00Z,NO2,0.07,ppm,0.08,7,1,Mountain View,California Air Resources Board,CA_Mountain_View_4815,CA_Mountain_View_88632
37.386,-122.084,2020-09-04T17:18:00Z,SO2,0.03,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_7888,CA_Mountain_View_93428
37.386,-122.084,2020-09-04T17:03:00Z,CO,3.75,ppm,3.59,374,6,Mountain View,California Air Resources Board,CA_Mountain_View_8900,CA_Mountain_View_53052
