37.7749,-122.4194,2020-09-15T17:35:00Z,PM2.5,5.1,µg/m³,5.33,10,1,San Francisco,California Air Resources Board,CA_San_Francisco_9777,CA_San_Francisco_70283
37.7749,-122.4194,2020-09-15T17:25:00Z,PM10,63.24,µg/m³,54.4,94,2,San Francisco,California Air Resources Board,CA_San_Francisco_4011,CA_San_Francisco_40237
37.7749,-122.4194,2020-09-15T17:45:00Z,O3,0.04,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4264,CA_San_Francisco_32950
37.7749,-122.4194,2020-09-15T17:08:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_8872,CA_San_Francisco_37334
37.7749,-122.4194,2020-09-15T17:10:00Z,SO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_4555,CA_San_Francisco_97588
37.7749,-122.4194,2020-09-15T17:12:00Z,CO,9.24,ppm,7.96,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6448,CA_San_Francisco_80416
37.8044,-122.2711,2020-09-15T17:19:00Z,PM2.5,10.67,µg/m³,11.85,21,1,Oakland,California Air Resources Board,CA_Oakland_2999,CA_Oakland_60820
37.8044,-122.2711,2020-09-15T17:26:00Z,PM10,75.45,µg/m³,89.1,113,3,Oakland,California Air Resources Board,CA_Oakland_3445,CA_Oakland_72269
37.8044,-122.2711,2020-09-15T17:55:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_3970,CA_Oakland_75246
37.8044,-122.2711,2020-09-15T17:05:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1217,CA_Oakland_96966
37.8044,-122.2711,2020-09-15T17:43:00Z,SO2,0.03,ppm,0.02,3,1,Oakland,California Air Resources Board,CA_Oakland_4306,CA_Oakland_94632
37.8044,-122.2711,2020-09-15T17:15:00Z,CO,1.23,ppm,1.45,123,3,Oakland,California Air Resources Board,CA_Oakland_6724,CA_Oakland_29182
37.8715,-122.273,2020-09-15T17:12:00Z,PM2.5,157.63,µg/m³,160.59,315,6,Berkeley,California Air Resources Board,CA_Berkeley_3889,CA_Berkeley_19089
37.8715,-122.273,2020-09-15T17:49:00Z,PM10,190.48,µg/m³,216.53,285,5,Berkeley,California Air Resources Board,CA_Berkeley_7688,CA_Berkeley_90861
37.8715,-122.273,2020-09-15T17:05:00Z,O3,0.08,ppm,0.09,7,1,Berkeley,California Air Resources Board,CA_Berkeley_5325,CA_Berkeley_35992
37.8715,-122.273,2020-09-15T17:20:00Z,NO2,0.02,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7792,CA_Berkeley_20495
37.8715,-122.273,2020-09-15T17:50:00Z,SO2,0.04,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_3645,CA_Berkeley_97915
37.8715,-122.273,2020-09-15T17:16:00Z,CO,9.63,ppm,8.69,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4685,CA_Berkeley_15851
37.3382,-121.8863,2020-09-15T17:02:00Z,PM2.5,20.19,µg/m³,18.7,40,1,San Jose,California Air Resources Board,CA_San_Jose_9663,CA_San_Jose_80473
37.3382,-121.8863,2020-09-15T17:31:00Z,PM10,81.15,µg/m³,85.64,121,3,San Jose,California Air Resources Board,CA_San_Jose_3203,CA_San_Jose_53499
37.3382,-121.8863,2020-09-15T17:22:00Z,O3,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_7311,CA_San_Jose_96364
37.3382,-121.8863,2020-09-15T17:46:00Z,NO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_4504,CA_San_Jose_24216
37.3382,-121.8863,2020-09-15T17:55:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_9037,CA_San_Jose_28337
37.3382,-121.8863,2020-09-15T17:33:00Z,CO,15.68,ppm,17.93,500,6,San Jose,California Air Resources Board,CA_San_Jose_8955,CA_San_Jose_16900
