37.7749,-122.4194,2020-09-12T15:53:00Z,PM2.5,135.08,µg/m³,108.37,270,5,San Francisco,California Air Resources Board,CA_San_Francisco_8768,CA_San_Francisco_44888
37.7749,-122.4194,2020-09-12T15:04:00Z,PM10,216.84,µg/m³,226.1,325,6,San Francisco,California Air Resources Board,CA_San_Francisco_9423,CA_San_Francisco_31870
37.7749,-122.4194,2020-09-12T15:47:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_1528,CA_San_Francisco_78678
37.7749,-122.4194,2020-09-12T15:54:00Z,NO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5655,CA_San_Francisco_47257
37.7749,-122.4194,2020-09-12T15:16:00Z,SO2,0.04,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_8607,CA_San_Francisco_66043
37.7749,-122.4194,2020-09-12T15:22:00Z,CO,3.47,ppm,2.78,347,6,San Francisco,California Air Resources Board,CA_San_Francisco_4792,CA_San_Francisco_66085
37.8044,-122.2711,2020-09-12T15:49:00Z,PM2.5,217.79,µg/m³,205.27,435,6,Oakland,California Air Resources Board,CA_Oakland_7381,CA_Oakland_66736
37.8044,-122.2711,2020-09-12T15:05:00Z,PM10,88.24,µg/m³,82.36,132,3,Oakland,California Air Resources Board,CA_Oakland_7428,CA_Oakland_73671
37.8044,-122.2711,2020-09-12T15:59:00Z,O3,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_1204,CA_Oakland_37068
37.8044,-122.2711,2020-09-12T15:36:00Z,NO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_7208,CA_Oakland_78801
37.8044,-122.2711,2020-09-12T15:45:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3445,CA_Oakland_44385
37.8044,-122.2711,2020-09-12T15:06:00Z,CO,3.12,ppm,3.06,312,6,Oakland,California Air Resources Board,CA_Oakland_5588,CA_Oakland_59108
37.8715,-122.273,2020-09-12T15:23:00Z,PM2.5,76.78,µg/m³,74.07,153,4,Berkeley,California Air Resources Board,CA_Berkeley_9447,CA_Berkeley_77619
37.8715,-122.273,2020-09-12T15:40:00Z,PM10,33.85,µg/m³,39.35,50,1,Berkeley,California Air Resources Board,CA_Berkeley_6067,CA_Berkeley_16529
37.8715,-122.273,2020-09-12T15:23:00Z,O3,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_9699,CA_Berkeley_42484
37.8715,-122.273,2020-09-12T15:35:00Z,NO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_5305,CA_Berkeley_47821
37.8715,-122.273,2020-09-12T15:48:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_5730,CA_Berkeley_88137
37.8715,-122.273,2020-09-12T15:12:00Z,CO,4.01,ppm,4.79,401,6,Berkeley,California Air Resources Board,CA_Berkeley_3352,CA_Berkeley_38889
37.3382,-121.8863,2020-09-12T15:32:00Z,PM2.5,68.89,µg/m³,79.69,137,3,San Jose,California Air Resources Board,CA_San_Jose_8710,CA_San_Jose_39676
37.3382,-121.8863,2020-09-12T15:04:00Z,PM10,200.39,µg/m³,236.21,300,5,San Jose,California Air Resources Board,CA_San_Jose_4302,CA_San_Jose_48353
37.3382,-121.8863,2020-09-12T15:49:00Z,O3,0.04,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_2760,CA_San_Jose_29272
