37.7749,-122.4194,2020-09-12T22:43:00Z,PM2.5,109.02,µg/m³,99.97,218,5,San Francisco,California Air Resources Board,CA_San_Francisco_8013,CA_San_Francisco_68310
37.7749,-122.4194,2020-09-12T22:48:00Z,PM10,190.08,µg/m³,202.18,285,5,San Francisco,California Air Resources Board,CA_San_Francisco_8011,CA_San_Francisco_48955
37.7749,-122.4194,2020-09-12T22:40:00Z,O3,0.08,ppm,0.07,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_9943,CA_San_Francisco_32894
37.7749,-122.4194,2020-09-12T22:09:00Z,NO2,0.02,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7721,CA_San_Francisco_60203
37.7749,-122.4194,2020-09-12T22:50:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_7176,CA_San_Francisco_25854
37.7749,-122.4194,2020-09-12T22:37:00Z,CO,5.06,ppm,4.05,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6986,CA_San_Francisco_96537
37.8044,-122.2711,2020-09-12T22:07:00Z,PM2.5,33.37,µg/m³,29.51,66,2,Oakland,California Air Resources Board,CA_Oakland_1385,CA_Oakland_47109
37.8044,-122.2711,2020-09-12T22:01:00Z,PM10,12.45,µg/m³,13.63,18,1,Oakland,California Air Resources Board,CA_Oakland_6808,CA_Oakland_22432
37.8044,-122.2711,2020-09-12T22:09:00Z,O3,0.07,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_5231,CA_Oakland_76563
37.8044,-122.2711,2020-09-12T22:48:00Z,NO2,0.06,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_6218,CA_Oakland_17379
37.8044,-122.2711,2020-09-12T22:43:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_6187,CA_Oakland_32920
37.8044,-122.2711,2020-09-12T22:52:00Z,CO,14.41,ppm,15.9,500,6,Oakland,California Air Resources Board,CA_Oakland_3005,CA_Oakland_52916
37.8715,-122.273,2020-09-12T22:50:00Z,PM2.5,138.28,µg/m³,134.1,276,5,Berkeley,California Air Resources Board,CA_Berkeley_6622,CA_Berkeley_58507
37.8715,-122.273,2020-09-12T22:10:00Z,PM10,51.59,µg/m³,55.47,77,2,Berkeley,California Air Resources Board,CA_Berkeley_2995,CA_Berkeley_39852
37.8715,-122.273,2020-09-12T22:45:00Z,O3,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_1293,CA_Berkeley_95490
37.8715,-122.273,2020-09-12T22:22:00Z,NO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_4115,CA_Berkeley_90556
37.8715,-122.273,2020-09-12T22:01:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_6651,CA_Berkeley_18898
37.8715,-122.273,2020-09-12T22:45:00Z,CO,7.86,ppm,8.27,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6229,CA_Berkeley_19883
37.3382,-121.8863,2020-09-12T22:20:00Z,PM2.5,7.7,µg/m³,9.09,15,1,San Jose,California Air Resources Board,CA_San_Jose_5520,CA_San_Jose_38330
37.3382,-121.8863,2020-09-12T22:19:00Z,PM10,182.42,µg/m³,163.71,273,5,San Jose,California Air Resources Board,CA_San_Jose_7919,CA_San_Jose_15870
37.3382,-121.8863,2020-09-12T22:01:00Z,O3,0.02,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_7108,CA_San_Jose_49071
37.3382,-121.8863,2020-09-12T22:24:00Z,NO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_3908,CA_San_Jose_65425
37.3382,-121.8863,2020-09-12T22:24:00Z,SO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_6245,CA_San_Jose_70058
