37.7749,-122.4194,2020-09-29T06:33:00Z,PM2.5,65.18,µg/m³,59.76,130,3,San Francisco,California Air Resources Board,CA_San_Francisco_3936,CA_San_Francisco_83310
37.7749,-122.4194,2020-09-29T06:27:00Z,PM10,86.19,µg/m³,73.97,129,3,San Francisco,California Air Resources Board,CA_San_Francisco_4437,CA_San_Francisco_20587
37.7749,-122.4194,2020-09-29T06:02:00Z,O3,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4151,CA_San_Francisco_93653
37.7749,-122.4194,2020-09-29T06:05:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8009,CA_San_Francisco_93757
37.7749,-122.4194,2020-09-29T06:30:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_1684,CA_San_Francisco_96403
37.7749,-122.4194,2020-09-29T06:50:00Z,CO,2.44,ppm,1.98,243,5,San Francisco,California Air Resources Board,CA_San_Francisco_2308,CA_San_Francisco_12629
37.8044,-122.2711,2020-09-29T06:30:00Z,PM2.5,204.33,µg/m³,241.44,408,6,Oakland,California Air Resources Board,CA_Oakland_3840,CA_Oakland_32408
37.8044,-122.2711,2020-09-29T06:39:00Z,PM10,0.58,µg/m³,0.5,0,1,Oakland,California Air Resources Board,CA_Oakland_2158,CA_Oakland_13348
37.8044,-122.2711,2020-09-29T06:20:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_1718,CA_Oakland_91645
37.8044,-122.2711,2020-09-29T06:17:00Z,NO2,0.07,ppm,0.07,7,1,Oakland,California Air Resources Board,CA_Oakland_6123,CA_Oakland_83027
37.8044,-122.2711,2020-09-29T06:02:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_7140,CA_Oakland_96605
37.8044,-122.2711,2020-09-29T06:34:00Z,CO,8.59,ppm,7.56,500,6,Oakland,California Air Resources Board,CA_Oakland_3156,CA_Oakland_83419
37.8715,-122.273,2020-09-29T06:31:00Z,PM2.5,77.73,µg/m³,79.45,155,4,Berkeley,California Air Resources Board,CA_Berkeley_8413,CA_Berkeley_36561
37.8715,-122.273,2020-09-29T06:59:00Z,PM10,195.94,µg/m³,159.65,293,5,Berkeley,California Air Resources Board,CA_Berkeley_6527,CA_Berkeley_49103
37.8715,-122.273,2020-09-29T06:44:00Z,O3,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_3242,CA_Berkeley_15187
37.8715,-122.273,2020-09-29T06:48:00Z,NO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_4224,CA_Berkeley_85593
37.8715,-122.273,2020-09-29T06:37:00Z,SO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5623,CA_Berkeley_93730
