37.7749,-122.4194,2020-09-29T16:15:00Z,PM2.5,98.17,µg/m³,85.03,196,4,San Francisco,California Air Resources Board,CA_San_Francisco_6207,CA_San_Francisco_36963
37.7749,-122.4194,2020-09-29T16:16:00Z,PM10,0.42,µg/m³,0.36,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3871,CA_San_Francisco_48337
37.7749,-122.4194,2020-09-29T16:25:00Z,O3,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3045,CA_San_Francisco_13474
37.7749,-122.4194,2020-09-29T16:55:00Z,NO2,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_5678,CA_San_Francisco_81922
37.7749,-122.4194,2020-09-29T16:02:00Z,SO2,0.03,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9622,CA_San_Francisco_44257
37.7749,-122.4194,2020-09-29T16:17:00Z,CO,7.8,ppm,8.36,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_1479,CA_San_Francisco_18762
37.8044,-122.2711,2020-09-29T16:27:00Z,PM2.5,115.97,µg/m³,135.38,231,5,Oakland,California Air Resources Board,CA_Oakland_7348,CA_Oakland_64547
37.8044,-122.2711,2020-09-29T16:36:00Z,PM10,23.6,µg/m³,21.72,35,1,Oakland,California Air Resources Board,CA_Oakland_3568,CA_Oakland_30599
37.8044,-122.2711,2020-09-29T16:04:00Z,O3,0.05,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_5895,CA_Oakland_65579
37.8044,-122.2711,2020-09-29T16:11:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3599,CA_Oakland_85927
37.8044,-122.2711,2020-09-29T16:52:00Z,SO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_7115,CA_Oakland_77581
37.8044,-122.2711,2020-09-29T16:33:00Z,CO,17.44,ppm,17.8,500,6,Oakland,California Air Resources Board,CA_Oakland_4085,CA_Oakland_56688
37.8715,-122.273,2020-09-29T16:59:00Z,PM2.5,99.07,µg/m³,106.64,198,4,Berkeley,California Air Resources Board,CA_Berkeley_7543,CA_Berkeley_53905
37.8715,-122.273,2020-09-29T16:05:00Z,PM10,49.43,µg/m³,45.65,74,2,Berkeley,California Air Resources Board,CA_Berkeley_6294,CA_Berkeley_52801
