37.7749,-122.4194,2020-08-10T00:26:00Z,PM2.5,94.16,µg/m³,89.79,188,4,San Francisco,California Air Resources Board,CA_San_Francisco_3479,CA_San_Francisco_50952
37.7749,-122.4194,2020-08-10T00:44:00Z,PM10,119.48,µg/m³,120.99,179,4,San Francisco,California Air Resources Board,CA_San_Francisco_7386,CA_San_Francisco_41658
37.7749,-122.4194,2020-08-10T00:36:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7701,CA_San_Francisco_72461
37.7749,-122.4194,2020-08-10T00:16:00Z,NO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_2257,CA_San_Francisco_94025
37.7749,-122.4194,2020-08-10T00:09:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_7568,CA_San_Francisco_73070
37.7749,-122.4194,2020-08-10T00:45:00Z,CO,15.45,ppm,14.95,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4822,CA_San_Francisco_83805
37.8044,-122.2711,2020-08-10T00:04:00Z,PM2.5,129.02,µg/m³,136.95,258,5,Oakland,California Air Resources Board,CA_Oakland_6914,CA_Oakland_52475
37.8044,-122.2711,2020-08-10T00:26:00Z,PM10,152.53,µg/m³,122.11,228,5,Oakland,California Air Resources Board,CA_Oakland_7285,CA_Oakland_81692
37.8044,-122.2711,2020-08-10T00:34:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_4460,CA_Oakland_66056
37.8044,-122.2711,2020-08-10T00:42:00Z,NO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_1242,CA_Oakland_71763
37.8044,-122.2711,2020-08-10T00:33:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_1654,CA_Oakland_62182
37.8044,-122.2711,2020-08-10T00:30:00Z,CO,14.43,ppm,12.71,500,6,Oakland,California Air Resources Board,CA_Oakland_4449,CA_Oakland_15761
