37.7749,-122.4194,2020-08-20T20:58:00Z,PM2.5,99.25,µg/m³,101.52,198,4,San Francisco,California Air Resources Board,CA_San_Francisco_3071,CA_San_Francisco_78943
37.7749,-122.4194,2020-08-20T20:37:00Z,PM10,178.87,µg/m³,148.91,268,5,San Francisco,California Air Resources Board,CA_San_Francisco_2042,CA_San_Francisco_51381
37.7749,-122.4194,2020-08-20T20:36:00Z,O3,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_1649,CA_San_Francisco_26583
37.7749,-122.4194,2020-08-20T20:06:00Z,NO2,0.05,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_3278,CA_San_Francisco_65179
37.7749,-122.4194,2020-08-20T20:32:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2443,CA_San_Francisco_82469
37.7749,-122.4194,2020-08-20T20:22:00Z,CO,16.26,ppm,13.45,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4369,CA_San_Francisco_30387
37.8044,-122.2711,2020-08-20T20:52:00Z,PM2.5,106.1,µg/m³,119.86,212,5,Oakland,California Air Resources Board,CA_Oakland_4132,CA_Oakland_47523
37.8044,-122.2711,2020-08-20T20:07:00Z,PM10,114.16,µg/m³,122.5,171,4,Oakland,California Air Resources Board,CA_Oakland_9575,CA_Oakland_42731
37.8044,-122.2711,2020-08-20T20:27:00Z,O3,0.06,ppm,0.04,5,1,Oakland,California Air Resources Board,CA_Oakland_9610,CA_Oakland_99837
37.8044,-122.2711,2020-08-20T20:02:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_4882,CA_Oakland_33853
37.8044,-122.2711,2020-08-20T20:02:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_2902,CA_Oakland_65737
37.8044,-122.2711,2020-08-20T20:54:00Z,CO,10.36,ppm,10.59,500,6,Oakland,California Air Resources Board,CA_Oakland_1568,CA_Oakland_38750
37.8715,-122.273,2020-08-20T20:43:00Z,PM2.5,2.65,µg/m³,2.19,5,1,Berkeley,California Air Resources Board,CA_Berkeley_8399,CA_Berkeley_41529
37.8715,-122.273,2020-08-20T20:10:00Z,PM10,86.4,µg/m³,92.65,129,3,Berkeley,California Air Resources Board,CA_Berkeley_6329,CA_Berkeley_86319
37.8715,-122.273,2020-08-20T20:07:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_4173,CA_Berkeley_70405
37.8715,-122.273,2020-08-20T20:58:00Z,NO2,0.06,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_8620,CA_Berkeley_26450
37.8715,-122.273,2020-08-20T20:11:00Z,SO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_2239,CA_Berkeley_43996
37.8715,-122.273,2020-08-20T20:11:00Z,CO,7.0,ppm,6.17,500,6,Berkeley,California Air Resources Board,CA_Berkeley_8861,CA_Berkeley_27928
37.3382,-121.8863,2020-08-20T20:36:00Z,PM2.5,81.2,µg/m³,81.38,162,4,San Jose,California Air Resources Board,CA_San_Jose_2382,CA_San_Jose_62347
37.3382,-121.8863,2020-08-20T20:54:00Z,PM10,21.52,µg/m³,19.74,32,1,San Jose,California Air Resources Board,CA_San_Jose_6928,CA_San_Jose_25739
37.3382,-121.8863,2020-08-20T20:11:00Z,O3,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_9290,CA_San_Jose_14410
37.3382,-121.8863,2020-08-20T20:07:00Z,NO2,0.06,ppm,0.05,5,1,San Jose,California Air Resources Board,CA_San_Jose_5523,CA_San_Jose_40088
37.3382,-121.8863,2020-08-20T20:38:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_1384,CA_San_Jose_36197
37.3382,-121.8863,2020-08-20T20:08:00Z,CO,1.87,ppm,2.0,187,4,San Jose,California Air Resources Board,CA_San_Jose_7707,CA_San_Jose_73132
37.4419,-122.143,2020-08-20T20:23:00Z,PM2.5,0.21,µg/m³,0.18,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8958,CA_Palo_Alto_50569
37.4419,-122.143,2020-08-20T20:49:00Z,PM10,182.3,µg/m³,210.49,273,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_1131,CA_Palo_Alto_43596
37.4419,-122.143,2020-08-20T20:30:00Z,O3,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4345,CA_Palo_Alto_25559
37.4419,-122.143,2020-08-20T20:33:00Z,NO2,0.03,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3149,CA_Palo_Alto_44226
37.4419,-122.143,2020-08-20T20:37:00Z,SO2,0.03,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6292,CA_Palo_Alto_76556
37.4419,-122.143,2020-08-20T20:37:00Z,CO,0.83,ppm,0.98,82,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_2800,CA_Palo_Alto_35218
37.386,-122.084,2020-08-20T20:46:00Z,PM2.5,10.39,µg/m³,9.59,20,1,Mountain View,California Air Resources Board,CA_Mountain_View_7808,CA_Mountain_View_55806
37.386,-122.084,2020-08-20T20:34:00Z,PM10,199.93,µg/m³,223.21,299,5,Mountain View,California Air Resources Board,CA_Mountain_View_3634,CA_Mountain_View_90791
37.386,-122.084,2020-08-20T20:02:00Z,O3,0.08,ppm,0.07,8,1,Mountain View,California Air Resources Board,CA_Mountain_View_5303,CA_Mountain_View_14144
37.386,-122.084,2020-08-20T20:24:00Z,NO2,0.02,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_9434,CA_Mountain_View_82230
37.386,-122.084,2020-08-20T20:26:00Z,SO2,0.03,ppm,0.03,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_1073,CA_Mountain_View_79769
37.386,-122.084,2020-08-20T20:22:00Z,CO,7.05,ppm,6.19,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_6969,CA_Mountain_View_43587
37.3688,-122.0363,2020-08-20T20:37:00Z,PM2.5,19.71,µg/m³,23.6,39,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4312,CA_Sunnyvale_59862
37.3688,-122.0363,2020-08-20T20:23:00Z,PM10,270.37,µg/m³,306.43,405,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5201,CA_Sunnyvale_93151
37.3688,-122.0363,2020-08-20T20:49:00Z,O3,0.04,ppm,0.03,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1389,CA_Sunnyvale_43297
37.3688,-122.0363,2020-08-20T20:52:00Z,NO2,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2201,CA_Sunnyvale_38024
37.3688,-122.0363,2020-08-20T20:57:00Z,SO2,0.01,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7482,CA_Sunnyvale_44122
37.3688,-122.0363,2020-08-20T20:09:00Z,CO,7.96,ppm,7.46,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7385,CA_Sunnyvale_73255
37.3541,-121.9552,2020-08-20T20:58:00Z,PM2.5,200.44,µg/m³,188.85,400,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_3728,CA_Santa_Clara_38158
37.3541,-121.9552,2020-08-20T20:55:00Z,PM10,80.9,µg/m³,76.24,121,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_2851,CA_Santa_Clara_47695
37.3541,-121.9552,2020-08-20T20:20:00Z,O3,0.03,ppm,0.03,3,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4065,CA_Santa_Clara_89245
37.3541,-121.9552,2020-08-20T20:59:00Z,NO2,0.05,ppm,0.06,4,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_6386,CA_Santa_Clara_58268
37.3541,-121.9552,2020-08-20T20:26:00Z,SO2,0.03,ppm,0.03,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_5921,CA_Santa_Clara_93287
37.3541,-121.9552,2020-08-20T20:18:00Z,CO,5.62,ppm,6.19,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_9906,CA_Santa_Clara_26961
37.5483,-121.9886,2020-08-20T20:26:00Z,PM2.5,55.0,µg/m³,52.23,109,3,Fremont,California Air Resources Board,CA_Fremont_3363,CA_Fremont_90882
37.5483,-121.9886,2020-08-20T20:17:00Z,PM10,274.62,µg/m³,231.79,411,6,Fremont,California Air Resources Board,CA_Fremont_5679,CA_Fremont_37732
37.5483,-121.9886,2020-08-20T20:04:00Z,O3,0.06,ppm,0.05,5,1,Fremont,California Air Resources Board,CA_Fremont_1605,CA_Fremont_98187
37.5483,-121.9886,2020-08-20T20:25:00Z,NO2,0.06,ppm,0.06,6,1,Fremont,California Air Resources Board,CA_Fremont_1830,CA_Fremont_20672
37.5483,-121.9886,2020-08-20T20:13:00Z,SO2,0.0,ppm,0.0,0,1,Fremont,California Air Resources Board,CA_Fremont_2138,CA_Fremont_68892
37.5483,-121.9886,2020-08-20T20:00:00Z,CO,14.2,ppm,12.2,500,6,Fremont,California Air Resources Board,CA_Fremont_6961,CA_Fremont_33303
37.6688,-122.0808,2020-08-20T20:57:00Z,PM2.5,153.68,µg/m³,152.39,307,6,Hayward,California Air Resources Board,CA_Hayward_4631,CA_Hayward_51942
37.6688,-122.0808,2020-08-20T20:35:00Z,PM10,22.18,µg/m³,24.31,33,1,Hayward,California Air Resources Board,CA_Hayward_1197,CA_Hayward_19301
37.6688,-122.0808,2020-08-20T20:47:00Z,O3,0.04,ppm,0.04,3,1,Hayward,California Air Resources Board,CA_Hayward_8857,CA_Hayward_47396
37.6688,-122.0808,2020-08-20T20:25:00Z,NO2,0.01,ppm,0.02,1,1,Hayward,California Air Resources Board,CA_Hayward_4731,CA_Hayward_12745
37.6688,-122.0808,2020-08-20T20:04:00Z,SO2,0.02,ppm,0.01,1,1,Hayward,California Air Resources Board,CA_Hayward_9875,CA_Hayward_60022
37.6688,-122.0808,2020-08-20T20:04:00Z,CO,9.88,ppm,9.33,500,6,Hayward,California Air Resources Board,CA_Hayward_3434,CA_Hayward_31770
37.6819,-121.768,2020-08-20T20:17:00Z,PM2.5,192.36,µg/m³,156.49,384,6,Livermore,California Air Resources Board,CA_Livermore_9140,CA_Livermore_36240
37.6819,-121.768,2020-08-20T20:43:00Z,PM10,125.6,µg/m³,106.71,188,4,Livermore,California Air Resources Board,CA_Livermore_4382,CA_Livermore_56894
37.6819,-121.768,2020-08-20T20:50:00Z,O3,0.06,ppm,0.06,5,1,Livermore,California Air Resources Board,CA_Livermore_1869,CA_Livermore_98302
37.6819,-121.768,2020-08-20T20:16:00Z,NO2,0.02,ppm,0.02,2,1,Livermore,California Air Resources Board,CA_Livermore_6208,CA_Livermore_70467
37.6819,-121.768,2020-08-20T20:56:00Z,SO2,0.04,ppm,0.03,3,1,Livermore,California Air Resources Board,CA_Livermore_4454,CA_Livermore_85562
37.6819,-121.768,2020-08-20T20:26:00Z,CO,2.11,ppm,2.36,211,5,Livermore,California Air Resources Board,CA_Livermore_6750,CA_Livermore_29212
37.6624,-121.8747,2020-08-20T20:02:00Z,PM2.5,26.53,µg/m³,23.16,53,2,Pleasanton,California Air Resources Board,CA_Pleasanton_7190,CA_Pleasanton_11192
37.6624,-121.8747,2020-08-20T20:49:00Z,PM10,118.34,µg/m³,125.78,177,4,Pleasanton,California Air Resources Board,CA_Pleasanton_9032,CA_Pleasanton_59937
