37.7749,-122.4194,2020-08-20T18:59:00Z,PM2.5,16.97,µg/m³,16.15,33,1,San Francisco,California Air Resources Board,CA_San_Francisco_8036,CA_San_Francisco_27730
37.7749,-122.4194,2020-08-20T18:40:00Z,PM10,144.71,µg/m³,117.99,217,5,San Francisco,California Air Resources Board,CA_San_Francisco_2555,CA_San_Francisco_51086
37.7749,-122.4194,2020-08-20T18:40:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_6755,CA_San_Francisco_45360
37.7749,-122.4194,2020-08-20T18:16:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_1092,CA_San_Francisco_46451
37.7749,-122.4194,2020-08-20T18:07:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_9610,CA_San_Francisco_91194
37.7749,-122.4194,2020-08-20T18:26:00Z,CO,11.71,ppm,11.7,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5105,CA_San_Francisco_58108
37.8044,-122.2711,2020-08-20T18:27:00Z,PM2.5,79.97,µg/m³,86.42,159,4,Oakland,California Air Resources Board,CA_Oakland_2369,CA_Oakland_40027
37.8044,-122.2711,2020-08-20T18:27:00Z,PM10,7.73,µg/m³,6.4,11,1,Oakland,California Air Resources Board,CA_Oakland_6536,CA_Oakland_18591
37.8044,-122.2711,2020-08-20T18:50:00Z,O3,0.07,ppm,0.08,7,1,Oakland,California Air Resources Board,CA_Oakland_3448,CA_Oakland_59324
37.8044,-122.2711,2020-08-20T18:31:00Z,NO2,0.07,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_5905,CA_Oakland_92139
37.8044,-122.2711,2020-08-20T18:32:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_1689,CA_Oakland_34329
37.8044,-122.2711,2020-08-20T18:00:00Z,CO,0.17,ppm,0.14,16,1,Oakland,California Air Resources Board,CA_Oakland_9779,CA_Oakland_24136
