37.7749,-122.4194,2020-08-20T03:47:00Z,PM2.5,78.41,µg/m³,73.96,156,4,San Francisco,California Air Resources Board,CA_San_Francisco_8836,CA_San_Francisco_60513
37.7749,-122.4194,2020-08-20T03:02:00Z,PM10,9.18,µg/m³,9.23,13,1,San Francisco,California Air Resources Board,CA_San_Francisco_8598,CA_San_Francisco_64614
37.7749,-122.4194,2020-08-20T03:27:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_4165,CA_San_Francisco_94322
37.7749,-122.4194,2020-08-20T03:55:00Z,NO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_8946,CA_San_Francisco_30485
37.7749,-122.4194,2020-08-20T03:18:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5697,CA_San_Francisco_32751
37.7749,-122.4194,2020-08-20T03:28:00Z,CO,4.42,ppm,4.21,442,6,San Francisco,California Air Resources Board,CA_San_Francisco_8018,CA_San_Francisco_39279
37.8044,-122.2711,2020-08-20T03:13:00Z,PM2.5,203.02,µg/m³,202.13,406,6,Oakland,California Air Resources Board,CA_Oakland_6932,CA_Oakland_53224
37.8044,-122.2711,2020-08-20T03:51:00Z,PM10,102.5,µg/m³,104.32,153,4,Oakland,California Air Resources Board,CA_Oakland_7609,CA_Oakland_46980
37.8044,-122.2711,2020-08-20T03:20:00Z,O3,0.06,ppm,0.05,6,1,Oakland,California Air Resources Board,CA_Oakland_9391,CA_Oakland_39358
37.8044,-122.2711,2020-08-20T03:25:00Z,NO2,0.08,ppm,0.07,8,1,Oakland,California Air Resources Board,CA_Oakland_6710,CA_Oakland_90769
37.8044,-122.2711,2020-08-20T03:39:00Z,SO2,0.03,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_3373,CA_Oakland_42399
37.8044,-122.2711,2020-08-20T03:39:00Z,CO,11.99,ppm,14.39,500,6,Oakland,California Air Resources Board,CA_Oakland_1141,CA_Oakland_51536
37.8715,-122.273,2020-08-20T03:23:00Z,PM2.5,111.83,µg/m³,123.24,223,5,Berkeley,California Air Resources Board,CA_Berkeley_7806,CA_Berkeley_98365
37.8715,-122.273,2020-08-20T03:57:00Z,PM10,140.34,µg/m³,164.85,210,5,Berkeley,California Air Resources Board,CA_Berkeley_1991,CA_Berkeley_37788
37.8715,-122.273,2020-08-20T03:27:00Z,O3,0.02,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_2367,CA_Berkeley_53156
37.8715,-122.273,2020-08-20T03:27:00Z,NO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_6792,CA_Berkeley_51452
37.8715,-122.273,2020-08-20T03:20:00Z,SO2,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_7278,CA_Berkeley_46316
37.8715,-122.273,2020-08-20T03:18:00Z,CO,11.74,ppm,10.5,500,6,Berkeley,California Air Resources Board,CA_Berkeley_2215,CA_Berkeley_18614
37.3382,-121.8863,2020-08-20T03:58:00Z,PM2.5,204.4,µg/m³,209.86,408,6,San Jose,California Air Resources Board,CA_San_Jose_2257,CA_San_Jose_36641
37.3382,-121.8863,2020-08-20T03:09:00Z,PM10,181.5,µg/m³,152.71,272,5,San Jose,California Air Resources Board,CA_San_Jose_3835,CA_San_Jose_40077
37.3382,-121.8863,2020-08-20T03:50:00Z,O3,0.07,ppm,0.07,7,1,San Jose,California Air Resources Board,CA_San_Jose_8250,CA_San_Jose_10424
37.3382,-121.8863,2020-08-20T03:02:00Z,NO2,0.05,ppm,0.05,5,1,San Jose,California Air Resources Board,CA_San_Jose_5935,CA_San_Jose_87857
37.3382,-121.8863,2020-08-20T03:04:00Z,SO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_9281,CA_San_Jose_80939
37.3382,-121.8863,2020-08-20T03:51:00Z,CO,9.95,ppm,9.63,500,6,San Jose,California Air Resources Board,CA_San_Jose_3675,CA_San_Jose_25902
37.4419,-122.143,2020-08-20T03:54:00Z,PM2.5,99.94,µg/m³,109.07,199,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_7932,CA_Palo_Alto_75023
37.4419,-122.143,2020-08-20T03:11:00Z,PM10,30.33,µg/m³,30.02,45,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8998,CA_Palo_Alto_41588
37.4419,-122.143,2020-08-20T03:24:00Z,O3,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3187,CA_Palo_Alto_47852
37.4419,-122.143,2020-08-20T03:08:00Z,NO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1661,CA_Palo_Alto_70718
37.4419,-122.143,2020-08-20T03:00:00Z,SO2,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2665,CA_Palo_Alto_32855
37.4419,-122.143,2020-08-20T03:53:00Z,CO,5.94,ppm,6.11,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_7763,CA_Palo_Alto_82715
37.386,-122.084,2020-08-20T03:04:00Z,PM2.5,38.98,µg/m³,34.98,77,2,Mountain View,California Air Resources Board,CA_Mountain_View_8226,CA_Mountain_View_28987
37.386,-122.084,2020-08-20T03:56:00Z,PM10,253.06,µg/m³,229.97,379,6,Mountain View,California Air Resources Board,CA_Mountain_View_2992,CA_Mountain_View_67727
37.386,-122.084,2020-08-20T03:57:00Z,O3,0.04,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_2234,CA_Mountain_View_38384
37.386,-122.084,2020-08-20T03:05:00Z,NO2,0.01,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_8098,CA_Mountain_View_91634
37.386,-122.084,2020-08-20T03:07:00Z,SO2,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_6422,CA_Mountain_View_86569
37.386,-122.084,2020-08-20T03:45:00Z,CO,18.02,ppm,19.15,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_7164,CA_Mountain_View_66496
37.3688,-122.0363,2020-08-20T03:23:00Z,PM2.5,49.07,µg/m³,49.31,98,2,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8224,CA_Sunnyvale_48951
37.3688,-122.0363,2020-08-20T03:39:00Z,PM10,71.97,µg/m³,59.86,107,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8680,CA_Sunnyvale_23560
37.3688,-122.0363,2020-08-20T03:24:00Z,O3,0.04,ppm,0.05,4,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3702,CA_Sunnyvale_36590
37.3688,-122.0363,2020-08-20T03:31:00Z,NO2,0.01,ppm,0.01,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3955,CA_Sunnyvale_20839
37.3688,-122.0363,2020-08-20T03:15:00Z,SO2,0.01,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6772,CA_Sunnyvale_40340
37.3688,-122.0363,2020-08-20T03:26:00Z,CO,9.62,ppm,10.24,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5606,CA_Sunnyvale_41893
37.3541,-121.9552,2020-08-20T03:44:00Z,PM2.5,89.66,µg/m³,94.36,179,4,Santa Clara,California Air Resources Board,CA_Santa_Clara_7921,CA_Santa_Clara_45822
37.3541,-121.9552,2020-08-20T03:11:00Z,PM10,70.35,µg/m³,57.65,105,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_2663,CA_Santa_Clara_44136
37.3541,-121.9552,2020-08-20T03:02:00Z,O3,0.06,ppm,0.06,6,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_3928,CA_Santa_Clara_36590
37.3541,-121.9552,2020-08-20T03:38:00Z,NO2,0.08,ppm,0.07,8,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_5735,CA_Santa_Clara_45762
37.3541,-121.9552,2020-08-20T03:46:00Z,SO2,0.02,ppm,0.03,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_3403,CA_Santa_Clara_78437
37.3541,-121.9552,2020-08-20T03:59:00Z,CO,3.27,ppm,3.5,327,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_5328,CA_Santa_Clara_67082
37.5483,-121.9886,2020-08-20T03:07:00Z,PM2.5,91.76,µg/m³,78.47,183,4,Fremont,California Air Resources Board,CA_Fremont_2082,CA_Fremont_82142
37.5483,-121.9886,2020-08-20T03:56:00Z,PM10,85.29,µg/m³,94.89,127,3,Fremont,California Air Resources Board,CA_Fremont_9131,CA_Fremont_61265
37.5483,-121.9886,2020-08-20T03:03:00Z,O3,0.05,ppm,0.05,4,1,Fremont,California Air Resources Board,CA_Fremont_8793,CA_Fremont_51618
37.5483,-121.9886,2020-08-20T03:54:00Z,NO2,0.07,ppm,0.05,6,1,Fremont,California Air Resources Board,CA_Fremont_4654,CA_Fremont_23301
37.5483,-121.9886,2020-08-20T03:45:00Z,SO2,0.01,ppm,0.01,1,1,Fremont,California Air Resources Board,CA_Fremont_3927,CA_Fremont_33503
37.5483,-121.9886,2020-08-20T03:23:00Z,CO,4.75,ppm,5.44,474,6,Fremont,California Air Resources Board,CA_Fremont_3155,CA_Fremont_46080
37.6688,-122.0808,2020-08-20T03:04:00Z,PM2.5,58.76,µg/m³,65.71,117,3,Hayward,California Air Resources Board,CA_Hayward_8545,CA_Hayward_95206
