37.7749,-122.4194,2020-08-20T00:32:00Z,PM2.5,91.03,µg/m³,78.71,182,4,San Francisco,California Air Resources Board,CA_San_Francisco_4046,CA_San_Francisco_67667
37.7749,-122.4194,2020-08-20T00:23:00Z,PM10,5.49,µg/m³,6.52,8,1,San Francisco,California Air Resources Board,CA_San_Francisco_7059,CA_San_Francisco_31400
37.7749,-122.4194,2020-08-20T00:51:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_9126,CA_San_Francisco_77912
37.7749,-122.4194,2020-08-20T00:36:00Z,NO2,0.06,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_3676,CA_San_Francisco_88538
37.7749,-122.4194,2020-08-20T00:28:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5262,CA_San_Francisco_60498
37.7749,-122.4194,2020-08-20T00:18:00Z,CO,0.38,ppm,0.32,38,1,San Francisco,California Air Resources Board,CA_San_Francisco_1916,CA_San_Francisco_60756
37.8044,-122.2711,2020-08-20T00:21:00Z,PM2.5,99.31,µg/m³,88.09,198,4,Oakland,California Air Resources Board,CA_Oakland_4065,CA_Oakland_45278
37.8044,-122.2711,2020-08-20T00:11:00Z,PM10,162.15,µg/m³,173.23,243,5,Oakland,California Air Resources Board,CA_Oakland_7858,CA_Oakland_69137
37.8044,-122.2711,2020-08-20T00:49:00Z,O3,0.07,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_1097,CA_Oakland_34470
37.8044,-122.2711,2020-08-20T00:27:00Z,NO2,0.02,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_5171,CA_Oakland_38943
37.8044,-122.2711,2020-08-20T00:47:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_2665,CA_Oakland_82228
37.8044,-122.2711,2020-08-20T00:23:00Z,CO,5.55,ppm,5.16,500,6,Oakland,California Air Resources Board,CA_Oakland_5120,CA_Oakland_49075
37.8715,-122.273,2020-08-20T00:56:00Z,PM2.5,25.7,µg/m³,29.04,51,2,Berkeley,California Air Resources Board,CA_Berkeley_3509,CA_Berkeley_41316
37.8715,-122.273,2020-08-20T00:05:00Z,PM10,133.11,µg/m³,115.02,199,4,Berkeley,California Air Resources Board,CA_Berkeley_2022,CA_Berkeley_21397
37.8715,-122.273,2020-08-20T00:45:00Z,O3,0.06,ppm,0.05,5,1,Berkeley,California Air Resources Board,CA_Berkeley_7250,CA_Berkeley_99923
37.8715,-122.273,2020-08-20T00:49:00Z,NO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_2894,CA_Berkeley_35689
37.8715,-122.273,2020-08-20T00:44:00Z,SO2,0.03,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_8832,CA_Berkeley_93632
37.8715,-122.273,2020-08-20T00:48:00Z,CO,5.99,ppm,6.6,500,6,Berkeley,California Air Resources Board,CA_Berkeley_8100,CA_Berkeley_47773
37.3382,-121.8863,2020-08-20T00:46:00Z,PM2.5,55.03,µg/m³,46.72,110,3,San Jose,California Air Resources Board,CA_San_Jose_2344,CA_San_Jose_49731
37.3382,-121.8863,2020-08-20T00:28:00Z,PM10,197.93,µg/m³,207.82,296,5,San Jose,California Air Resources Board,CA_San_Jose_6936,CA_San_Jose_94863
37.3382,-121.8863,2020-08-20T00:18:00Z,O3,0.03,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_1732,CA_San_Jose_33696
37.3382,-121.8863,2020-08-20T00:39:00Z,NO2,0.0,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_8480,CA_San_Jose_95037
37.3382,-121.8863,2020-08-20T00:49:00Z,SO2,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_2719,CA_San_Jose_57742
37.3382,-121.8863,2020-08-20T00:46:00Z,CO,8.53,ppm,9.48,500,6,San Jose,California Air Resources Board,CA_San_Jose_1352,CA_San_Jose_60643
37.4419,-122.143,2020-08-20T00:00:00Z,PM2.5,69.09,µg/m³,58.92,138,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_9240,CA_Palo_Alto_45352
37.4419,-122.143,2020-08-20T00:03:00Z,PM10,243.52,µg/m³,282.25,365,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_2939,CA_Palo_Alto_42288
37.4419,-122.143,2020-08-20T00:20:00Z,O3,0.04,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4248,CA_Palo_Alto_14740
37.4419,-122.143,2020-08-20T00:53:00Z,NO2,0.07,ppm,0.08,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2181,CA_Palo_Alto_19796
37.4419,-122.143,2020-08-20T00:52:00Z,SO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5513,CA_Palo_Alto_33541
37.4419,-122.143,2020-08-20T00:02:00Z,CO,11.74,ppm,12.89,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4421,CA_Palo_Alto_90734
37.386,-122.084,2020-08-20T00:27:00Z,PM2.5,111.06,µg/m³,112.42,222,5,Mountain View,California Air Resources Board,CA_Mountain_View_6383,CA_Mountain_View_59137
37.386,-122.084,2020-08-20T00:14:00Z,PM10,65.79,µg/m³,63.63,98,2,Mountain View,California Air Resources Board,CA_Mountain_View_3550,CA_Mountain_View_60425
37.386,-122.084,2020-08-20T00:35:00Z,O3,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_2020,CA_Mountain_View_44911
37.386,-122.084,2020-08-20T00:51:00Z,NO2,0.06,ppm,0.05,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_9614,CA_Mountain_View_74038
37.386,-122.084,2020-08-20T00:42:00Z,SO2,0.02,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_7648,CA_Mountain_View_73650
37.386,-122.084,2020-08-20T00:10:00Z,CO,4.6,ppm,5.37,460,6,Mountain View,California Air Resources Board,CA_Mountain_View_4408,CA_Mountain_View_39566
37.3688,-122.0363,2020-08-20T00:03:00Z,PM2.5,83.22,µg/m³,89.07,166,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2218,CA_Sunnyvale_52766
37.3688,-122.0363,2020-08-20T00:02:00Z,PM10,158.42,µg/m³,175.02,237,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3177,CA_Sunnyvale_21355
37.3688,-122.0363,2020-08-20T00:34:00Z,O3,0.09,ppm,0.09,8,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2201,CA_Sunnyvale_50704
37.3688,-122.0363,2020-08-20T00:16:00Z,NO2,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3265,CA_Sunnyvale_63998
37.3688,-122.0363,2020-08-20T00:04:00Z,SO2,0.01,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5620,CA_Sunnyvale_55663
37.3688,-122.0363,2020-08-20T00:28:00Z,CO,13.41,ppm,13.45,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2697,CA_Sunnyvale_99879
37.3541,-121.9552,2020-08-20T00:07:00Z,PM2.5,95.59,µg/m³,98.68,191,4,Santa Clara,California Air Resources Board,CA_Santa_Clara_2339,CA_Santa_Clara_68063
37.3541,-121.9552,2020-08-20T00:02:00Z,PM10,144.18,µg/m³,156.56,216,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_4669,CA_Santa_Clara_33035
37.3541,-121.9552,2020-08-20T00:36:00Z,O3,0.02,ppm,0.02,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_5983,CA_Santa_Clara_59887
37.3541,-121.9552,2020-08-20T00:11:00Z,NO2,0.04,ppm,0.04,3,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4672,CA_Santa_Clara_18377
37.3541,-121.9552,2020-08-20T00:50:00Z,SO2,0.02,ppm,0.01,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7534,CA_Santa_Clara_78532
37.3541,-121.9552,2020-08-20T00:51:00Z,CO,0.28,ppm,0.31,28,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_6098,CA_Santa_Clara_14154
37.5483,-121.9886,2020-08-20T00:41:00Z,PM2.5,6.37,µg/m³,6.67,12,1,Fremont,California Air Resources Board,CA_Fremont_1471,CA_Fremont_58744
37.5483,-121.9886,2020-08-20T00:03:00Z,PM10,26.08,µg/m³,22.06,39,1,Fremont,California Air Resources Board,CA_Fremont_3135,CA_Fremont_32924
37.5483,-121.9886,2020-08-20T00:09:00Z,O3,0.07,ppm,0.07,7,1,Fremont,California Air Resources Board,CA_Fremont_6856,CA_Fremont_96112
37.5483,-121.9886,2020-08-20T00:43:00Z,NO2,0.03,ppm,0.03,3,1,Fremont,California Air Resources Board,CA_Fremont_5719,CA_Fremont_95766
37.5483,-121.9886,2020-08-20T00:33:00Z,SO2,0.02,ppm,0.02,2,1,Fremont,California Air Resources Board,CA_Fremont_5050,CA_Fremont_80950
37.5483,-121.9886,2020-08-20T00:51:00Z,CO,12.4,ppm,12.4,500,6,Fremont,California Air Resources Board,CA_Fremont_3779,CA_Fremont_61415
37.6688,-122.0808,2020-08-20T00:03:00Z,PM2.5,6.91,µg/m³,6.25,13,1,Hayward,California Air Resources Board,CA_Hayward_2782,CA_Hayward_40493
37.6688,-122.0808,2020-08-20T00:30:00Z,PM10,61.39,µg/m³,51.97,92,2,Hayward,California Air Resources Board,CA_Hayward_9952,CA_Hayward_23450
37.6688,-122.0808,2020-08-20T00:20:00Z,O3,0.03,ppm,0.04,3,1,Hayward,California Air Resources Board,CA_Hayward_2416,CA_Hayward_47498
37.6688,-122.0808,2020-08-20T00:48:00Z,NO2,0.0,ppm,0.0,0,1,Hayward,California Air Resources Board,CA_Hayward_6833,CA_Hayward_13549
37.6688,-122.0808,2020-08-20T00:43:00Z,SO2,0.02,ppm,0.01,1,1,Hayward,California Air Resources Board,CA_Hayward_6110,CA_Hayward_35623
37.6688,-122.0808,2020-08-20T00:20:00Z,CO,1.71,ppm,1.78,170,4,Hayward,California Air Resources Board,CA_Hayward_2706,CA_Hayward_35380
37.6819,-121.768,2020-08-20T00:42:00Z,PM2.5,58.77,µg/m³,64.05,117,3,Livermore,California Air Resources Board,CA_Livermore_5843,CA_Livermore_69617
37.6819,-121.768,2020-08-20T00:33:00Z,PM10,206.05,µg/m³,222.95,309,6,Livermore,California Air Resources Board,CA_Livermore_1544,CA_Livermore_40825
37.6819,-121.768,2020-08-20T00:18:00Z,O3,0.01,ppm,0.01,1,1,Livermore,California Air Resources Board,CA_Livermore_8007,CA_Livermore_74014
37.6819,-121.768,2020-08-20T00:41:00Z,NO2,0.06,ppm,0.07,5,1,Livermore,California Air Resources Board,CA_Livermore_4385,CA_Livermore_74250
37.6819,-121.768,2020-08-20T00:06:00Z,SO2,0.02,ppm,0.02,2,1,Livermore,California Air Resources Board,CA_Livermore_1354,CA_Livermore_69752
37.6819,-121.768,2020-08-20T00:55:00Z,CO,10.78,ppm,9.2,500,6,Livermore,California Air Resources Board,CA_Livermore_5182,CA_Livermore_89009
37.6624,-121.8747,2020-08-20T00:28:00Z,PM2.5,122.2,µg/m³,139.42,244,5,Pleasanton,California Air Resources Board,CA_Pleasanton_8067,CA_Pleasanton_62641
37.6624,-121.8747,2020-08-20T00:03:00Z,PM10,127.11,µg/m³,116.7,190,4,Pleasanton,California Air Resources Board,CA_Pleasanton_7754,CA_Pleasanton_16737
37.6624,-121.8747,2020-08-20T00:21:00Z,O3,0.04,ppm,0.03,3,1,Pleasanton,California Air Resources Board,CA_Pleasanton_8306,CA_Pleasanton_57598
37.6624,-121.8747,2020-08-20T00:21:00Z,NO2,0.0,ppm,0.0,0,1,Pleasanton,California Air Resources Board,CA_Pleasanton_8827,CA_Pleasanton_67128
37.6624,-121.8747,2020-08-20T00:33:00Z,SO2,0.01,ppm,0.01,1,1,Pleasanton,California Air Resources Board,CA_Pleasanton_9292,CA_Pleasanton_91640
37.6624,-121.8747,2020-08-20T00:00:00Z,CO,5.38,ppm,6.17,500,6,Pleasanton,California Air Resources Board,CA_Pleasanton_3763,CA_Pleasanton_34315
37.9101,-122.0652,2020-08-20T00:14:00Z,PM2.5,184.42,µg/m³,189.31,368,6,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_8969,CA_Walnut_Creek_18583
37.9101,-122.0652,2020-08-20T00:53:00Z,PM10,29.64,µg/m³,29.06,44,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_6894,CA_Walnut_Creek_24948
37.9101,-122.0652,2020-08-20T00:35:00Z,O3,0.04,ppm,0.03,3,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_7677,CA_Walnut_Creek_47320
37.9101,-122.0652,2020-08-20T00:41:00Z,NO2,0.0,ppm,0.0,0,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_9607,CA_Walnut_Creek_93606
37.9101,-122.0652,2020-08-20T00:27:00Z,SO2,0.01,ppm,0.01,1,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_4833,CA_Walnut_Creek_38285
37.9101,-122.0652,2020-08-20T00:28:00Z,CO,9.67,ppm,11.19,500,6,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_8171,CA_Walnut_Creek_60382
37.9775,-122.0311,2020-08-20T00:39:00Z,PM2.5,195.39,µg/m³,159.24,390,6,Concord,California Air Resources Board,CA_Concord_3298,CA_Concord_41900
37.9775,-122.0311,2020-08-20T00:28:00Z,PM10,11.89,µg/m³,12.36,17,1,Concord,California Air Resources Board,CA_Concord_9717,CA_Concord_29895
37.9775,-122.0311,2020-08-20T00:48:00Z,O3,0.02,ppm,0.02,1,1,Concord,California Air Resources Board,CA_Concord_3413,CA_Concord_15069
37.9775,-122.0311,2020-08-20T00:35:00Z,NO2,0.05,ppm,0.05,5,1,Concord,California Air Resources Board,CA_Concord_8397,CA_Concord_42788
37.9775,-122.0311,2020-08-20T00:36:00Z,SO2,0.03,ppm,0.03,2,1,Concord,California Air Resources Board,CA_Concord_9730,CA_Concord_25510
37.9775,-122.0311,2020-08-20T00:11:00Z,CO,2.4,ppm,2.34,240,5,Concord,California Air Resources Board,CA_Concord_2875,CA_Concord_42842
38.0049,-121.8058,2020-08-20T00:50:00Z,PM2.5,49.85,µg/m³,48.73,99,2,Antioch,California Air Resources Board,CA_Antioch_7861,CA_Antioch_87420
38.0049,-121.8058,2020-08-20T00:13:00Z,PM10,115.53,µg/m³,106.39,173,4,Antioch,California Air Resources Board,CA_Antioch_3197,CA_Antioch_39945
38.0049,-121.8058,2020-08-20T00:25:00Z,O3,0.03,ppm,0.04,3,1,Antioch,California Air Resources Board,CA_Antioch_2721,CA_Antioch_94103
38.0049,-121.8058,2020-08-20T00:05:00Z,NO2,0.06,ppm,0.06,5,1,Antioch,California Air Resources Board,CA_Antioch_6933,CA_Antioch_76336
38.0049,-121.8058,2020-08-20T00:45:00Z,SO2,0.05,ppm,0.04,4,1,Antioch,California Air Resources Board,CA_Antioch_3415,CA_Antioch_29581
38.0049,-121.8058,2020-08-20T00:38:00Z,CO,3.9,ppm,3.16,390,6,Antioch,California Air Resources Board,CA_Antioch_1892,CA_Antioch_13605
38.028,-121.8847,2020-08-20T00:57:00Z,PM2.5,43.75,µg/m³,36.72,87,2,Pittsburg,California Air Resources Board,CA_Pittsburg_4802,CA_Pittsburg_90795
38.028,-121.8847,2020-08-20T00:58:00Z,PM10,34.36,µg/m³,32.98,51,2,Pittsburg,California Air Resources Board,CA_Pittsburg_1559,CA_Pittsburg_85625
38.028,-121.8847,2020-08-20T00:36:00Z,O3,0.06,ppm,0.07,6,1,Pittsburg,California Air Resources Board,CA_Pittsburg_3403,CA_Pittsburg_56863
38.028,-121.8847,2020-08-20T00:15:00Z,NO2,0.06,ppm,0.06,5,1,Pittsburg,California Air Resources Board,CA_Pittsburg_9932,CA_Pittsburg_61164
38.028,-121.8847,2020-08-20T00:43:00Z,SO2,0.04,ppm,0.04,3,1,Pittsburg,California Air Resources Board,CA_Pittsburg_4108,CA_Pittsburg_75595
38.028,-121.8847,2020-08-20T00:36:00Z,CO,8.56,ppm,7.58,500,6,Pittsburg,California Air Resources Board,CA_Pittsburg_2250,CA_Pittsburg_14542
37.9319,-121.6958,2020-08-20T00:06:00Z,PM2.5,28.36,µg/m³,30.9,56,2,Brentwood,California Air Resources Board,CA_Brentwood_9855,CA_Brentwood_46602
37.9319,-121.6958,2020-08-20T00:58:00Z,PM10,125.24,µg/m³,143.06,187,4,Brentwood,California Air Resources Board,CA_Brentwood_5994,CA_Brentwood_34037
37.9319,-121.6958,2020-08-20T00:32:00Z,O3,0.01,ppm,0.0,0,1,Brentwood,California Air Resources Board,CA_Brentwood_5628,CA_Brentwood_83414
37.9319,-121.6958,2020-08-20T00:57:00Z,NO2,0.05,ppm,0.05,4,1,Brentwood,California Air Resources Board,CA_Brentwood_8035,CA_Brentwood_99977
37.9319,-121.6958,2020-08-20T00:03:00Z,SO2,0.02,ppm,0.02,2,1,Brentwood,California Air Resources Board,CA_Brentwood_1922,CA_Brentwood_82279
37.9319,-121.6958,2020-08-20T00:22:00Z,CO,7.89,ppm,9.29,500,6,Brentwood,California Air Resources Board,CA_Brentwood_5903,CA_Brentwood_50350
37.9974,-121.7124,2020-08-20T00:16:00Z,PM2.5,88.08,µg/m³,83.9,176,4,Oakley,California Air Resources Board,CA_Oakley_5877,CA_Oakley_40333
37.9974,-121.7124,2020-08-20T00:31:00Z,PM10,10.0,µg/m³,11.02,15,1,Oakley,California Air Resources Board,CA_Oakley_5912,CA_Oakley_46590
37.9974,-121.7124,2020-08-20T00:28:00Z,O3,0.01,ppm,0.02,1,1,Oakley,California Air Resources Board,CA_Oakley_7860,CA_Oakley_90943
37.9974,-121.7124,2020-08-20T00:11:00Z,NO2,0.04,ppm,0.03,3,1,Oakley,California Air Resources Board,CA_Oakley_6044,CA_Oakley_25546
37.9974,-121.7124,2020-08-20T00:28:00Z,SO2,0.02,ppm,0.02,1,1,Oakley,California Air Resources Board,CA_Oakley_1531,CA_Oakley_22169
37.9974,-121.7124,2020-08-20T00:23:00Z,CO,8.15,ppm,8.03,500,6,Oakley,California Air Resources Board,CA_Oakley_9752,CA_Oakley_17009
37.9085,-121.6002,2020-08-20T00:09:00Z,PM2.5,65.06,µg/m³,76.64,130,3,Discovery Bay,California Air Resources Board,CA_Discovery_Bay_5024,CA_Discovery_Bay_18324
37.9085,-121.6002,2020-08-20T00:30:00Z,PM10,49.28,µg/m³,44.84,73,2,Discovery Bay,California Air Resources Board,CA_Discovery_Bay_9817,CA_Discovery_Bay_54102
