37.7749,-122.4194,2020-08-03T15:33:00Z,PM2.5,55.76,µg/m³,54.38,111,3,San Francisco,California Air Resources Board,CA_San_Francisco_6984,CA_San_Francisco_53816
37.7749,-122.4194,2020-08-03T15:27:00Z,PM10,78.19,µg/m³,77.83,117,3,San Francisco,California Air Resources Board,CA_San_Francisco_4849,CA_San_Francisco_30677
37.7749,-122.4194,2020-08-03T15:44:00Z,O3,0.09,ppm,0.09,9,1,San Francisco,California Air Resources Board,CA_San_Francisco_7121,CA_San_Francisco_20097
37.7749,-122.4194,2020-08-03T15:21:00Z,NO2,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_6471,CA_San_Francisco_35382
37.7749,-122.4194,2020-08-03T15:37:00Z,SO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_9900,CA_San_Francisco_52687
37.7749,-122.4194,2020-08-03T15:30:00Z,CO,11.19,ppm,10.16,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_9821,CA_San_Francisco_68489
37.8044,-122.2711,2020-08-03T15:12:00Z,PM2.5,93.62,µg/m³,98.41,187,4,Oakland,California Air Resources Board,CA_Oakland_9268,CA_Oakland_15998
37.8044,-122.2711,2020-08-03T15:22:00Z,PM10,80.09,µg/m³,73.88,120,3,Oakland,California Air Resources Board,CA_Oakland_2149,CA_Oakland_55194
37.8044,-122.2711,2020-08-03T15:19:00Z,O3,0.05,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_9481,CA_Oakland_37186
37.8044,-122.2711,2020-08-03T15:22:00Z,NO2,0.04,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_4192,CA_Oakland_83957
37.8044,-122.2711,2020-08-03T15:01:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_3205,CA_Oakland_66849
37.8044,-122.2711,2020-08-03T15:05:00Z,CO,15.1,ppm,15.73,500,6,Oakland,California Air Resources Board,CA_Oakland_6208,CA_Oakland_16287
37.8715,-122.273,2020-08-03T15:12:00Z,PM2.5,104.29,µg/m³,98.09,208,5,Berkeley,California Air Resources Board,CA_Berkeley_1214,CA_Berkeley_89376
37.8715,-122.273,2020-08-03T15:29:00Z,PM10,155.26,µg/m³,157.52,232,5,Berkeley,California Air Resources Board,CA_Berkeley_8585,CA_Berkeley_52829
37.8715,-122.273,2020-08-03T15:44:00Z,O3,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_2094,CA_Berkeley_97651
37.8715,-122.273,2020-08-03T15:13:00Z,NO2,0.06,ppm,0.05,6,1,Berkeley,California Air Resources Board,CA_Berkeley_4548,CA_Berkeley_47263
37.8715,-122.273,2020-08-03T15:33:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_2754,CA_Berkeley_93668
37.8715,-122.273,2020-08-03T15:05:00Z,CO,17.68,ppm,14.69,500,6,Berkeley,California Air Resources Board,CA_Berkeley_1178,CA_Berkeley_60380
37.3382,-121.8863,2020-08-03T15:20:00Z,PM2.5,85.23,µg/m³,79.07,170,4,San Jose,California Air Resources Board,CA_San_Jose_7624,CA_San_Jose_57493
37.3382,-121.8863,2020-08-03T15:40:00Z,PM10,41.16,µg/m³,37.41,61,2,San Jose,California Air Resources Board,CA_San_Jose_6002,CA_San_Jose_19972
37.3382,-121.8863,2020-08-03T15:44:00Z,O3,0.06,ppm,0.06,6,1,San Jose,California Air Resources Board,CA_San_Jose_1149,CA_San_Jose_21555
37.3382,-121.8863,2020-08-03T15:13:00Z,NO2,0.02,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_5239,CA_San_Jose_97560
