37.7749,-122.4194,2020-08-07T20:52:00Z,PM2.5,54.88,µg/m³,57.54,109,3,San Francisco,California Air Resources Board,CA_San_Francisco_5760,CA_San_Francisco_40315
37.7749,-122.4194,2020-08-07T20:59:00Z,PM10,15.35,µg/m³,16.53,23,1,San Francisco,California Air Resources Board,CA_San_Francisco_4463,CA_San_Francisco_87155
37.7749,-122.4194,2020-08-07T20:50:00Z,O3,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_9354,CA_San_Francisco_87734
37.7749,-122.4194,2020-08-07T20:21:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8085,CA_San_Francisco_53087
37.7749,-122.4194,2020-08-07T20:48:00Z,SO2,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_2220,CA_San_Francisco_57069
37.7749,-122.4194,2020-08-07T20:50:00Z,CO,3.34,ppm,3.33,333,6,San Francisco,California Air Resources Board,CA_San_Francisco_6935,CA_San_Francisco_64919
37.8044,-122.2711,2020-08-07T20:55:00Z,PM2.5,239.05,µg/m³,206.94,478,6,Oakland,California Air Resources Board,CA_Oakland_2513,CA_Oakland_77663
37.8044,-122.2711,2020-08-07T20:11:00Z,PM10,53.95,µg/m³,51.2,80,2,Oakland,California Air Resources Board,CA_Oakland_9575,CA_Oakland_38503
37.8044,-122.2711,2020-08-07T20:13:00Z,O3,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_9057,CA_Oakland_90788
37.8044,-122.2711,2020-08-07T20:07:00Z,NO2,0.06,ppm,0.07,6,1,Oakland,California Air Resources Board,CA_Oakland_3171,CA_Oakland_46511
37.8044,-122.2711,2020-08-07T20:06:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_8415,CA_Oakland_42474
37.8044,-122.2711,2020-08-07T20:56:00Z,CO,10.14,ppm,11.46,500,6,Oakland,California Air Resources Board,CA_Oakland_8036,CA_Oakland_68522
37.8715,-122.273,2020-08-07T20:35:00Z,PM2.5,63.86,µg/m³,52.8,127,3,Berkeley,California Air Resources Board,CA_Berkeley_7064,CA_Berkeley_89842
37.8715,-122.273,2020-08-07T20:36:00Z,PM10,25.18,µg/m³,25.08,37,1,Berkeley,California Air Resources Board,CA_Berkeley_4441,CA_Berkeley_47955
