37.7749,-122.4194,2020-08-07T07:47:00Z,PM2.5,146.19,µg/m³,171.05,292,5,San Francisco,California Air Resources Board,CA_San_Francisco_9024,CA_San_Francisco_93896
37.7749,-122.4194,2020-08-07T07:29:00Z,PM10,156.89,µg/m³,147.3,235,5,San Francisco,California Air Resources Board,CA_San_Francisco_7720,CA_San_Francisco_35043
37.7749,-122.4194,2020-08-07T07:45:00Z,O3,0.07,ppm,0.07,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_1539,CA_San_Francisco_91197
37.7749,-122.4194,2020-08-07T07:46:00Z,NO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_7305,CA_San_Francisco_83168
37.7749,-122.4194,2020-08-07T07:46:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7945,CA_San_Francisco_17005
37.7749,-122.4194,2020-08-07T07:00:00Z,CO,10.22,ppm,8.23,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_9007,CA_San_Francisco_97447
37.8044,-122.2711,2020-08-07T07:23:00Z,PM2.5,106.3,µg/m³,89.08,212,5,Oakland,California Air Resources Board,CA_Oakland_3997,CA_Oakland_91614
37.8044,-122.2711,2020-08-07T07:08:00Z,PM10,102.34,µg/m³,96.31,153,4,Oakland,California Air Resources Board,CA_Oakland_7393,CA_Oakland_48676
37.8044,-122.2711,2020-08-07T07:12:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_3757,CA_Oakland_92898
37.8044,-122.2711,2020-08-07T07:09:00Z,NO2,0.07,ppm,0.08,6,1,Oakland,California Air Resources Board,CA_Oakland_8424,CA_Oakland_59827
37.8044,-122.2711,2020-08-07T07:52:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_4868,CA_Oakland_56385
37.8044,-122.2711,2020-08-07T07:13:00Z,CO,1.45,ppm,1.27,145,3,Oakland,California Air Resources Board,CA_Oakland_9507,CA_Oakland_79210
37.8715,-122.273,2020-08-07T07:13:00Z,PM2.5,126.55,µg/m³,150.07,253,5,Berkeley,California Air Resources Board,CA_Berkeley_7879,CA_Berkeley_24539
37.8715,-122.273,2020-08-07T07:23:00Z,PM10,48.19,µg/m³,44.72,72,2,Berkeley,California Air Resources Board,CA_Berkeley_4018,CA_Berkeley_65131
37.8715,-122.273,2020-08-07T07:01:00Z,O3,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_1711,CA_Berkeley_95450
37.8715,-122.273,2020-08-07T07:54:00Z,NO2,0.06,ppm,0.07,6,1,Berkeley,California Air Resources Board,CA_Berkeley_1972,CA_Berkeley_65938
37.8715,-122.273,2020-08-07T07:16:00Z,SO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_4859,CA_Berkeley_99917
37.8715,-122.273,2020-08-07T07:15:00Z,CO,2.52,ppm,2.22,251,5,Berkeley,California Air Resources Board,CA_Berkeley_5849,CA_Berkeley_28182
37.3382,-121.8863,2020-08-07T07:02:00Z,PM2.5,23.73,µg/m³,20.58,47,1,San Jose,California Air Resources Board,CA_San_Jose_2799,CA_San_Jose_40423
37.3382,-121.8863,2020-08-07T07:08:00Z,PM10,257.86,µg/m³,219.56,386,6,San Jose,California Air Resources Board,CA_San_Jose_2312,CA_San_Jose_33091
37.3382,-121.8863,2020-08-07T07:19:00Z,O3,0.09,ppm,0.1,9,1,San Jose,California Air Resources Board,CA_San_Jose_5137,CA_San_Jose_52055
37.3382,-121.8863,2020-08-07T07:32:00Z,NO2,0.06,ppm,0.07,6,1,San Jose,California Air Resources Board,CA_San_Jose_4379,CA_San_Jose_68558
37.3382,-121.8863,2020-08-07T07:27:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_6090,CA_San_Jose_30761
37.3382,-121.8863,2020-08-07T07:37:00Z,CO,14.59,ppm,14.81,500,6,San Jose,California Air Resources Board,CA_San_Jose_9728,CA_San_Jose_14748
37.4419,-122.143,2020-08-07T07:04:00Z,PM2.5,127.43,µg/m³,141.44,254,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_1668,CA_Palo_Alto_96584
37.4419,-122.143,2020-08-07T07:15:00Z,PM10,13.78,µg/m³,15.23,20,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6016,CA_Palo_Alto_30163
37.4419,-122.143,2020-08-07T07:02:00Z,O3,0.05,ppm,0.05,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8478,CA_Palo_Alto_36404
37.4419,-122.143,2020-08-07T07:37:00Z,NO2,0.04,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9615,CA_Palo_Alto_87091
37.4419,-122.143,2020-08-07T07:11:00Z,SO2,0.0,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6940,CA_Palo_Alto_52465
37.4419,-122.143,2020-08-07T07:06:00Z,CO,12.43,ppm,13.08,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_3090,CA_Palo_Alto_22020
37.386,-122.084,2020-08-07T07:31:00Z,PM2.5,67.22,µg/m³,61.48,134,3,Mountain View,California Air Resources Board,CA_Mountain_View_2075,CA_Mountain_View_64660
37.386,-122.084,2020-08-07T07:22:00Z,PM10,122.67,µg/m³,103.07,183,4,Mountain View,California Air Resources Board,CA_Mountain_View_4598,CA_Mountain_View_56958
37.386,-122.084,2020-08-07T07:41:00Z,O3,0.07,ppm,0.08,7,1,Mountain View,California Air Resources Board,CA_Mountain_View_9413,CA_Mountain_View_32120
37.386,-122.084,2020-08-07T07:21:00Z,NO2,0.06,ppm,0.06,6,1,Mountain View,California Air Resources Board,CA_Mountain_View_4142,CA_Mountain_View_81212
37.386,-122.084,2020-08-07T07:48:00Z,SO2,0.03,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_5614,CA_Mountain_View_71549
37.386,-122.084,2020-08-07T07:50:00Z,CO,9.9,ppm,10.34,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_9002,CA_Mountain_View_54411
37.3688,-122.0363,2020-08-07T07:40:00Z,PM2.5,52.26,µg/m³,47.49,104,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8745,CA_Sunnyvale_43258
37.3688,-122.0363,2020-08-07T07:04:00Z,PM10,93.99,µg/m³,99.56,140,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3120,CA_Sunnyvale_32154
37.3688,-122.0363,2020-08-07T07:34:00Z,O3,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3593,CA_Sunnyvale_57514
37.3688,-122.0363,2020-08-07T07:28:00Z,NO2,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2275,CA_Sunnyvale_27309
