37.7749,-122.4194,2020-08-09T22:04:00Z,PM2.5,13.91,µg/m³,12.8,27,1,San Francisco,California Air Resources Board,CA_San_Francisco_5641,CA_San_Francisco_79070
37.7749,-122.4194,2020-08-09T22:37:00Z,PM10,36.17,µg/m³,32.59,54,2,San Francisco,California Air Resources Board,CA_San_Francisco_1552,CA_San_Francisco_88676
37.7749,-122.4194,2020-08-09T22:39:00Z,O3,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4571,CA_San_Francisco_51808
37.7749,-122.4194,2020-08-09T22:00:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_3766,CA_San_Francisco_96114
37.7749,-122.4194,2020-08-09T22:44:00Z,SO2,0.03,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5405,CA_San_Francisco_68637
37.7749,-122.4194,2020-08-09T22:43:00Z,CO,11.24,ppm,13.43,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3531,CA_San_Francisco_24438
37.8044,-122.2711,2020-08-09T22:59:00Z,PM2.5,183.53,µg/m³,215.56,367,6,Oakland,California Air Resources Board,CA_Oakland_7528,CA_Oakland_19921
37.8044,-122.2711,2020-08-09T22:20:00Z,PM10,21.13,µg/m³,18.64,31,1,Oakland,California Air Resources Board,CA_Oakland_6378,CA_Oakland_40566
37.8044,-122.2711,2020-08-09T22:39:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_7522,CA_Oakland_76762
37.8044,-122.2711,2020-08-09T22:08:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_3464,CA_Oakland_95602
37.8044,-122.2711,2020-08-09T22:53:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3490,CA_Oakland_11769
37.8044,-122.2711,2020-08-09T22:00:00Z,CO,6.22,ppm,6.45,500,6,Oakland,California Air Resources Board,CA_Oakland_3103,CA_Oakland_62308
37.8715,-122.273,2020-08-09T22:56:00Z,PM2.5,86.52,µg/m³,77.13,173,4,Berkeley,California Air Resources Board,CA_Berkeley_8979,CA_Berkeley_58607
37.8715,-122.273,2020-08-09T22:15:00Z,PM10,3.59,µg/m³,3.46,5,1,Berkeley,California Air Resources Board,CA_Berkeley_5625,CA_Berkeley_98424
37.8715,-122.273,2020-08-09T22:42:00Z,O3,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_4080,CA_Berkeley_25383
37.8715,-122.273,2020-08-09T22:52:00Z,NO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_3441,CA_Berkeley_66710
37.8715,-122.273,2020-08-09T22:53:00Z,SO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7452,CA_Berkeley_88844
37.8715,-122.273,2020-08-09T22:37:00Z,CO,9.26,ppm,8.56,500,6,Berkeley,California Air Resources Board,CA_Berkeley_7750,CA_Berkeley_19191
37.3382,-121.8863,2020-08-09T22:56:00Z,PM2.5,133.83,µg/m³,115.56,267,5,San Jose,California Air Resources Board,CA_San_Jose_2535,CA_San_Jose_93143
37.3382,-121.8863,2020-08-09T22:02:00Z,PM10,149.44,µg/m³,165.29,224,5,San Jose,California Air Resources Board,CA_San_Jose_7624,CA_San_Jose_15477
37.3382,-121.8863,2020-08-09T22:27:00Z,O3,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_4972,CA_San_Jose_83961
37.3382,-121.8863,2020-08-09T22:11:00Z,NO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_4422,CA_San_Jose_69030
37.3382,-121.8863,2020-08-09T22:10:00Z,SO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_2821,CA_San_Jose_45089
37.3382,-121.8863,2020-08-09T22:18:00Z,CO,10.85,ppm,9.75,500,6,San Jose,California Air Resources Board,CA_San_Jose_9052,CA_San_Jose_42673
37.4419,-122.143,2020-08-09T22:39:00Z,PM2.5,242.08,µg/m³,198.47,484,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_6021,CA_Palo_Alto_80111
37.4419,-122.143,2020-08-09T22:11:00Z,PM10,9.88,µg/m³,8.66,14,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1966,CA_Palo_Alto_41994
37.4419,-122.143,2020-08-09T22:59:00Z,O3,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1802,CA_Palo_Alto_96897
37.4419,-122.143,2020-08-09T22:51:00Z,NO2,0.06,ppm,0.05,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6003,CA_Palo_Alto_54321
37.4419,-122.143,2020-08-09T22:53:00Z,SO2,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3721,CA_Palo_Alto_86403
37.4419,-122.143,2020-08-09T22:57:00Z,CO,8.73,ppm,10.34,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_3870,CA_Palo_Alto_35269
37.386,-122.084,2020-08-09T22:02:00Z,PM2.5,3.34,µg/m³,2.75,6,1,Mountain View,California Air Resources Board,CA_Mountain_View_6678,CA_Mountain_View_26644
37.386,-122.084,2020-08-09T22:28:00Z,PM10,224.47,µg/m³,196.6,336,6,Mountain View,California Air Resources Board,CA_Mountain_View_2972,CA_Mountain_View_75072
37.386,-122.084,2020-08-09T22:14:00Z,O3,0.03,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_9368,CA_Mountain_View_82506
37.386,-122.084,2020-08-09T22:18:00Z,NO2,0.04,ppm,0.05,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_6676,CA_Mountain_View_72506
37.386,-122.084,2020-08-09T22:28:00Z,SO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_4850,CA_Mountain_View_21963
37.386,-122.084,2020-08-09T22:44:00Z,CO,7.29,ppm,8.73,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_1632,CA_Mountain_View_46024
37.3688,-122.0363,2020-08-09T22:53:00Z,PM2.5,10.13,µg/m³,8.18,20,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5067,CA_Sunnyvale_36902
37.3688,-122.0363,2020-08-09T22:44:00Z,PM10,4.11,µg/m³,3.86,6,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9273,CA_Sunnyvale_10008
37.3688,-122.0363,2020-08-09T22:34:00Z,O3,0.06,ppm,0.05,5,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4960,CA_Sunnyvale_98021
37.3688,-122.0363,2020-08-09T22:42:00Z,NO2,0.07,ppm,0.07,7,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5125,CA_Sunnyvale_25653
37.3688,-122.0363,2020-08-09T22:38:00Z,SO2,0.01,ppm,0.01,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6491,CA_Sunnyvale_99809
37.3688,-122.0363,2020-08-09T22:14:00Z,CO,2.41,ppm,2.89,241,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1707,CA_Sunnyvale_46149
37.3541,-121.9552,2020-08-09T22:34:00Z,PM2.5,76.42,µg/m³,79.61,152,4,Santa Clara,California Air Resources Board,CA_Santa_Clara_4377,CA_Santa_Clara_84560
37.3541,-121.9552,2020-08-09T22:26:00Z,PM10,73.02,µg/m³,69.05,109,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_7175,CA_Santa_Clara_46819
37.3541,-121.9552,2020-08-09T22:27:00Z,O3,0.0,ppm,0.0,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7236,CA_Santa_Clara_76800
37.3541,-121.9552,2020-08-09T22:46:00Z,NO2,0.01,ppm,0.01,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4042,CA_Santa_Clara_60835
37.3541,-121.9552,2020-08-09T22:37:00Z,SO2,0.03,ppm,0.03,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_9091,CA_Santa_Clara_17384
37.3541,-121.9552,2020-08-09T22:50:00Z,CO,5.16,ppm,5.92,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_5609,CA_Santa_Clara_42411
37.5483,-121.9886,2020-08-09T22:06:00Z,PM2.5,45.72,µg/m³,40.96,91,2,Fremont,California Air Resources Board,CA_Fremont_3324,CA_Fremont_38012
37.5483,-121.9886,2020-08-09T22:59:00Z,PM10,173.45,µg/m³,180.75,260,5,Fremont,California Air Resources Board,CA_Fremont_3267,CA_Fremont_31995
37.5483,-121.9886,2020-08-09T22:11:00Z,O3,0.04,ppm,0.05,4,1,Fremont,California Air Resources Board,CA_Fremont_8609,CA_Fremont_30336
37.5483,-121.9886,2020-08-09T22:50:00Z,NO2,0.01,ppm,0.0,0,1,Fremont,California Air Resources Board,CA_Fremont_6961,CA_Fremont_28006
37.5483,-121.9886,2020-08-09T22:50:00Z,SO2,0.03,ppm,0.03,2,1,Fremont,California Air Resources Board,CA_Fremont_5624,CA_Fremont_59758
37.5483,-121.9886,2020-08-09T22:49:00Z,CO,0.01,ppm,0.01,0,1,Fremont,California Air Resources Board,CA_Fremont_4829,CA_Fremont_13029
37.6688,-122.0808,2020-08-09T22:44:00Z,PM2.5,60.73,µg/m³,67.02,121,3,Hayward,California Air Resources Board,CA_Hayward_2253,CA_Hayward_85763
37.6688,-122.0808,2020-08-09T22:00:00Z,PM10,59.49,µg/m³,67.38,89,2,Hayward,California Air Resources Board,CA_Hayward_1233,CA_Hayward_74555
37.6688,-122.0808,2020-08-09T22:33:00Z,O3,0.04,ppm,0.04,4,1,Hayward,California Air Resources Board,CA_Hayward_5743,CA_Hayward_26859
37.6688,-122.0808,2020-08-09T22:25:00Z,NO2,0.02,ppm,0.02,2,1,Hayward,California Air Resources Board,CA_Hayward_8462,CA_Hayward_57965
37.6688,-122.0808,2020-08-09T22:18:00Z,SO2,0.01,ppm,0.01,0,1,Hayward,California Air Resources Board,CA_Hayward_9998,CA_Hayward_29052
37.6688,-122.0808,2020-08-09T22:31:00Z,CO,0.12,ppm,0.12,11,1,Hayward,California Air Resources Board,CA_Hayward_8691,CA_Hayward_59930
37.6819,-121.768,2020-08-09T22:52:00Z,PM2.5,79.59,µg/m³,71.36,159,4,Livermore,California Air Resources Board,CA_Livermore_1388,CA_Livermore_61514
37.6819,-121.768,2020-08-09T22:39:00Z,PM10,147.99,µg/m³,132.37,221,5,Livermore,California Air Resources Board,CA_Livermore_5616,CA_Livermore_17552
37.6819,-121.768,2020-08-09T22:04:00Z,O3,0.04,ppm,0.04,3,1,Livermore,California Air Resources Board,CA_Livermore_3302,CA_Livermore_74707
37.6819,-121.768,2020-08-09T22:47:00Z,NO2,0.05,ppm,0.05,4,1,Livermore,California Air Resources Board,CA_Livermore_3033,CA_Livermore_79095
37.6819,-121.768,2020-08-09T22:15:00Z,SO2,0.0,ppm,0.0,0,1,Livermore,California Air Resources Board,CA_Livermore_8409,CA_Livermore_47004
37.6819,-121.768,2020-08-09T22:49:00Z,CO,11.03,ppm,9.46,500,6,Livermore,California Air Resources Board,CA_Livermore_6951,CA_Livermore_98786
37.6624,-121.8747,2020-08-09T22:52:00Z,PM2.5,146.47,µg/m³,167.72,292,5,Pleasanton,California Air Resources Board,CA_Pleasanton_8966,CA_Pleasanton_34396
37.6624,-121.8747,2020-08-09T22:37:00Z,PM10,135.77,µg/m³,156.01,203,5,Pleasanton,California Air Resources Board,CA_Pleasanton_1584,CA_Pleasanton_21578
37.6624,-121.8747,2020-08-09T22:25:00Z,O3,0.03,ppm,0.03,3,1,Pleasanton,California Air Resources Board,CA_Pleasanton_5586,CA_Pleasanton_10456
37.6624,-121.8747,2020-08-09T22:58:00Z,NO2,0.04,ppm,0.03,3,1,Pleasanton,California Air Resources Board,CA_Pleasanton_3094,CA_Pleasanton_73995
37.6624,-121.8747,2020-08-09T22:02:00Z,SO2,0.02,ppm,0.02,1,1,Pleasanton,California Air Resources Board,CA_Pleasanton_7700,CA_Pleasanton_58114
37.6624,-121.8747,2020-08-09T22:47:00Z,CO,7.12,ppm,7.29,500,6,Pleasanton,California Air Resources Board,CA_Pleasanton_9062,CA_Pleasanton_58817
37.9101,-122.0652,2020-08-09T22:34:00Z,PM2.5,148.68,µg/m³,134.58,297,5,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_3534,CA_Walnut_Creek_45165
37.9101,-122.0652,2020-08-09T22:33:00Z,PM10,154.67,µg/m³,155.18,232,5,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_8535,CA_Walnut_Creek_27895
37.9101,-122.0652,2020-08-09T22:18:00Z,O3,0.0,ppm,0.0,0,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_3988,CA_Walnut_Creek_40528
37.9101,-122.0652,2020-08-09T22:45:00Z,NO2,0.07,ppm,0.07,6,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_8851,CA_Walnut_Creek_19423
37.9101,-122.0652,2020-08-09T22:02:00Z,SO2,0.01,ppm,0.02,1,1,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_6524,CA_Walnut_Creek_69543
37.9101,-122.0652,2020-08-09T22:46:00Z,CO,21.32,ppm,24.46,500,6,Walnut Creek,California Air Resources Board,CA_Walnut_Creek_9856,CA_Walnut_Creek_64506
37.9775,-122.0311,2020-08-09T22:51:00Z,PM2.5,77.07,µg/m³,68.88,154,4,Concord,California Air Resources Board,CA_Concord_6640,CA_Concord_63508
37.9775,-122.0311,2020-08-09T22:26:00Z,PM10,126.83,µg/m³,105.11,190,4,Concord,California Air Resources Board,CA_Concord_2266,CA_Concord_22927
37.9775,-122.0311,2020-08-09T22:06:00Z,O3,0.04,ppm,0.04,4,1,Concord,California Air Resources Board,CA_Concord_9898,CA_Concord_33504
37.9775,-122.0311,2020-08-09T22:50:00Z,NO2,0.03,ppm,0.03,3,1,Concord,California Air Resources Board,CA_Concord_6216,CA_Concord_76499
37.9775,-122.0311,2020-08-09T22:20:00Z,SO2,0.0,ppm,0.0,0,1,Concord,California Air Resources Board,CA_Concord_7436,CA_Concord_22247
37.9775,-122.0311,2020-08-09T22:10:00Z,CO,0.66,ppm,0.66,65,2,Concord,California Air Resources Board,CA_Concord_5821,CA_Concord_95187
38.0049,-121.8058,2020-08-09T22:24:00Z,PM2.5,31.24,µg/m³,27.91,62,2,Antioch,California Air Resources Board,CA_Antioch_4833,CA_Antioch_38316
38.0049,-121.8058,2020-08-09T22:50:00Z,PM10,23.29,µg/m³,22.02,34,1,Antioch,California Air Resources Board,CA_Antioch_3265,CA_Antioch_64995
38.0049,-121.8058,2020-08-09T22:09:00Z,O3,0.04,ppm,0.04,4,1,Antioch,California Air Resources Board,CA_Antioch_7897,CA_Antioch_31587
38.0049,-121.8058,2020-08-09T22:04:00Z,NO2,0.03,ppm,0.03,3,1,Antioch,California Air Resources Board,CA_Antioch_2980,CA_Antioch_88369
38.0049,-121.8058,2020-08-09T22:43:00Z,SO2,0.01,ppm,0.01,0,1,Antioch,California Air Resources Board,CA_Antioch_3987,CA_Antioch_60343
38.0049,-121.8058,2020-08-09T22:15:00Z,CO,11.92,ppm,13.37,500,6,Antioch,California Air Resources Board,CA_Antioch_2242,CA_Antioch_26041
38.028,-121.8847,2020-08-09T22:59:00Z,PM2.5,5.49,µg/m³,6.0,10,1,Pittsburg,California Air Resources Board,CA_Pittsburg_2529,CA_Pittsburg_97067
38.028,-121.8847,2020-08-09T22:27:00Z,PM10,108.41,µg/m³,104.88,162,4,Pittsburg,California Air Resources Board,CA_Pittsburg_7975,CA_Pittsburg_47550
38.028,-121.8847,2020-08-09T22:07:00Z,O3,0.05,ppm,0.04,4,1,Pittsburg,California Air Resources Board,CA_Pittsburg_4715,CA_Pittsburg_33249
38.028,-121.8847,2020-08-09T22:57:00Z,NO2,0.03,ppm,0.02,2,1,Pittsburg,California Air Resources Board,CA_Pittsburg_5103,CA_Pittsburg_84085
38.028,-121.8847,2020-08-09T22:41:00Z,SO2,0.02,ppm,0.02,1,1,Pittsburg,California Air Resources Board,CA_Pittsburg_9437,CA_Pittsburg_98812
38.028,-121.8847,2020-08-09T22:20:00Z,CO,8.27,ppm,7.06,500,6,Pittsburg,California Air Resources Board,CA_Pittsburg_1307,CA_Pittsburg_48973
37.9319,-121.6958,2020-08-09T22:30:00Z,PM2.5,191.76,µg/m³,204.3,383,6,Brentwood,California Air Resources Board,CA_Brentwood_9630,CA_Brentwood_66711
37.9319,-121.6958,2020-08-09T22:50:00Z,PM10,13.48,µg/m³,13.05,20,1,Brentwood,California Air Resources Board,CA_Brentwood_1124,CA_Brentwood_35615
37.9319,-121.6958,2020-08-09T22:41:00Z,O3,0.04,ppm,0.04,3,1,Brentwood,California Air Resources Board,CA_Brentwood_2296,CA_Brentwood_77894
37.9319,-121.6958,2020-08-09T22:47:00Z,NO2,0.04,ppm,0.04,3,1,Brentwood,California Air Resources Board,CA_Brentwood_1480,CA_Brentwood_71135
37.9319,-121.6958,2020-08-09T22:31:00Z,SO2,0.02,ppm,0.02,1,1,Brentwood,California Air Resources Board,CA_Brentwood_3511,CA_Brentwood_93711
37.9319,-121.6958,2020-08-09T22:53:00Z,CO,0.26,ppm,0.24,26,1,Brentwood,California Air Resources Board,CA_Brentwood_8491,CA_Brentwood_94478
37.9974,-121.7124,2020-08-09T22:30:00Z,PM2.5,84.42,µg/m³,74.6,168,4,Oakley,California Air Resources Board,CA_Oakley_5556,CA_Oakley_60901
37.9974,-121.7124,2020-08-09T22:00:00Z,PM10,70.1,µg/m³,62.06,105,3,Oakley,California Air Resources Board,CA_Oakley_2610,CA_Oakley_34888
