37.7749,-122.4194,2020-08-09T08:13:00Z,PM2.5,18.63,µg/m³,20.06,37,1,San Francisco,California Air Resources Board,CA_San_Francisco_9229,CA_San_Francisco_80628
37.7749,-122.4194,2020-08-09T08:31:00Z,PM10,115.24,µg/m³,115.42,172,4,San Francisco,California Air Resources Board,CA_San_Francisco_4703,CA_San_Francisco_55480
37.7749,-122.4194,2020-08-09T08:07:00Z,O3,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6861,CA_San_Francisco_41740
37.7749,-122.4194,2020-08-09T08:20:00Z,NO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4062,CA_San_Francisco_56827
37.7749,-122.4194,2020-08-09T08:11:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5550,CA_San_Francisco_14535
37.7749,-122.4194,2020-08-09T08:37:00Z,CO,12.41,ppm,14.19,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6512,CA_San_Francisco_89296
37.8044,-122.2711,2020-08-09T08:46:00Z,PM2.5,126.55,µg/m³,114.1,253,5,Oakland,California Air Resources Board,CA_Oakland_9810,CA_Oakland_61846
37.8044,-122.2711,2020-08-09T08:02:00Z,PM10,123.9,µg/m³,130.41,185,4,Oakland,California Air Resources Board,CA_Oakland_3011,CA_Oakland_41615
37.8044,-122.2711,2020-08-09T08:12:00Z,O3,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_9690,CA_Oakland_36178
37.8044,-122.2711,2020-08-09T08:51:00Z,NO2,0.05,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_4182,CA_Oakland_75775
37.8044,-122.2711,2020-08-09T08:18:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_5441,CA_Oakland_64408
37.8044,-122.2711,2020-08-09T08:58:00Z,CO,2.95,ppm,3.16,295,5,Oakland,California Air Resources Board,CA_Oakland_8595,CA_Oakland_29595
37.8715,-122.273,2020-08-09T08:28:00Z,PM2.5,43.88,µg/m³,41.48,87,2,Berkeley,California Air Resources Board,CA_Berkeley_5048,CA_Berkeley_39148
37.8715,-122.273,2020-08-09T08:12:00Z,PM10,202.09,µg/m³,182.73,303,6,Berkeley,California Air Resources Board,CA_Berkeley_4207,CA_Berkeley_10026
37.8715,-122.273,2020-08-09T08:02:00Z,O3,0.05,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_9537,CA_Berkeley_71252
37.8715,-122.273,2020-08-09T08:25:00Z,NO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_9829,CA_Berkeley_16690
37.8715,-122.273,2020-08-09T08:05:00Z,SO2,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_8748,CA_Berkeley_70750
37.8715,-122.273,2020-08-09T08:06:00Z,CO,4.83,ppm,5.33,483,6,Berkeley,California Air Resources Board,CA_Berkeley_2623,CA_Berkeley_14749
37.3382,-121.8863,2020-08-09T08:03:00Z,PM2.5,73.58,µg/m³,73.49,147,3,San Jose,California Air Resources Board,CA_San_Jose_8961,CA_San_Jose_20672
37.3382,-121.8863,2020-08-09T08:32:00Z,PM10,64.75,µg/m³,63.04,97,2,San Jose,California Air Resources Board,CA_San_Jose_5150,CA_San_Jose_28597
37.3382,-121.8863,2020-08-09T08:54:00Z,O3,0.03,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_8529,CA_San_Jose_93004
37.3382,-121.8863,2020-08-09T08:05:00Z,NO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_5473,CA_San_Jose_37256
37.3382,-121.8863,2020-08-09T08:03:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_2342,CA_San_Jose_30749
37.3382,-121.8863,2020-08-09T08:56:00Z,CO,2.18,ppm,2.39,217,5,San Jose,California Air Resources Board,CA_San_Jose_1817,CA_San_Jose_14495
37.4419,-122.143,2020-08-09T08:41:00Z,PM2.5,13.59,µg/m³,16.01,27,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3744,CA_Palo_Alto_63264
37.4419,-122.143,2020-08-09T08:05:00Z,PM10,128.78,µg/m³,109.07,193,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_7714,CA_Palo_Alto_73573
37.4419,-122.143,2020-08-09T08:53:00Z,O3,0.01,ppm,0.01,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9767,CA_Palo_Alto_65507
37.4419,-122.143,2020-08-09T08:18:00Z,NO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7726,CA_Palo_Alto_29577
37.4419,-122.143,2020-08-09T08:46:00Z,SO2,0.02,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7671,CA_Palo_Alto_27225
37.4419,-122.143,2020-08-09T08:05:00Z,CO,1.85,ppm,1.49,184,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_6672,CA_Palo_Alto_10318
37.386,-122.084,2020-08-09T08:58:00Z,PM2.5,83.09,µg/m³,88.72,166,4,Mountain View,California Air Resources Board,CA_Mountain_View_3832,CA_Mountain_View_42152
37.386,-122.084,2020-08-09T08:53:00Z,PM10,111.61,µg/m³,91.94,167,4,Mountain View,California Air Resources Board,CA_Mountain_View_4767,CA_Mountain_View_42201
37.386,-122.084,2020-08-09T08:21:00Z,O3,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_1521,CA_Mountain_View_37543
37.386,-122.084,2020-08-09T08:39:00Z,NO2,0.05,ppm,0.04,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_6880,CA_Mountain_View_35217
37.386,-122.084,2020-08-09T08:14:00Z,SO2,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_2550,CA_Mountain_View_89755
37.386,-122.084,2020-08-09T08:27:00Z,CO,0.64,ppm,0.56,64,2,Mountain View,California Air Resources Board,CA_Mountain_View_1947,CA_Mountain_View_73039
