37.7749,-122.4194,2020-08-09T15:02:00Z,PM2.5,46.87,µg/m³,53.21,93,2,San Francisco,California Air Resources Board,CA_San_Francisco_4410,CA_San_Francisco_77753
37.7749,-122.4194,2020-08-09T15:37:00Z,PM10,248.86,µg/m³,253.31,373,6,San Francisco,California Air Resources Board,CA_San_Francisco_5853,CA_San_Francisco_85975
37.7749,-122.4194,2020-08-09T15:29:00Z,O3,0.07,ppm,0.07,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_6986,CA_San_Francisco_17443
37.7749,-122.4194,2020-08-09T15:15:00Z,NO2,0.05,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_4954,CA_San_Francisco_84765
37.7749,-122.4194,2020-08-09T15:44:00Z,SO2,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_5284,CA_San_Francisco_33131
37.7749,-122.4194,2020-08-09T15:04:00Z,CO,2.57,ppm,2.55,256,5,San Francisco,California Air Resources Board,CA_San_Francisco_6913,CA_San_Francisco_25161
37.8044,-122.2711,2020-08-09T15:02:00Z,PM2.5,15.76,µg/m³,17.86,31,1,Oakland,California Air Resources Board,CA_Oakland_9020,CA_Oakland_78432
37.8044,-122.2711,2020-08-09T15:11:00Z,PM10,21.8,µg/m³,21.87,32,1,Oakland,California Air Resources Board,CA_Oakland_4963,CA_Oakland_68310
37.8044,-122.2711,2020-08-09T15:37:00Z,O3,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_9039,CA_Oakland_27202
37.8044,-122.2711,2020-08-09T15:50:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_6074,CA_Oakland_79635
37.8044,-122.2711,2020-08-09T15:43:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3734,CA_Oakland_14389
37.8044,-122.2711,2020-08-09T15:43:00Z,CO,10.24,ppm,9.6,500,6,Oakland,California Air Resources Board,CA_Oakland_8624,CA_Oakland_18618
37.8715,-122.273,2020-08-09T15:23:00Z,PM2.5,108.09,µg/m³,87.36,216,5,Berkeley,California Air Resources Board,CA_Berkeley_4623,CA_Berkeley_57487
37.8715,-122.273,2020-08-09T15:48:00Z,PM10,45.17,µg/m³,44.08,67,2,Berkeley,California Air Resources Board,CA_Berkeley_9767,CA_Berkeley_87702
37.8715,-122.273,2020-08-09T15:36:00Z,O3,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7983,CA_Berkeley_58761
37.8715,-122.273,2020-08-09T15:10:00Z,NO2,0.05,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_8630,CA_Berkeley_15836
37.8715,-122.273,2020-08-09T15:18:00Z,SO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6315,CA_Berkeley_34619
37.8715,-122.273,2020-08-09T15:11:00Z,CO,8.03,ppm,9.14,500,6,Berkeley,California Air Resources Board,CA_Berkeley_3830,CA_Berkeley_16999
37.3382,-121.8863,2020-08-09T15:09:00Z,PM2.5,100.3,µg/m³,87.99,200,4,San Jose,California Air Resources Board,CA_San_Jose_1701,CA_San_Jose_17699
37.3382,-121.8863,2020-08-09T15:31:00Z,PM10,135.47,µg/m³,145.32,203,5,San Jose,California Air Resources Board,CA_San_Jose_9362,CA_San_Jose_17582
37.3382,-121.8863,2020-08-09T15:38:00Z,O3,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_1503,CA_San_Jose_32476
37.3382,-121.8863,2020-08-09T15:42:00Z,NO2,0.05,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_2879,CA_San_Jose_58715
37.3382,-121.8863,2020-08-09T15:49:00Z,SO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_3717,CA_San_Jose_16187
37.3382,-121.8863,2020-08-09T15:09:00Z,CO,15.76,ppm,17.86,500,6,San Jose,California Air Resources Board,CA_San_Jose_1899,CA_San_Jose_52795
37.4419,-122.143,2020-08-09T15:14:00Z,PM2.5,103.51,µg/m³,107.02,207,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_6173,CA_Palo_Alto_49728
37.4419,-122.143,2020-08-09T15:43:00Z,PM10,12.03,µg/m³,13.42,18,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2359,CA_Palo_Alto_36502
