37.7749,-122.4194,2020-08-09T00:02:00Z,PM2.5,80.34,µg/m³,85.19,160,4,San Francisco,California Air Resources Board,CA_San_Francisco_4054,CA_San_Francisco_27728
37.7749,-122.4194,2020-08-09T00:14:00Z,PM10,110.2,µg/m³,101.45,165,4,San Francisco,California Air Resources Board,CA_San_Francisco_7757,CA_San_Francisco_96016
37.7749,-122.4194,2020-08-09T00:49:00Z,O3,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_2809,CA_San_Francisco_16452
37.7749,-122.4194,2020-08-09T00:37:00Z,NO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3424,CA_San_Francisco_94759
37.7749,-122.4194,2020-08-09T00:52:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7837,CA_San_Francisco_88489
37.7749,-122.4194,2020-08-09T00:12:00Z,CO,13.56,ppm,11.3,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4550,CA_San_Francisco_71022
37.8044,-122.2711,2020-08-09T00:42:00Z,PM2.5,121.86,µg/m³,99.61,243,5,Oakland,California Air Resources Board,CA_Oakland_1994,CA_Oakland_70267
37.8044,-122.2711,2020-08-09T00:38:00Z,PM10,19.59,µg/m³,19.27,29,1,Oakland,California Air Resources Board,CA_Oakland_4766,CA_Oakland_99194
37.8044,-122.2711,2020-08-09T00:35:00Z,O3,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_6942,CA_Oakland_52548
37.8044,-122.2711,2020-08-09T00:31:00Z,NO2,0.01,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_3984,CA_Oakland_38278
37.8044,-122.2711,2020-08-09T00:49:00Z,SO2,0.0,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_4413,CA_Oakland_32440
37.8044,-122.2711,2020-08-09T00:49:00Z,CO,11.21,ppm,11.08,500,6,Oakland,California Air Resources Board,CA_Oakland_1413,CA_Oakland_32778
37.8715,-122.273,2020-08-09T00:37:00Z,PM2.5,189.84,µg/m³,207.81,379,6,Berkeley,California Air Resources Board,CA_Berkeley_6738,CA_Berkeley_72976
37.8715,-122.273,2020-08-09T00:53:00Z,PM10,127.06,µg/m³,105.77,190,4,Berkeley,California Air Resources Board,CA_Berkeley_2269,CA_Berkeley_42003
37.8715,-122.273,2020-08-09T00:22:00Z,O3,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_9240,CA_Berkeley_64031
37.8715,-122.273,2020-08-09T00:15:00Z,NO2,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_9592,CA_Berkeley_35397
