37.7749,-122.4194,2020-09-11T23:08:00Z,PM2.5,88.82,µg/m³,77.76,177,4,San Francisco,California Air Resources Board,CA_San_Francisco_4428,CA_San_Francisco_69626
37.7749,-122.4194,2020-09-11T23:32:00Z,PM10,91.24,µg/m³,75.13,136,3,San Francisco,California Air Resources Board,CA_San_Francisco_7776,CA_San_Francisco_74829
37.7749,-122.4194,2020-09-11T23:17:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7874,CA_San_Francisco_36505
37.7749,-122.4194,2020-09-11T23:26:00Z,NO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9411,CA_San_Francisco_32868
37.7749,-122.4194,2020-09-11T23:40:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5611,CA_San_Francisco_66143
37.7749,-122.4194,2020-09-11T23:45:00Z,CO,18.38,ppm,18.21,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_6013,CA_San_Francisco_90379
37.8044,-122.2711,2020-09-11T23:17:00Z,PM2.5,114.56,µg/m³,114.96,229,5,Oakland,California Air Resources Board,CA_Oakland_2000,CA_Oakland_37274
37.8044,-122.2711,2020-09-11T23:12:00Z,PM10,55.92,µg/m³,52.36,83,2,Oakland,California Air Resources Board,CA_Oakland_6783,CA_Oakland_67812
37.8044,-122.2711,2020-09-11T23:35:00Z,O3,0.05,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_8623,CA_Oakland_67928
37.8044,-122.2711,2020-09-11T23:31:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_9515,CA_Oakland_93379
37.8044,-122.2711,2020-09-11T23:28:00Z,SO2,0.03,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_9997,CA_Oakland_94221
37.8044,-122.2711,2020-09-11T23:40:00Z,CO,0.09,ppm,0.11,9,1,Oakland,California Air Resources Board,CA_Oakland_1275,CA_Oakland_25847
37.8715,-122.273,2020-09-11T23:28:00Z,PM2.5,49.66,µg/m³,52.97,99,2,Berkeley,California Air Resources Board,CA_Berkeley_4160,CA_Berkeley_12276
37.8715,-122.273,2020-09-11T23:29:00Z,PM10,155.79,µg/m³,169.27,233,5,Berkeley,California Air Resources Board,CA_Berkeley_9860,CA_Berkeley_84187
37.8715,-122.273,2020-09-11T23:55:00Z,O3,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_2389,CA_Berkeley_16711
37.8715,-122.273,2020-09-11T23:13:00Z,NO2,0.05,ppm,0.04,5,1,Berkeley,California Air Resources Board,CA_Berkeley_4967,CA_Berkeley_66039
37.8715,-122.273,2020-09-11T23:36:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_9658,CA_Berkeley_76543
37.8715,-122.273,2020-09-11T23:07:00Z,CO,9.12,ppm,10.01,500,6,Berkeley,California Air Resources Board,CA_Berkeley_3465,CA_Berkeley_79264
37.3382,-121.8863,2020-09-11T23:58:00Z,PM2.5,155.49,µg/m³,155.86,310,6,San Jose,California Air Resources Board,CA_San_Jose_4669,CA_San_Jose_19141
37.3382,-121.8863,2020-09-11T23:25:00Z,PM10,47.16,µg/m³,48.54,70,2,San Jose,California Air Resources Board,CA_San_Jose_7977,CA_San_Jose_84124
