37.7749,-122.4194,2020-09-11T18:16:00Z,PM2.5,138.77,µg/m³,134.69,277,5,San Francisco,California Air Resources Board,CA_San_Francisco_9519,CA_San_Francisco_57691
37.7749,-122.4194,2020-09-11T18:38:00Z,PM10,243.75,µg/m³,282.14,365,6,San Francisco,California Air Resources Board,CA_San_Francisco_3422,CA_San_Francisco_64914
37.7749,-122.4194,2020-09-11T18:29:00Z,O3,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_1563,CA_San_Francisco_98860
37.7749,-122.4194,2020-09-11T18:08:00Z,NO2,0.06,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_5083,CA_San_Francisco_29884
37.7749,-122.4194,2020-09-11T18:32:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_6992,CA_San_Francisco_16120
37.7749,-122.4194,2020-09-11T18:33:00Z,CO,7.73,ppm,7.14,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5052,CA_San_Francisco_46615
37.8044,-122.2711,2020-09-11T18:04:00Z,PM2.5,30.8,µg/m³,35.43,61,2,Oakland,California Air Resources Board,CA_Oakland_1821,CA_Oakland_91456
37.8044,-122.2711,2020-09-11T18:06:00Z,PM10,173.27,µg/m³,171.64,259,5,Oakland,California Air Resources Board,CA_Oakland_8288,CA_Oakland_36538
37.8044,-122.2711,2020-09-11T18:23:00Z,O3,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_1072,CA_Oakland_36579
37.8044,-122.2711,2020-09-11T18:25:00Z,NO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_2458,CA_Oakland_32320
37.8044,-122.2711,2020-09-11T18:22:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1453,CA_Oakland_53941
37.8044,-122.2711,2020-09-11T18:29:00Z,CO,1.55,ppm,1.31,155,4,Oakland,California Air Resources Board,CA_Oakland_7111,CA_Oakland_31350
