37.7749,-122.4194,2020-09-11T02:07:00Z,PM2.5,97.69,µg/m³,116.54,195,4,San Francisco,California Air Resources Board,CA_San_Francisco_2983,CA_San_Francisco_37601
37.7749,-122.4194,2020-09-11T02:12:00Z,PM10,59.66,µg/m³,50.93,89,2,San Francisco,California Air Resources Board,CA_San_Francisco_3107,CA_San_Francisco_49476
37.7749,-122.4194,2020-09-11T02:03:00Z,O3,0.06,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_6437,CA_San_Francisco_56686
37.7749,-122.4194,2020-09-11T02:43:00Z,NO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5107,CA_San_Francisco_15976
37.7749,-122.4194,2020-09-11T02:55:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4672,CA_San_Francisco_51706
37.7749,-122.4194,2020-09-11T02:43:00Z,CO,3.93,ppm,3.51,393,6,San Francisco,California Air Resources Board,CA_San_Francisco_5560,CA_San_Francisco_67665
37.8044,-122.2711,2020-09-11T02:31:00Z,PM2.5,39.45,µg/m³,45.7,78,2,Oakland,California Air Resources Board,CA_Oakland_1448,CA_Oakland_89768
37.8044,-122.2711,2020-09-11T02:06:00Z,PM10,74.34,µg/m³,70.17,111,3,Oakland,California Air Resources Board,CA_Oakland_5741,CA_Oakland_55771
37.8044,-122.2711,2020-09-11T02:18:00Z,O3,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_7421,CA_Oakland_94974
37.8044,-122.2711,2020-09-11T02:50:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1011,CA_Oakland_98553
37.8044,-122.2711,2020-09-11T02:03:00Z,SO2,0.03,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_7366,CA_Oakland_11546
37.8044,-122.2711,2020-09-11T02:58:00Z,CO,1.81,ppm,1.83,181,4,Oakland,California Air Resources Board,CA_Oakland_2925,CA_Oakland_52798
37.8715,-122.273,2020-09-11T02:58:00Z,PM2.5,28.36,µg/m³,32.69,56,2,Berkeley,California Air Resources Board,CA_Berkeley_1269,CA_Berkeley_27885
37.8715,-122.273,2020-09-11T02:44:00Z,PM10,32.26,µg/m³,33.49,48,1,Berkeley,California Air Resources Board,CA_Berkeley_2075,CA_Berkeley_49712
