37.7749,-122.4194,2020-08-12T19:53:00Z,PM2.5,9.98,µg/m³,9.04,19,1,San Francisco,California Air Resources Board,CA_San_Francisco_8273,CA_San_Francisco_90066
37.7749,-122.4194,2020-08-12T19:56:00Z,PM10,51.79,µg/m³,60.17,77,2,San Francisco,California Air Resources Board,CA_San_Francisco_4246,CA_San_Francisco_53025
37.7749,-122.4194,2020-08-12T19:46:00Z,O3,0.04,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_9858,CA_San_Francisco_75976
37.7749,-122.4194,2020-08-12T19:33:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_5311,CA_San_Francisco_96929
37.7749,-122.4194,2020-08-12T19:25:00Z,SO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_8418,CA_San_Francisco_60330
37.7749,-122.4194,2020-08-12T19:55:00Z,CO,7.35,ppm,5.97,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5548,CA_San_Francisco_72553
37.8044,-122.2711,2020-08-12T19:59:00Z,PM2.5,132.07,µg/m³,126.73,264,5,Oakland,California Air Resources Board,CA_Oakland_5047,CA_Oakland_51988
37.8044,-122.2711,2020-08-12T19:25:00Z,PM10,60.08,µg/m³,53.78,90,2,Oakland,California Air Resources Board,CA_Oakland_9593,CA_Oakland_70987
37.8044,-122.2711,2020-08-12T19:58:00Z,O3,0.02,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_8303,CA_Oakland_74419
37.8044,-122.2711,2020-08-12T19:33:00Z,NO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_8404,CA_Oakland_73229
37.8044,-122.2711,2020-08-12T19:20:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3895,CA_Oakland_28522
37.8044,-122.2711,2020-08-12T19:49:00Z,CO,17.5,ppm,17.78,500,6,Oakland,California Air Resources Board,CA_Oakland_3982,CA_Oakland_18701
37.8715,-122.273,2020-08-12T19:33:00Z,PM2.5,39.41,µg/m³,44.16,78,2,Berkeley,California Air Resources Board,CA_Berkeley_5957,CA_Berkeley_69583
37.8715,-122.273,2020-08-12T19:05:00Z,PM10,157.47,µg/m³,140.8,236,5,Berkeley,California Air Resources Board,CA_Berkeley_1458,CA_Berkeley_72080
37.8715,-122.273,2020-08-12T19:21:00Z,O3,0.06,ppm,0.05,6,1,Berkeley,California Air Resources Board,CA_Berkeley_5872,CA_Berkeley_28235
37.8715,-122.273,2020-08-12T19:57:00Z,NO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_4146,CA_Berkeley_12013
37.8715,-122.273,2020-08-12T19:07:00Z,SO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7969,CA_Berkeley_28808
37.8715,-122.273,2020-08-12T19:27:00Z,CO,18.2,ppm,17.13,500,6,Berkeley,California Air Resources Board,CA_Berkeley_7869,CA_Berkeley_25747
37.3382,-121.8863,2020-08-12T19:26:00Z,PM2.5,19.49,µg/m³,17.29,38,1,San Jose,California Air Resources Board,CA_San_Jose_3892,CA_San_Jose_36156
37.3382,-121.8863,2020-08-12T19:37:00Z,PM10,133.52,µg/m³,109.9,200,4,San Jose,California Air Resources Board,CA_San_Jose_3833,CA_San_Jose_13886
37.3382,-121.8863,2020-08-12T19:32:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_9194,CA_San_Jose_88556
37.3382,-121.8863,2020-08-12T19:58:00Z,NO2,0.08,ppm,0.08,8,1,San Jose,California Air Resources Board,CA_San_Jose_1068,CA_San_Jose_49017
37.3382,-121.8863,2020-08-12T19:16:00Z,SO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_9329,CA_San_Jose_16428
37.3382,-121.8863,2020-08-12T19:08:00Z,CO,0.42,ppm,0.38,41,1,San Jose,California Air Resources Board,CA_San_Jose_4111,CA_San_Jose_40862
37.4419,-122.143,2020-08-12T19:58:00Z,PM2.5,28.23,µg/m³,28.86,56,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_1860,CA_Palo_Alto_61307
37.4419,-122.143,2020-08-12T19:43:00Z,PM10,241.39,µg/m³,205.66,362,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_2030,CA_Palo_Alto_95065
37.4419,-122.143,2020-08-12T19:32:00Z,O3,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1814,CA_Palo_Alto_15102
37.4419,-122.143,2020-08-12T19:40:00Z,NO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6054,CA_Palo_Alto_40872
37.4419,-122.143,2020-08-12T19:08:00Z,SO2,0.03,ppm,0.03,2,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8162,CA_Palo_Alto_14850
37.4419,-122.143,2020-08-12T19:04:00Z,CO,9.03,ppm,8.21,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_3023,CA_Palo_Alto_81743
37.386,-122.084,2020-08-12T19:06:00Z,PM2.5,184.69,µg/m³,185.01,369,6,Mountain View,California Air Resources Board,CA_Mountain_View_7946,CA_Mountain_View_28870
37.386,-122.084,2020-08-12T19:08:00Z,PM10,129.42,µg/m³,104.52,194,4,Mountain View,California Air Resources Board,CA_Mountain_View_7827,CA_Mountain_View_35215
37.386,-122.084,2020-08-12T19:02:00Z,O3,0.04,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_6173,CA_Mountain_View_10067
37.386,-122.084,2020-08-12T19:33:00Z,NO2,0.03,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_9252,CA_Mountain_View_88588
37.386,-122.084,2020-08-12T19:58:00Z,SO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_1841,CA_Mountain_View_12830
37.386,-122.084,2020-08-12T19:16:00Z,CO,10.98,ppm,10.98,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_4903,CA_Mountain_View_60842
37.3688,-122.0363,2020-08-12T19:25:00Z,PM2.5,75.23,µg/m³,74.52,150,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8360,CA_Sunnyvale_64204
37.3688,-122.0363,2020-08-12T19:24:00Z,PM10,90.09,µg/m³,87.18,135,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8472,CA_Sunnyvale_33319
37.3688,-122.0363,2020-08-12T19:46:00Z,O3,0.01,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6594,CA_Sunnyvale_66679
37.3688,-122.0363,2020-08-12T19:41:00Z,NO2,0.06,ppm,0.07,6,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9850,CA_Sunnyvale_51438
37.3688,-122.0363,2020-08-12T19:38:00Z,SO2,0.02,ppm,0.03,2,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7911,CA_Sunnyvale_51289
37.3688,-122.0363,2020-08-12T19:49:00Z,CO,7.75,ppm,7.98,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3265,CA_Sunnyvale_81107
37.3541,-121.9552,2020-08-12T19:46:00Z,PM2.5,51.43,µg/m³,48.57,102,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_8082,CA_Santa_Clara_75273
37.3541,-121.9552,2020-08-12T19:23:00Z,PM10,96.32,µg/m³,106.1,144,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_5241,CA_Santa_Clara_14019
37.3541,-121.9552,2020-08-12T19:17:00Z,O3,0.05,ppm,0.05,5,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2577,CA_Santa_Clara_43786
37.3541,-121.9552,2020-08-12T19:24:00Z,NO2,0.06,ppm,0.07,6,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7498,CA_Santa_Clara_61771
37.3541,-121.9552,2020-08-12T19:50:00Z,SO2,0.0,ppm,0.0,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_8587,CA_Santa_Clara_62685
37.3541,-121.9552,2020-08-12T19:36:00Z,CO,12.32,ppm,13.1,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_7916,CA_Santa_Clara_49505
37.5483,-121.9886,2020-08-12T19:00:00Z,PM2.5,52.75,µg/m³,45.11,105,3,Fremont,California Air Resources Board,CA_Fremont_1659,CA_Fremont_49464
37.5483,-121.9886,2020-08-12T19:10:00Z,PM10,154.65,µg/m³,173.78,231,5,Fremont,California Air Resources Board,CA_Fremont_5268,CA_Fremont_76890
37.5483,-121.9886,2020-08-12T19:37:00Z,O3,0.06,ppm,0.06,6,1,Fremont,California Air Resources Board,CA_Fremont_7366,CA_Fremont_89391
