37.7749,-122.4194,2020-08-26T05:37:00Z,PM2.5,124.67,µg/m³,101.07,249,5,San Francisco,California Air Resources Board,CA_San_Francisco_2326,CA_San_Francisco_65535
37.7749,-122.4194,2020-08-26T05:08:00Z,PM10,133.13,µg/m³,139.68,199,4,San Francisco,California Air Resources Board,CA_San_Francisco_4808,CA_San_Francisco_44998
37.7749,-122.4194,2020-08-26T05:34:00Z,O3,0.07,ppm,0.06,7,1,San Francisco,California Air Resources Board,CA_San_Francisco_4817,CA_San_Francisco_18117
37.7749,-122.4194,2020-08-26T05:11:00Z,NO2,0.07,ppm,0.06,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_5750,CA_San_Francisco_76411
37.7749,-122.4194,2020-08-26T05:39:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_7087,CA_San_Francisco_77591
37.7749,-122.4194,2020-08-26T05:13:00Z,CO,5.28,ppm,4.49,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4272,CA_San_Francisco_91756
37.8044,-122.2711,2020-08-26T05:54:00Z,PM2.5,107.82,µg/m³,95.28,215,5,Oakland,California Air Resources Board,CA_Oakland_8997,CA_Oakland_48439
37.8044,-122.2711,2020-08-26T05:29:00Z,PM10,121.39,µg/m³,122.66,182,4,Oakland,California Air Resources Board,CA_Oakland_2570,CA_Oakland_54356
37.8044,-122.2711,2020-08-26T05:59:00Z,O3,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1088,CA_Oakland_75876
37.8044,-122.2711,2020-08-26T05:30:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3536,CA_Oakland_42684
37.8044,-122.2711,2020-08-26T05:31:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_5803,CA_Oakland_21544
37.8044,-122.2711,2020-08-26T05:21:00Z,CO,16.21,ppm,19.12,500,6,Oakland,California Air Resources Board,CA_Oakland_5694,CA_Oakland_97424
37.8715,-122.273,2020-08-26T05:22:00Z,PM2.5,118.29,µg/m³,125.23,236,5,Berkeley,California Air Resources Board,CA_Berkeley_6071,CA_Berkeley_24160
37.8715,-122.273,2020-08-26T05:30:00Z,PM10,93.66,µg/m³,82.19,140,3,Berkeley,California Air Resources Board,CA_Berkeley_7196,CA_Berkeley_63287
37.8715,-122.273,2020-08-26T05:43:00Z,O3,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_3188,CA_Berkeley_32437
37.8715,-122.273,2020-08-26T05:40:00Z,NO2,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_3240,CA_Berkeley_12389
37.8715,-122.273,2020-08-26T05:41:00Z,SO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_4453,CA_Berkeley_98714
37.8715,-122.273,2020-08-26T05:33:00Z,CO,0.66,ppm,0.55,65,2,Berkeley,California Air Resources Board,CA_Berkeley_9598,CA_Berkeley_97622
37.3382,-121.8863,2020-08-26T05:46:00Z,PM2.5,79.78,µg/m³,75.77,159,4,San Jose,California Air Resources Board,CA_San_Jose_2105,CA_San_Jose_34445
37.3382,-121.8863,2020-08-26T05:24:00Z,PM10,250.45,µg/m³,282.11,375,6,San Jose,California Air Resources Board,CA_San_Jose_9725,CA_San_Jose_16203
37.3382,-121.8863,2020-08-26T05:17:00Z,O3,0.05,ppm,0.06,5,1,San Jose,California Air Resources Board,CA_San_Jose_9880,CA_San_Jose_79238
37.3382,-121.8863,2020-08-26T05:16:00Z,NO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_8991,CA_San_Jose_86633
37.3382,-121.8863,2020-08-26T05:59:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_6782,CA_San_Jose_15337
37.3382,-121.8863,2020-08-26T05:16:00Z,CO,2.19,ppm,1.78,219,5,San Jose,California Air Resources Board,CA_San_Jose_6769,CA_San_Jose_66751
37.4419,-122.143,2020-08-26T05:17:00Z,PM2.5,164.89,µg/m³,148.63,329,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_7228,CA_Palo_Alto_19622
37.4419,-122.143,2020-08-26T05:13:00Z,PM10,148.65,µg/m³,165.36,222,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_7780,CA_Palo_Alto_13365
37.4419,-122.143,2020-08-26T05:46:00Z,O3,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3049,CA_Palo_Alto_82272
37.4419,-122.143,2020-08-26T05:22:00Z,NO2,0.06,ppm,0.07,6,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9455,CA_Palo_Alto_62201
37.4419,-122.143,2020-08-26T05:06:00Z,SO2,0.03,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1307,CA_Palo_Alto_42885
37.4419,-122.143,2020-08-26T05:24:00Z,CO,6.93,ppm,6.6,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_8815,CA_Palo_Alto_65781
37.386,-122.084,2020-08-26T05:25:00Z,PM2.5,25.66,µg/m³,28.55,51,2,Mountain View,California Air Resources Board,CA_Mountain_View_6037,CA_Mountain_View_28496
