37.7749,-122.4194,2020-08-26T21:34:00Z,PM2.5,44.87,µg/m³,42.09,89,2,San Francisco,California Air Resources Board,CA_San_Francisco_7343,CA_San_Francisco_51182
37.7749,-122.4194,2020-08-26T21:08:00Z,PM10,209.11,µg/m³,243.38,313,6,San Francisco,California Air Resources Board,CA_San_Francisco_7839,CA_San_Francisco_62856
37.7749,-122.4194,2020-08-26T21:19:00Z,O3,0.06,ppm,0.06,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_2614,CA_San_Francisco_39718
37.7749,-122.4194,2020-08-26T21:42:00Z,NO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_6324,CA_San_Francisco_40116
37.7749,-122.4194,2020-08-26T21:21:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_8904,CA_San_Francisco_17537
37.7749,-122.4194,2020-08-26T21:53:00Z,CO,9.03,ppm,7.71,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_9158,CA_San_Francisco_25035
37.8044,-122.2711,2020-08-26T21:13:00Z,PM2.5,25.79,µg/m³,30.41,51,2,Oakland,California Air Resources Board,CA_Oakland_5146,CA_Oakland_91262
37.8044,-122.2711,2020-08-26T21:36:00Z,PM10,185.64,µg/m³,171.56,278,5,Oakland,California Air Resources Board,CA_Oakland_7067,CA_Oakland_94231
37.8044,-122.2711,2020-08-26T21:34:00Z,O3,0.04,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_8140,CA_Oakland_40374
37.8044,-122.2711,2020-08-26T21:57:00Z,NO2,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_9664,CA_Oakland_60158
37.8044,-122.2711,2020-08-26T21:45:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_4878,CA_Oakland_69927
37.8044,-122.2711,2020-08-26T21:30:00Z,CO,3.93,ppm,4.39,393,6,Oakland,California Air Resources Board,CA_Oakland_7153,CA_Oakland_66742
37.8715,-122.273,2020-08-26T21:16:00Z,PM2.5,5.07,µg/m³,5.38,10,1,Berkeley,California Air Resources Board,CA_Berkeley_9726,CA_Berkeley_36787
37.8715,-122.273,2020-08-26T21:38:00Z,PM10,93.65,µg/m³,103.75,140,3,Berkeley,California Air Resources Board,CA_Berkeley_3105,CA_Berkeley_89075
37.8715,-122.273,2020-08-26T21:23:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_8365,CA_Berkeley_89255
37.8715,-122.273,2020-08-26T21:27:00Z,NO2,0.04,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_2924,CA_Berkeley_56402
37.8715,-122.273,2020-08-26T21:00:00Z,SO2,0.01,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7603,CA_Berkeley_64764
37.8715,-122.273,2020-08-26T21:46:00Z,CO,9.45,ppm,9.01,500,6,Berkeley,California Air Resources Board,CA_Berkeley_3795,CA_Berkeley_28967
37.3382,-121.8863,2020-08-26T21:59:00Z,PM2.5,92.58,µg/m³,97.41,185,4,San Jose,California Air Resources Board,CA_San_Jose_5036,CA_San_Jose_16662
37.3382,-121.8863,2020-08-26T21:05:00Z,PM10,104.97,µg/m³,104.4,157,4,San Jose,California Air Resources Board,CA_San_Jose_8131,CA_San_Jose_23012
37.3382,-121.8863,2020-08-26T21:57:00Z,O3,0.06,ppm,0.06,6,1,San Jose,California Air Resources Board,CA_San_Jose_3274,CA_San_Jose_40398
37.3382,-121.8863,2020-08-26T21:11:00Z,NO2,0.03,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_8015,CA_San_Jose_15842
37.3382,-121.8863,2020-08-26T21:30:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_5013,CA_San_Jose_24496
37.3382,-121.8863,2020-08-26T21:33:00Z,CO,19.08,ppm,19.49,500,6,San Jose,California Air Resources Board,CA_San_Jose_7499,CA_San_Jose_95595
37.4419,-122.143,2020-08-26T21:33:00Z,PM2.5,161.45,µg/m³,153.2,322,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_9469,CA_Palo_Alto_15826
37.4419,-122.143,2020-08-26T21:39:00Z,PM10,208.96,µg/m³,209.69,313,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_9264,CA_Palo_Alto_68663
37.4419,-122.143,2020-08-26T21:48:00Z,O3,0.04,ppm,0.04,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4260,CA_Palo_Alto_86480
37.4419,-122.143,2020-08-26T21:28:00Z,NO2,0.05,ppm,0.05,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6505,CA_Palo_Alto_67941
37.4419,-122.143,2020-08-26T21:02:00Z,SO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8047,CA_Palo_Alto_82233
37.4419,-122.143,2020-08-26T21:10:00Z,CO,11.27,ppm,10.35,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_7080,CA_Palo_Alto_62344
37.386,-122.084,2020-08-26T21:52:00Z,PM2.5,188.03,µg/m³,199.36,376,6,Mountain View,California Air Resources Board,CA_Mountain_View_9275,CA_Mountain_View_52242
37.386,-122.084,2020-08-26T21:36:00Z,PM10,204.79,µg/m³,232.32,307,6,Mountain View,California Air Resources Board,CA_Mountain_View_5382,CA_Mountain_View_74878
37.386,-122.084,2020-08-26T21:23:00Z,O3,0.01,ppm,0.01,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_8706,CA_Mountain_View_81754
37.386,-122.084,2020-08-26T21:34:00Z,NO2,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_3549,CA_Mountain_View_58276
37.386,-122.084,2020-08-26T21:10:00Z,SO2,0.02,ppm,0.02,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_1037,CA_Mountain_View_52567
37.386,-122.084,2020-08-26T21:01:00Z,CO,16.23,ppm,14.37,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_6749,CA_Mountain_View_71873
37.3688,-122.0363,2020-08-26T21:58:00Z,PM2.5,114.89,µg/m³,112.95,229,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8600,CA_Sunnyvale_15129
37.3688,-122.0363,2020-08-26T21:28:00Z,PM10,29.9,µg/m³,33.05,44,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3435,CA_Sunnyvale_35487
37.3688,-122.0363,2020-08-26T21:03:00Z,O3,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3925,CA_Sunnyvale_84156
37.3688,-122.0363,2020-08-26T21:31:00Z,NO2,0.07,ppm,0.06,6,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7971,CA_Sunnyvale_77698
