37.7749,-122.4194,2020-08-08T03:20:00Z,PM2.5,12.97,µg/m³,12.7,25,1,San Francisco,California Air Resources Board,CA_San_Francisco_7940,CA_San_Francisco_80362
37.7749,-122.4194,2020-08-08T03:58:00Z,PM10,70.12,µg/m³,79.21,105,3,San Francisco,California Air Resources Board,CA_San_Francisco_2551,CA_San_Francisco_21564
37.7749,-122.4194,2020-08-08T03:58:00Z,O3,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3746,CA_San_Francisco_90788
37.7749,-122.4194,2020-08-08T03:04:00Z,NO2,0.06,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_7327,CA_San_Francisco_42583
37.7749,-122.4194,2020-08-08T03:42:00Z,SO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_5588,CA_San_Francisco_17635
37.7749,-122.4194,2020-08-08T03:54:00Z,CO,11.99,ppm,12.52,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3397,CA_San_Francisco_94505
37.8044,-122.2711,2020-08-08T03:57:00Z,PM2.5,68.83,µg/m³,74.22,137,3,Oakland,California Air Resources Board,CA_Oakland_1422,CA_Oakland_54626
37.8044,-122.2711,2020-08-08T03:26:00Z,PM10,123.96,µg/m³,108.79,185,4,Oakland,California Air Resources Board,CA_Oakland_4953,CA_Oakland_91283
37.8044,-122.2711,2020-08-08T03:07:00Z,O3,0.06,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_1833,CA_Oakland_81356
37.8044,-122.2711,2020-08-08T03:19:00Z,NO2,0.05,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_7554,CA_Oakland_30822
37.8044,-122.2711,2020-08-08T03:18:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_2264,CA_Oakland_27720
37.8044,-122.2711,2020-08-08T03:28:00Z,CO,3.99,ppm,4.22,398,6,Oakland,California Air Resources Board,CA_Oakland_1016,CA_Oakland_81043
37.8715,-122.273,2020-08-08T03:56:00Z,PM2.5,100.82,µg/m³,118.07,201,5,Berkeley,California Air Resources Board,CA_Berkeley_6930,CA_Berkeley_73957
37.8715,-122.273,2020-08-08T03:02:00Z,PM10,23.18,µg/m³,27.0,34,1,Berkeley,California Air Resources Board,CA_Berkeley_2662,CA_Berkeley_39354
37.8715,-122.273,2020-08-08T03:24:00Z,O3,0.04,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_4147,CA_Berkeley_22174
