37.7749,-122.4194,2020-08-08T23:21:00Z,PM2.5,33.91,µg/m³,27.71,67,2,San Francisco,California Air Resources Board,CA_San_Francisco_9492,CA_San_Francisco_74055
37.7749,-122.4194,2020-08-08T23:10:00Z,PM10,19.61,µg/m³,22.64,29,1,San Francisco,California Air Resources Board,CA_San_Francisco_3617,CA_San_Francisco_71220
37.7749,-122.4194,2020-08-08T23:16:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2624,CA_San_Francisco_19290
37.7749,-122.4194,2020-08-08T23:22:00Z,NO2,0.07,ppm,0.07,7,1,San Francisco,California Air Resources Board,CA_San_Francisco_7048,CA_San_Francisco_53699
37.7749,-122.4194,2020-08-08T23:17:00Z,SO2,0.02,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_7210,CA_San_Francisco_69232
37.7749,-122.4194,2020-08-08T23:24:00Z,CO,12.56,ppm,14.29,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5150,CA_San_Francisco_92656
37.8044,-122.2711,2020-08-08T23:17:00Z,PM2.5,56.9,µg/m³,60.75,113,3,Oakland,California Air Resources Board,CA_Oakland_7498,CA_Oakland_34602
37.8044,-122.2711,2020-08-08T23:54:00Z,PM10,75.76,µg/m³,70.84,113,3,Oakland,California Air Resources Board,CA_Oakland_2220,CA_Oakland_76409
37.8044,-122.2711,2020-08-08T23:44:00Z,O3,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_1920,CA_Oakland_84169
37.8044,-122.2711,2020-08-08T23:04:00Z,NO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_9841,CA_Oakland_33920
37.8044,-122.2711,2020-08-08T23:31:00Z,SO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_5548,CA_Oakland_56019
37.8044,-122.2711,2020-08-08T23:03:00Z,CO,1.46,ppm,1.46,146,3,Oakland,California Air Resources Board,CA_Oakland_9446,CA_Oakland_57070
37.8715,-122.273,2020-08-08T23:14:00Z,PM2.5,91.18,µg/m³,79.41,182,4,Berkeley,California Air Resources Board,CA_Berkeley_5452,CA_Berkeley_62540
37.8715,-122.273,2020-08-08T23:51:00Z,PM10,237.71,µg/m³,251.43,356,6,Berkeley,California Air Resources Board,CA_Berkeley_6420,CA_Berkeley_20662
37.8715,-122.273,2020-08-08T23:37:00Z,O3,0.01,ppm,0.01,0,1,Berkeley,California Air Resources Board,CA_Berkeley_4201,CA_Berkeley_90341
37.8715,-122.273,2020-08-08T23:38:00Z,NO2,0.08,ppm,0.08,7,1,Berkeley,California Air Resources Board,CA_Berkeley_6845,CA_Berkeley_61266
37.8715,-122.273,2020-08-08T23:13:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_4653,CA_Berkeley_28025
37.8715,-122.273,2020-08-08T23:55:00Z,CO,6.61,ppm,5.37,500,6,Berkeley,California Air Resources Board,CA_Berkeley_3828,CA_Berkeley_98867
37.3382,-121.8863,2020-08-08T23:34:00Z,PM2.5,223.42,µg/m³,229.84,446,6,San Jose,California Air Resources Board,CA_San_Jose_5241,CA_San_Jose_50556
37.3382,-121.8863,2020-08-08T23:32:00Z,PM10,55.32,µg/m³,49.62,82,2,San Jose,California Air Resources Board,CA_San_Jose_4247,CA_San_Jose_38631
37.3382,-121.8863,2020-08-08T23:02:00Z,O3,0.07,ppm,0.06,7,1,San Jose,California Air Resources Board,CA_San_Jose_1399,CA_San_Jose_65776
37.3382,-121.8863,2020-08-08T23:03:00Z,NO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_2706,CA_San_Jose_17690
37.3382,-121.8863,2020-08-08T23:25:00Z,SO2,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_8999,CA_San_Jose_41162
37.3382,-121.8863,2020-08-08T23:21:00Z,CO,8.84,ppm,10.4,500,6,San Jose,California Air Resources Board,CA_San_Jose_5985,CA_San_Jose_22238
37.4419,-122.143,2020-08-08T23:21:00Z,PM2.5,2.53,µg/m³,2.33,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2649,CA_Palo_Alto_16156
37.4419,-122.143,2020-08-08T23:31:00Z,PM10,266.53,µg/m³,299.57,399,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_4815,CA_Palo_Alto_24036
37.4419,-122.143,2020-08-08T23:39:00Z,O3,0.08,ppm,0.08,7,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_5999,CA_Palo_Alto_74348
37.4419,-122.143,2020-08-08T23:57:00Z,NO2,0.03,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8482,CA_Palo_Alto_15417
37.4419,-122.143,2020-08-08T23:53:00Z,SO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_8458,CA_Palo_Alto_42835
37.4419,-122.143,2020-08-08T23:04:00Z,CO,17.01,ppm,20.01,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_8521,CA_Palo_Alto_72618
37.386,-122.084,2020-08-08T23:53:00Z,PM2.5,3.16,µg/m³,2.67,6,1,Mountain View,California Air Resources Board,CA_Mountain_View_4433,CA_Mountain_View_66662
37.386,-122.084,2020-08-08T23:02:00Z,PM10,165.52,µg/m³,137.96,248,5,Mountain View,California Air Resources Board,CA_Mountain_View_5215,CA_Mountain_View_56950
37.386,-122.084,2020-08-08T23:41:00Z,O3,0.0,ppm,0.0,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_5741,CA_Mountain_View_65827
37.386,-122.084,2020-08-08T23:35:00Z,NO2,0.04,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_7440,CA_Mountain_View_66428
37.386,-122.084,2020-08-08T23:29:00Z,SO2,0.02,ppm,0.03,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_4698,CA_Mountain_View_48045
37.386,-122.084,2020-08-08T23:43:00Z,CO,1.13,ppm,1.36,113,3,Mountain View,California Air Resources Board,CA_Mountain_View_4221,CA_Mountain_View_22766
37.3688,-122.0363,2020-08-08T23:21:00Z,PM2.5,32.01,µg/m³,28.99,64,2,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5953,CA_Sunnyvale_14350
37.3688,-122.0363,2020-08-08T23:48:00Z,PM10,47.78,µg/m³,39.87,71,2,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9889,CA_Sunnyvale_91349
37.3688,-122.0363,2020-08-08T23:00:00Z,O3,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4709,CA_Sunnyvale_27757
37.3688,-122.0363,2020-08-08T23:12:00Z,NO2,0.06,ppm,0.06,5,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3484,CA_Sunnyvale_21649
37.3688,-122.0363,2020-08-08T23:11:00Z,SO2,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8288,CA_Sunnyvale_98740
37.3688,-122.0363,2020-08-08T23:33:00Z,CO,16.85,ppm,17.74,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8472,CA_Sunnyvale_22085
37.3541,-121.9552,2020-08-08T23:14:00Z,PM2.5,78.04,µg/m³,72.78,156,4,Santa Clara,California Air Resources Board,CA_Santa_Clara_4801,CA_Santa_Clara_58738
37.3541,-121.9552,2020-08-08T23:09:00Z,PM10,81.89,µg/m³,65.92,122,3,Santa Clara,California Air Resources Board,CA_Santa_Clara_4554,CA_Santa_Clara_91588
37.3541,-121.9552,2020-08-08T23:29:00Z,O3,0.02,ppm,0.01,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_5967,CA_Santa_Clara_92711
37.3541,-121.9552,2020-08-08T23:15:00Z,NO2,0.05,ppm,0.06,4,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2638,CA_Santa_Clara_27432
37.3541,-121.9552,2020-08-08T23:42:00Z,SO2,0.02,ppm,0.02,2,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_3099,CA_Santa_Clara_90925
37.3541,-121.9552,2020-08-08T23:02:00Z,CO,5.83,ppm,6.25,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_9230,CA_Santa_Clara_63215
37.5483,-121.9886,2020-08-08T23:31:00Z,PM2.5,46.89,µg/m³,50.58,93,2,Fremont,California Air Resources Board,CA_Fremont_2368,CA_Fremont_78266
37.5483,-121.9886,2020-08-08T23:18:00Z,PM10,285.66,µg/m³,266.11,428,6,Fremont,California Air Resources Board,CA_Fremont_5515,CA_Fremont_34777
37.5483,-121.9886,2020-08-08T23:02:00Z,O3,0.03,ppm,0.03,2,1,Fremont,California Air Resources Board,CA_Fremont_2070,CA_Fremont_90287
37.5483,-121.9886,2020-08-08T23:34:00Z,NO2,0.05,ppm,0.05,4,1,Fremont,California Air Resources Board,CA_Fremont_6932,CA_Fremont_71935
37.5483,-121.9886,2020-08-08T23:23:00Z,SO2,0.03,ppm,0.03,2,1,Fremont,California Air Resources Board,CA_Fremont_2472,CA_Fremont_46276
37.5483,-121.9886,2020-08-08T23:51:00Z,CO,11.15,ppm,10.96,500,6,Fremont,California Air Resources Board,CA_Fremont_1579,CA_Fremont_37856
37.6688,-122.0808,2020-08-08T23:53:00Z,PM2.5,148.38,µg/m³,143.86,296,5,Hayward,California Air Resources Board,CA_Hayward_1313,CA_Hayward_58014
