37.7749,-122.4194,2020-08-08T18:53:00Z,PM2.5,110.11,µg/m³,130.71,220,5,San Francisco,California Air Resources Board,CA_San_Francisco_1600,CA_San_Francisco_43423
37.7749,-122.4194,2020-08-08T18:12:00Z,PM10,155.18,µg/m³,145.86,232,5,San Francisco,California Air Resources Board,CA_San_Francisco_8971,CA_San_Francisco_37696
37.7749,-122.4194,2020-08-08T18:00:00Z,O3,0.07,ppm,0.06,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_8354,CA_San_Francisco_25806
37.7749,-122.4194,2020-08-08T18:25:00Z,NO2,0.04,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3367,CA_San_Francisco_63393
37.7749,-122.4194,2020-08-08T18:46:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_4816,CA_San_Francisco_90162
37.7749,-122.4194,2020-08-08T18:54:00Z,CO,17.48,ppm,18.76,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2416,CA_San_Francisco_25149
37.8044,-122.2711,2020-08-08T18:43:00Z,PM2.5,69.68,µg/m³,67.19,139,3,Oakland,California Air Resources Board,CA_Oakland_6393,CA_Oakland_81124
37.8044,-122.2711,2020-08-08T18:25:00Z,PM10,204.42,µg/m³,214.41,306,6,Oakland,California Air Resources Board,CA_Oakland_1782,CA_Oakland_32814
37.8044,-122.2711,2020-08-08T18:20:00Z,O3,0.02,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_9220,CA_Oakland_96992
37.8044,-122.2711,2020-08-08T18:21:00Z,NO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_8854,CA_Oakland_64722
37.8044,-122.2711,2020-08-08T18:05:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_8531,CA_Oakland_70730
37.8044,-122.2711,2020-08-08T18:05:00Z,CO,18.83,ppm,15.38,500,6,Oakland,California Air Resources Board,CA_Oakland_8104,CA_Oakland_19890
37.8715,-122.273,2020-08-08T18:32:00Z,PM2.5,50.34,µg/m³,58.24,100,2,Berkeley,California Air Resources Board,CA_Berkeley_1076,CA_Berkeley_24168
37.8715,-122.273,2020-08-08T18:57:00Z,PM10,111.5,µg/m³,120.2,167,4,Berkeley,California Air Resources Board,CA_Berkeley_8288,CA_Berkeley_62587
37.8715,-122.273,2020-08-08T18:31:00Z,O3,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7556,CA_Berkeley_90930
37.8715,-122.273,2020-08-08T18:18:00Z,NO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_2192,CA_Berkeley_24065
37.8715,-122.273,2020-08-08T18:40:00Z,SO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_3770,CA_Berkeley_99821
37.8715,-122.273,2020-08-08T18:56:00Z,CO,10.79,ppm,10.84,500,6,Berkeley,California Air Resources Board,CA_Berkeley_7782,CA_Berkeley_59020
37.3382,-121.8863,2020-08-08T18:06:00Z,PM2.5,45.8,µg/m³,42.27,91,2,San Jose,California Air Resources Board,CA_San_Jose_5716,CA_San_Jose_96603
37.3382,-121.8863,2020-08-08T18:29:00Z,PM10,21.67,µg/m³,23.12,32,1,San Jose,California Air Resources Board,CA_San_Jose_8556,CA_San_Jose_84956
37.3382,-121.8863,2020-08-08T18:11:00Z,O3,0.06,ppm,0.06,5,1,San Jose,California Air Resources Board,CA_San_Jose_1692,CA_San_Jose_94956
37.3382,-121.8863,2020-08-08T18:48:00Z,NO2,0.04,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_6860,CA_San_Jose_91933
37.3382,-121.8863,2020-08-08T18:05:00Z,SO2,0.04,ppm,0.04,3,1,San Jose,California Air Resources Board,CA_San_Jose_3913,CA_San_Jose_74701
37.3382,-121.8863,2020-08-08T18:11:00Z,CO,12.7,ppm,13.88,500,6,San Jose,California Air Resources Board,CA_San_Jose_5730,CA_San_Jose_32020
37.4419,-122.143,2020-08-08T18:35:00Z,PM2.5,82.67,µg/m³,90.82,165,4,Palo Alto,California Air Resources Board,CA_Palo_Alto_6213,CA_Palo_Alto_83297
37.4419,-122.143,2020-08-08T18:14:00Z,PM10,158.46,µg/m³,174.75,237,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_7815,CA_Palo_Alto_15027
37.4419,-122.143,2020-08-08T18:22:00Z,O3,0.04,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4663,CA_Palo_Alto_46992
37.4419,-122.143,2020-08-08T18:43:00Z,NO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1439,CA_Palo_Alto_21492
37.4419,-122.143,2020-08-08T18:39:00Z,SO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2586,CA_Palo_Alto_49920
37.4419,-122.143,2020-08-08T18:19:00Z,CO,6.78,ppm,5.69,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_6750,CA_Palo_Alto_64696
37.386,-122.084,2020-08-08T18:41:00Z,PM2.5,81.44,µg/m³,85.47,162,4,Mountain View,California Air Resources Board,CA_Mountain_View_4088,CA_Mountain_View_78004
37.386,-122.084,2020-08-08T18:56:00Z,PM10,88.57,µg/m³,106.2,132,3,Mountain View,California Air Resources Board,CA_Mountain_View_9417,CA_Mountain_View_84862
37.386,-122.084,2020-08-08T18:26:00Z,O3,0.05,ppm,0.06,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_5341,CA_Mountain_View_57425
37.386,-122.084,2020-08-08T18:12:00Z,NO2,0.03,ppm,0.03,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_7027,CA_Mountain_View_81359
37.386,-122.084,2020-08-08T18:21:00Z,SO2,0.03,ppm,0.03,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_4602,CA_Mountain_View_86665
37.386,-122.084,2020-08-08T18:37:00Z,CO,21.18,ppm,24.43,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_6467,CA_Mountain_View_19315
37.3688,-122.0363,2020-08-08T18:50:00Z,PM2.5,26.96,µg/m³,26.96,53,2,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5009,CA_Sunnyvale_28347
37.3688,-122.0363,2020-08-08T18:28:00Z,PM10,64.95,µg/m³,67.01,97,2,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3474,CA_Sunnyvale_11773
37.3688,-122.0363,2020-08-08T18:21:00Z,O3,0.01,ppm,0.01,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9273,CA_Sunnyvale_25019
37.3688,-122.0363,2020-08-08T18:39:00Z,NO2,0.01,ppm,0.01,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7052,CA_Sunnyvale_78802
37.3688,-122.0363,2020-08-08T18:40:00Z,SO2,0.01,ppm,0.01,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3937,CA_Sunnyvale_48309
37.3688,-122.0363,2020-08-08T18:52:00Z,CO,4.98,ppm,4.79,498,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9093,CA_Sunnyvale_42431
37.3541,-121.9552,2020-08-08T18:43:00Z,PM2.5,78.39,µg/m³,82.5,156,4,Santa Clara,California Air Resources Board,CA_Santa_Clara_7387,CA_Santa_Clara_54564
37.3541,-121.9552,2020-08-08T18:44:00Z,PM10,18.05,µg/m³,21.15,27,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_3239,CA_Santa_Clara_26976
37.3541,-121.9552,2020-08-08T18:24:00Z,O3,0.02,ppm,0.02,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7541,CA_Santa_Clara_21038
37.3541,-121.9552,2020-08-08T18:36:00Z,NO2,0.02,ppm,0.02,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7999,CA_Santa_Clara_93047
37.3541,-121.9552,2020-08-08T18:19:00Z,SO2,0.01,ppm,0.01,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_8541,CA_Santa_Clara_99708
37.3541,-121.9552,2020-08-08T18:29:00Z,CO,9.52,ppm,10.37,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_6517,CA_Santa_Clara_98221
