37.7749,-122.4194,2020-09-09T02:42:00Z,PM2.5,54.71,µg/m³,62.5,109,3,San Francisco,California Air Resources Board,CA_San_Francisco_7573,CA_San_Francisco_37376
37.7749,-122.4194,2020-09-09T02:37:00Z,PM10,194.16,µg/m³,196.84,291,5,San Francisco,California Air Resources Board,CA_San_Francisco_9457,CA_San_Francisco_93897
37.7749,-122.4194,2020-09-09T02:36:00Z,O3,0.06,ppm,0.06,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_1139,CA_San_Francisco_52440
37.7749,-122.4194,2020-09-09T02:39:00Z,NO2,0.03,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_8532,CA_San_Francisco_33412
37.7749,-122.4194,2020-09-09T02:01:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4536,CA_San_Francisco_12236
37.7749,-122.4194,2020-09-09T02:23:00Z,CO,9.22,ppm,10.45,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_7225,CA_San_Francisco_77652
37.8044,-122.2711,2020-09-09T02:06:00Z,PM2.5,93.5,µg/m³,87.76,187,4,Oakland,California Air Resources Board,CA_Oakland_6486,CA_Oakland_46038
37.8044,-122.2711,2020-09-09T02:46:00Z,PM10,102.08,µg/m³,90.05,153,4,Oakland,California Air Resources Board,CA_Oakland_7507,CA_Oakland_27058
37.8044,-122.2711,2020-09-09T02:48:00Z,O3,0.06,ppm,0.07,6,1,Oakland,California Air Resources Board,CA_Oakland_6299,CA_Oakland_89526
37.8044,-122.2711,2020-09-09T02:36:00Z,NO2,0.03,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_3731,CA_Oakland_15141
37.8044,-122.2711,2020-09-09T02:00:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_5828,CA_Oakland_41760
37.8044,-122.2711,2020-09-09T02:54:00Z,CO,7.43,ppm,6.88,500,6,Oakland,California Air Resources Board,CA_Oakland_7198,CA_Oakland_16302
37.8715,-122.273,2020-09-09T02:25:00Z,PM2.5,69.36,µg/m³,77.48,138,3,Berkeley,California Air Resources Board,CA_Berkeley_1370,CA_Berkeley_53110
37.8715,-122.273,2020-09-09T02:35:00Z,PM10,133.84,µg/m³,160.3,200,4,Berkeley,California Air Resources Board,CA_Berkeley_4823,CA_Berkeley_60000
37.8715,-122.273,2020-09-09T02:49:00Z,O3,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5580,CA_Berkeley_60812
37.8715,-122.273,2020-09-09T02:22:00Z,NO2,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_5315,CA_Berkeley_95272
37.8715,-122.273,2020-09-09T02:05:00Z,SO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_9604,CA_Berkeley_85252
37.8715,-122.273,2020-09-09T02:24:00Z,CO,9.98,ppm,10.4,500,6,Berkeley,California Air Resources Board,CA_Berkeley_2413,CA_Berkeley_31565
37.3382,-121.8863,2020-09-09T02:11:00Z,PM2.5,186.43,µg/m³,158.98,372,6,San Jose,California Air Resources Board,CA_San_Jose_7746,CA_San_Jose_90957
37.3382,-121.8863,2020-09-09T02:52:00Z,PM10,99.85,µg/m³,109.94,149,3,San Jose,California Air Resources Board,CA_San_Jose_7472,CA_San_Jose_82866
37.3382,-121.8863,2020-09-09T02:49:00Z,O3,0.08,ppm,0.08,7,1,San Jose,California Air Resources Board,CA_San_Jose_3857,CA_San_Jose_97482
37.3382,-121.8863,2020-09-09T02:18:00Z,NO2,0.07,ppm,0.08,6,1,San Jose,California Air Resources Board,CA_San_Jose_5343,CA_San_Jose_94021
37.3382,-121.8863,2020-09-09T02:53:00Z,SO2,0.02,ppm,0.02,1,1,San Jose,California Air Resources Board,CA_San_Jose_8982,CA_San_Jose_23016
37.3382,-121.8863,2020-09-09T02:22:00Z,CO,5.96,ppm,4.84,500,6,San Jose,California Air Resources Board,CA_San_Jose_1279,CA_San_Jose_26074
37.4419,-122.143,2020-09-09T02:50:00Z,PM2.5,37.53,µg/m³,38.58,75,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_1684,CA_Palo_Alto_33870
37.4419,-122.143,2020-09-09T02:35:00Z,PM10,33.33,µg/m³,33.35,50,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4898,CA_Palo_Alto_10675
37.4419,-122.143,2020-09-09T02:54:00Z,O3,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7222,CA_Palo_Alto_89860
37.4419,-122.143,2020-09-09T02:37:00Z,NO2,0.03,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7490,CA_Palo_Alto_87432
37.4419,-122.143,2020-09-09T02:38:00Z,SO2,0.04,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3168,CA_Palo_Alto_89770
37.4419,-122.143,2020-09-09T02:14:00Z,CO,11.81,ppm,13.78,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_2236,CA_Palo_Alto_34518
37.386,-122.084,2020-09-09T02:26:00Z,PM2.5,28.21,µg/m³,33.21,56,2,Mountain View,California Air Resources Board,CA_Mountain_View_1040,CA_Mountain_View_89677
37.386,-122.084,2020-09-09T02:47:00Z,PM10,143.29,µg/m³,159.7,214,5,Mountain View,California Air Resources Board,CA_Mountain_View_3739,CA_Mountain_View_56984
37.386,-122.084,2020-09-09T02:43:00Z,O3,0.04,ppm,0.05,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_2879,CA_Mountain_View_99217
37.386,-122.084,2020-09-09T02:24:00Z,NO2,0.03,ppm,0.03,2,1,Mountain View,California Air Resources Board,CA_Mountain_View_2413,CA_Mountain_View_95318
37.386,-122.084,2020-09-09T02:42:00Z,SO2,0.0,ppm,0.0,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_8690,CA_Mountain_View_48775
37.386,-122.084,2020-09-09T02:31:00Z,CO,7.25,ppm,8.12,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_1421,CA_Mountain_View_36351
37.3688,-122.0363,2020-09-09T02:20:00Z,PM2.5,144.16,µg/m³,160.1,288,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9495,CA_Sunnyvale_86637
37.3688,-122.0363,2020-09-09T02:47:00Z,PM10,120.77,µg/m³,106.25,181,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1136,CA_Sunnyvale_67862
37.3688,-122.0363,2020-09-09T02:12:00Z,O3,0.05,ppm,0.05,5,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2350,CA_Sunnyvale_32257
37.3688,-122.0363,2020-09-09T02:34:00Z,NO2,0.02,ppm,0.01,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3051,CA_Sunnyvale_82057
37.3688,-122.0363,2020-09-09T02:51:00Z,SO2,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9996,CA_Sunnyvale_56504
37.3688,-122.0363,2020-09-09T02:54:00Z,CO,13.03,ppm,11.94,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_3216,CA_Sunnyvale_47529
37.3541,-121.9552,2020-09-09T02:27:00Z,PM2.5,164.68,µg/m³,192.29,329,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_3592,CA_Santa_Clara_58824
37.3541,-121.9552,2020-09-09T02:11:00Z,PM10,28.76,µg/m³,24.33,43,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2728,CA_Santa_Clara_28487
37.3541,-121.9552,2020-09-09T02:00:00Z,O3,0.01,ppm,0.01,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_8606,CA_Santa_Clara_84530
37.3541,-121.9552,2020-09-09T02:13:00Z,NO2,0.01,ppm,0.01,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_8018,CA_Santa_Clara_28804
37.3541,-121.9552,2020-09-09T02:10:00Z,SO2,0.02,ppm,0.02,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_8538,CA_Santa_Clara_44045
37.3541,-121.9552,2020-09-09T02:51:00Z,CO,12.66,ppm,13.25,500,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_6080,CA_Santa_Clara_68513
37.5483,-121.9886,2020-09-09T02:48:00Z,PM2.5,188.68,µg/m³,196.36,377,6,Fremont,California Air Resources Board,CA_Fremont_7324,CA_Fremont_53333
37.5483,-121.9886,2020-09-09T02:23:00Z,PM10,234.5,µg/m³,202.74,351,6,Fremont,California Air Resources Board,CA_Fremont_9350,CA_Fremont_23027
37.5483,-121.9886,2020-09-09T02:26:00Z,O3,0.06,ppm,0.05,5,1,Fremont,California Air Resources Board,CA_Fremont_7426,CA_Fremont_19501
37.5483,-121.9886,2020-09-09T02:50:00Z,NO2,0.03,ppm,0.03,2,1,Fremont,California Air Resources Board,CA_Fremont_3350,CA_Fremont_14314
37.5483,-121.9886,2020-09-09T02:55:00Z,SO2,0.02,ppm,0.02,2,1,Fremont,California Air Resources Board,CA_Fremont_5784,CA_Fremont_70189
37.5483,-121.9886,2020-09-09T02:04:00Z,CO,8.39,ppm,6.84,500,6,Fremont,California Air Resources Board,CA_Fremont_4843,CA_Fremont_76949
37.6688,-122.0808,2020-09-09T02:39:00Z,PM2.5,13.0,µg/m³,10.93,25,1,Hayward,California Air Resources Board,CA_Hayward_9465,CA_Hayward_75986
