37.7749,-122.4194,2020-09-28T11:31:00Z,PM2.5,92.88,µg/m³,75.74,185,4,San Francisco,California Air Resources Board,CA_San_Francisco_2055,CA_San_Francisco_76978
37.7749,-122.4194,2020-09-28T11:48:00Z,PM10,105.53,µg/m³,85.76,158,4,San Francisco,California Air Resources Board,CA_San_Francisco_4799,CA_San_Francisco_48173
37.7749,-122.4194,2020-09-28T11:38:00Z,O3,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_3964,CA_San_Francisco_62638
37.7749,-122.4194,2020-09-28T11:42:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_6323,CA_San_Francisco_58156
37.7749,-122.4194,2020-09-28T11:52:00Z,SO2,0.02,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5976,CA_San_Francisco_65863
37.7749,-122.4194,2020-09-28T11:42:00Z,CO,6.66,ppm,5.89,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5600,CA_San_Francisco_63403
37.8044,-122.2711,2020-09-28T11:25:00Z,PM2.5,200.45,µg/m³,225.19,400,6,Oakland,California Air Resources Board,CA_Oakland_2005,CA_Oakland_55725
37.8044,-122.2711,2020-09-28T11:43:00Z,PM10,99.63,µg/m³,104.16,149,3,Oakland,California Air Resources Board,CA_Oakland_7008,CA_Oakland_23902
37.8044,-122.2711,2020-09-28T11:17:00Z,O3,0.09,ppm,0.08,8,1,Oakland,California Air Resources Board,CA_Oakland_2143,CA_Oakland_62099
37.8044,-122.2711,2020-09-28T11:48:00Z,NO2,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_8124,CA_Oakland_12809
37.8044,-122.2711,2020-09-28T11:40:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_7830,CA_Oakland_90998
37.8044,-122.2711,2020-09-28T11:34:00Z,CO,9.68,ppm,8.22,500,6,Oakland,California Air Resources Board,CA_Oakland_1280,CA_Oakland_29429
37.8715,-122.273,2020-09-28T11:33:00Z,PM2.5,86.32,µg/m³,94.08,172,4,Berkeley,California Air Resources Board,CA_Berkeley_9461,CA_Berkeley_68990
37.8715,-122.273,2020-09-28T11:34:00Z,PM10,150.03,µg/m³,167.06,225,5,Berkeley,California Air Resources Board,CA_Berkeley_8477,CA_Berkeley_96216
37.8715,-122.273,2020-09-28T11:06:00Z,O3,0.05,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_6962,CA_Berkeley_64579
37.8715,-122.273,2020-09-28T11:16:00Z,NO2,0.02,ppm,0.02,2,1,Berkeley,California Air Resources Board,CA_Berkeley_4679,CA_Berkeley_14155
37.8715,-122.273,2020-09-28T11:27:00Z,SO2,0.03,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_7045,CA_Berkeley_95958
37.8715,-122.273,2020-09-28T11:30:00Z,CO,12.42,ppm,12.58,500,6,Berkeley,California Air Resources Board,CA_Berkeley_8454,CA_Berkeley_65607
37.3382,-121.8863,2020-09-28T11:52:00Z,PM2.5,109.85,µg/m³,130.85,219,5,San Jose,California Air Resources Board,CA_San_Jose_2986,CA_San_Jose_16464
37.3382,-121.8863,2020-09-28T11:54:00Z,PM10,173.75,µg/m³,179.01,260,5,San Jose,California Air Resources Board,CA_San_Jose_3839,CA_San_Jose_96286
37.3382,-121.8863,2020-09-28T11:16:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_3640,CA_San_Jose_90987
37.3382,-121.8863,2020-09-28T11:43:00Z,NO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_1067,CA_San_Jose_71680
37.3382,-121.8863,2020-09-28T11:29:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_3543,CA_San_Jose_28087
37.3382,-121.8863,2020-09-28T11:07:00Z,CO,6.57,ppm,7.8,500,6,San Jose,California Air Resources Board,CA_San_Jose_1104,CA_San_Jose_69274
37.4419,-122.143,2020-09-28T11:38:00Z,PM2.5,162.53,µg/m³,190.12,325,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_3225,CA_Palo_Alto_68442
