37.7749,-122.4194,2020-09-19T20:50:00Z,PM2.5,13.06,µg/m³,14.89,26,1,San Francisco,California Air Resources Board,CA_San_Francisco_1911,CA_San_Francisco_37415
37.7749,-122.4194,2020-09-19T20:44:00Z,PM10,218.33,µg/m³,230.19,327,6,San Francisco,California Air Resources Board,CA_San_Francisco_8226,CA_San_Francisco_93553
37.7749,-122.4194,2020-09-19T20:02:00Z,O3,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5827,CA_San_Francisco_19732
37.7749,-122.4194,2020-09-19T20:22:00Z,NO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9936,CA_San_Francisco_95508
37.7749,-122.4194,2020-09-19T20:42:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_5862,CA_San_Francisco_66839
37.7749,-122.4194,2020-09-19T20:17:00Z,CO,1.69,ppm,1.81,169,4,San Francisco,California Air Resources Board,CA_San_Francisco_2949,CA_San_Francisco_85716
37.8044,-122.2711,2020-09-19T20:34:00Z,PM2.5,4.69,µg/m³,3.87,9,1,Oakland,California Air Resources Board,CA_Oakland_6116,CA_Oakland_17767
37.8044,-122.2711,2020-09-19T20:02:00Z,PM10,245.55,µg/m³,229.83,368,6,Oakland,California Air Resources Board,CA_Oakland_9290,CA_Oakland_13193
37.8044,-122.2711,2020-09-19T20:27:00Z,O3,0.04,ppm,0.04,3,1,Oakland,California Air Resources Board,CA_Oakland_7345,CA_Oakland_15355
37.8044,-122.2711,2020-09-19T20:02:00Z,NO2,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_4473,CA_Oakland_29008
37.8044,-122.2711,2020-09-19T20:28:00Z,SO2,0.02,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_7382,CA_Oakland_29165
37.8044,-122.2711,2020-09-19T20:26:00Z,CO,16.26,ppm,13.22,500,6,Oakland,California Air Resources Board,CA_Oakland_7336,CA_Oakland_22501
37.8715,-122.273,2020-09-19T20:20:00Z,PM2.5,167.16,µg/m³,152.02,334,6,Berkeley,California Air Resources Board,CA_Berkeley_8720,CA_Berkeley_35869
37.8715,-122.273,2020-09-19T20:51:00Z,PM10,145.43,µg/m³,126.58,218,5,Berkeley,California Air Resources Board,CA_Berkeley_5002,CA_Berkeley_39343
37.8715,-122.273,2020-09-19T20:54:00Z,O3,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_7458,CA_Berkeley_45685
37.8715,-122.273,2020-09-19T20:25:00Z,NO2,0.02,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_4238,CA_Berkeley_34455
37.8715,-122.273,2020-09-19T20:48:00Z,SO2,0.01,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_2619,CA_Berkeley_59644
37.8715,-122.273,2020-09-19T20:10:00Z,CO,12.04,ppm,11.44,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4620,CA_Berkeley_29554
37.3382,-121.8863,2020-09-19T20:54:00Z,PM2.5,15.31,µg/m³,13.25,30,1,San Jose,California Air Resources Board,CA_San_Jose_1823,CA_San_Jose_48224
37.3382,-121.8863,2020-09-19T20:45:00Z,PM10,26.44,µg/m³,22.56,39,1,San Jose,California Air Resources Board,CA_San_Jose_8608,CA_San_Jose_87759
37.3382,-121.8863,2020-09-19T20:02:00Z,O3,0.03,ppm,0.03,3,1,San Jose,California Air Resources Board,CA_San_Jose_4409,CA_San_Jose_32327
37.3382,-121.8863,2020-09-19T20:38:00Z,NO2,0.06,ppm,0.07,6,1,San Jose,California Air Resources Board,CA_San_Jose_7991,CA_San_Jose_64542
37.3382,-121.8863,2020-09-19T20:20:00Z,SO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_8270,CA_San_Jose_92013
37.3382,-121.8863,2020-09-19T20:47:00Z,CO,1.0,ppm,0.96,100,2,San Jose,California Air Resources Board,CA_San_Jose_7948,CA_San_Jose_20735
37.4419,-122.143,2020-09-19T20:23:00Z,PM2.5,114.34,µg/m³,115.65,228,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_2303,CA_Palo_Alto_71718
37.4419,-122.143,2020-09-19T20:48:00Z,PM10,87.06,µg/m³,87.5,130,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_1402,CA_Palo_Alto_22345
37.4419,-122.143,2020-09-19T20:48:00Z,O3,0.03,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1593,CA_Palo_Alto_27699
37.4419,-122.143,2020-09-19T20:09:00Z,NO2,0.04,ppm,0.05,4,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9662,CA_Palo_Alto_87713
37.4419,-122.143,2020-09-19T20:26:00Z,SO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6004,CA_Palo_Alto_60513
37.4419,-122.143,2020-09-19T20:33:00Z,CO,5.23,ppm,5.61,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_5035,CA_Palo_Alto_93396
37.386,-122.084,2020-09-19T20:00:00Z,PM2.5,203.69,µg/m³,231.99,407,6,Mountain View,California Air Resources Board,CA_Mountain_View_7048,CA_Mountain_View_77682
37.386,-122.084,2020-09-19T20:15:00Z,PM10,168.36,µg/m³,187.97,252,5,Mountain View,California Air Resources Board,CA_Mountain_View_7079,CA_Mountain_View_44543
37.386,-122.084,2020-09-19T20:24:00Z,O3,0.0,ppm,0.0,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_9945,CA_Mountain_View_56440
37.386,-122.084,2020-09-19T20:07:00Z,NO2,0.05,ppm,0.04,4,1,Mountain View,California Air Resources Board,CA_Mountain_View_2927,CA_Mountain_View_87516
37.386,-122.084,2020-09-19T20:41:00Z,SO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_9330,CA_Mountain_View_41715
37.386,-122.084,2020-09-19T20:56:00Z,CO,18.69,ppm,15.67,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_8389,CA_Mountain_View_74340
37.3688,-122.0363,2020-09-19T20:37:00Z,PM2.5,148.4,µg/m³,173.16,296,5,Sunnyvale,California Air Resources Board,CA_Sunnyvale_1224,CA_Sunnyvale_83810
37.3688,-122.0363,2020-09-19T20:08:00Z,PM10,107.63,µg/m³,100.78,161,4,Sunnyvale,California Air Resources Board,CA_Sunnyvale_4601,CA_Sunnyvale_61284
37.3688,-122.0363,2020-09-19T20:12:00Z,O3,0.03,ppm,0.03,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_5309,CA_Sunnyvale_56157
37.3688,-122.0363,2020-09-19T20:26:00Z,NO2,0.0,ppm,0.0,0,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_8159,CA_Sunnyvale_39327
37.3688,-122.0363,2020-09-19T20:20:00Z,SO2,0.03,ppm,0.03,2,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9628,CA_Sunnyvale_31845
37.3688,-122.0363,2020-09-19T20:58:00Z,CO,6.47,ppm,7.65,500,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9953,CA_Sunnyvale_83088
37.3541,-121.9552,2020-09-19T20:35:00Z,PM2.5,11.19,µg/m³,10.78,22,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4386,CA_Santa_Clara_44799
37.3541,-121.9552,2020-09-19T20:00:00Z,PM10,8.97,µg/m³,10.75,13,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_1019,CA_Santa_Clara_60988
37.3541,-121.9552,2020-09-19T20:31:00Z,O3,0.04,ppm,0.03,3,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_6605,CA_Santa_Clara_46195
37.3541,-121.9552,2020-09-19T20:52:00Z,NO2,0.02,ppm,0.01,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_2414,CA_Santa_Clara_57548
37.3541,-121.9552,2020-09-19T20:25:00Z,SO2,0.0,ppm,0.0,0,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_7654,CA_Santa_Clara_28592
37.3541,-121.9552,2020-09-19T20:09:00Z,CO,4.85,ppm,5.71,484,6,Santa Clara,California Air Resources Board,CA_Santa_Clara_2335,CA_Santa_Clara_36639
37.5483,-121.9886,2020-09-19T20:47:00Z,PM2.5,108.13,µg/m³,124.43,216,5,Fremont,California Air Resources Board,CA_Fremont_8180,CA_Fremont_68821
37.5483,-121.9886,2020-09-19T20:23:00Z,PM10,13.21,µg/m³,12.81,19,1,Fremont,California Air Resources Board,CA_Fremont_8855,CA_Fremont_91635
