37.7749,-122.4194,2020-09-19T18:06:00Z,PM2.5,3.8,µg/m³,3.78,7,1,San Francisco,California Air Resources Board,CA_San_Francisco_5784,CA_San_Francisco_74995
37.7749,-122.4194,2020-09-19T18:50:00Z,PM10,117.48,µg/m³,121.55,176,4,San Francisco,California Air Resources Board,CA_San_Francisco_6810,CA_San_Francisco_10864
37.7749,-122.4194,2020-09-19T18:26:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_9828,CA_San_Francisco_90943
37.7749,-122.4194,2020-09-19T18:01:00Z,NO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_4215,CA_San_Francisco_80350
37.7749,-122.4194,2020-09-19T18:01:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_9355,CA_San_Francisco_85767
37.7749,-122.4194,2020-09-19T18:43:00Z,CO,20.04,ppm,16.48,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_2587,CA_San_Francisco_14557
37.8044,-122.2711,2020-09-19T18:51:00Z,PM2.5,119.19,µg/m³,125.33,238,5,Oakland,California Air Resources Board,CA_Oakland_4712,CA_Oakland_83902
37.8044,-122.2711,2020-09-19T18:00:00Z,PM10,2.35,µg/m³,2.53,3,1,Oakland,California Air Resources Board,CA_Oakland_2547,CA_Oakland_10005
37.8044,-122.2711,2020-09-19T18:07:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_1036,CA_Oakland_74941
37.8044,-122.2711,2020-09-19T18:56:00Z,NO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_6487,CA_Oakland_56360
37.8044,-122.2711,2020-09-19T18:26:00Z,SO2,0.02,ppm,0.03,2,1,Oakland,California Air Resources Board,CA_Oakland_9991,CA_Oakland_92293
37.8044,-122.2711,2020-09-19T18:25:00Z,CO,11.48,ppm,12.12,500,6,Oakland,California Air Resources Board,CA_Oakland_8498,CA_Oakland_15763
37.8715,-122.273,2020-09-19T18:48:00Z,PM2.5,70.14,µg/m³,71.64,140,3,Berkeley,California Air Resources Board,CA_Berkeley_1954,CA_Berkeley_13232
37.8715,-122.273,2020-09-19T18:36:00Z,PM10,190.29,µg/m³,210.54,285,5,Berkeley,California Air Resources Board,CA_Berkeley_3330,CA_Berkeley_98263
