37.7749,-122.4194,2020-09-19T17:28:00Z,PM2.5,2.8,µg/m³,2.49,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_5839,CA_San_Francisco_97843
37.7749,-122.4194,2020-09-19T17:33:00Z,PM10,68.81,µg/m³,56.41,103,3,San Francisco,California Air Resources Board,CA_San_Francisco_6449,CA_San_Francisco_31971
37.7749,-122.4194,2020-09-19T17:44:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5300,CA_San_Francisco_27832
37.7749,-122.4194,2020-09-19T17:27:00Z,NO2,0.02,ppm,0.02,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_9460,CA_San_Francisco_51789
37.7749,-122.4194,2020-09-19T17:42:00Z,SO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_7039,CA_San_Francisco_21286
37.7749,-122.4194,2020-09-19T17:18:00Z,CO,20.81,ppm,20.75,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_7377,CA_San_Francisco_48723
37.8044,-122.2711,2020-09-19T17:39:00Z,PM2.5,107.67,µg/m³,120.31,215,5,Oakland,California Air Resources Board,CA_Oakland_6090,CA_Oakland_39188
37.8044,-122.2711,2020-09-19T17:00:00Z,PM10,90.77,µg/m³,87.29,136,3,Oakland,California Air Resources Board,CA_Oakland_9422,CA_Oakland_41162
37.8044,-122.2711,2020-09-19T17:15:00Z,O3,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_3291,CA_Oakland_48448
37.8044,-122.2711,2020-09-19T17:32:00Z,NO2,0.03,ppm,0.02,2,1,Oakland,California Air Resources Board,CA_Oakland_4398,CA_Oakland_78165
37.8044,-122.2711,2020-09-19T17:00:00Z,SO2,0.01,ppm,0.01,0,1,Oakland,California Air Resources Board,CA_Oakland_5592,CA_Oakland_86810
37.8044,-122.2711,2020-09-19T17:41:00Z,CO,3.64,ppm,3.59,364,6,Oakland,California Air Resources Board,CA_Oakland_7635,CA_Oakland_74780
37.8715,-122.273,2020-09-19T17:27:00Z,PM2.5,59.88,µg/m³,53.54,119,3,Berkeley,California Air Resources Board,CA_Berkeley_1364,CA_Berkeley_65805
37.8715,-122.273,2020-09-19T17:39:00Z,PM10,60.16,µg/m³,50.36,90,2,Berkeley,California Air Resources Board,CA_Berkeley_6744,CA_Berkeley_39293
37.8715,-122.273,2020-09-19T17:56:00Z,O3,0.02,ppm,0.01,1,1,Berkeley,California Air Resources Board,CA_Berkeley_2441,CA_Berkeley_76540
37.8715,-122.273,2020-09-19T17:50:00Z,NO2,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_5133,CA_Berkeley_30667
37.8715,-122.273,2020-09-19T17:01:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_4603,CA_Berkeley_70211
37.8715,-122.273,2020-09-19T17:24:00Z,CO,8.75,ppm,7.67,500,6,Berkeley,California Air Resources Board,CA_Berkeley_5814,CA_Berkeley_62241
37.3382,-121.8863,2020-09-19T17:41:00Z,PM2.5,84.15,µg/m³,70.41,168,4,San Jose,California Air Resources Board,CA_San_Jose_7045,CA_San_Jose_65369
37.3382,-121.8863,2020-09-19T17:17:00Z,PM10,221.93,µg/m³,184.59,332,6,San Jose,California Air Resources Board,CA_San_Jose_6791,CA_San_Jose_25990
37.3382,-121.8863,2020-09-19T17:45:00Z,O3,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_9241,CA_San_Jose_25262
37.3382,-121.8863,2020-09-19T17:56:00Z,NO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_2342,CA_San_Jose_64041
37.3382,-121.8863,2020-09-19T17:28:00Z,SO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_5753,CA_San_Jose_52551
37.3382,-121.8863,2020-09-19T17:24:00Z,CO,8.36,ppm,10.0,500,6,San Jose,California Air Resources Board,CA_San_Jose_1496,CA_San_Jose_42669
37.4419,-122.143,2020-09-19T17:40:00Z,PM2.5,62.75,µg/m³,64.4,125,3,Palo Alto,California Air Resources Board,CA_Palo_Alto_4836,CA_Palo_Alto_96565
37.4419,-122.143,2020-09-19T17:32:00Z,PM10,155.55,µg/m³,142.68,233,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_1041,CA_Palo_Alto_35983
37.4419,-122.143,2020-09-19T17:38:00Z,O3,0.05,ppm,0.05,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_7884,CA_Palo_Alto_77052
