37.7749,-122.4194,2020-08-16T08:05:00Z,PM2.5,230.42,µg/m³,274.8,460,6,San Francisco,California Air Resources Board,CA_San_Francisco_3754,CA_San_Francisco_37665
37.7749,-122.4194,2020-08-16T08:36:00Z,PM10,120.44,µg/m³,112.01,180,4,San Francisco,California Air Resources Board,CA_San_Francisco_5821,CA_San_Francisco_92453
37.7749,-122.4194,2020-08-16T08:17:00Z,O3,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_7184,CA_San_Francisco_49849
37.7749,-122.4194,2020-08-16T08:57:00Z,NO2,0.01,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_3503,CA_San_Francisco_70287
37.7749,-122.4194,2020-08-16T08:07:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_4842,CA_San_Francisco_92029
37.7749,-122.4194,2020-08-16T08:33:00Z,CO,5.73,ppm,5.98,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3461,CA_San_Francisco_21472
37.8044,-122.2711,2020-08-16T08:59:00Z,PM2.5,33.18,µg/m³,28.34,66,2,Oakland,California Air Resources Board,CA_Oakland_7468,CA_Oakland_43368
37.8044,-122.2711,2020-08-16T08:22:00Z,PM10,144.68,µg/m³,132.05,217,5,Oakland,California Air Resources Board,CA_Oakland_8727,CA_Oakland_74297
37.8044,-122.2711,2020-08-16T08:31:00Z,O3,0.05,ppm,0.05,4,1,Oakland,California Air Resources Board,CA_Oakland_7802,CA_Oakland_53219
37.8044,-122.2711,2020-08-16T08:31:00Z,NO2,0.05,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_3973,CA_Oakland_10267
37.8044,-122.2711,2020-08-16T08:19:00Z,SO2,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_7568,CA_Oakland_94243
37.8044,-122.2711,2020-08-16T08:16:00Z,CO,14.08,ppm,14.61,500,6,Oakland,California Air Resources Board,CA_Oakland_7253,CA_Oakland_65954
