37.7749,-122.4194,2020-08-16T13:10:00Z,PM2.5,87.92,µg/m³,76.13,175,4,San Francisco,California Air Resources Board,CA_San_Francisco_9360,CA_San_Francisco_36045
37.7749,-122.4194,2020-08-16T13:19:00Z,PM10,191.71,µg/m³,196.68,287,5,San Francisco,California Air Resources Board,CA_San_Francisco_9480,CA_San_Francisco_74469
37.7749,-122.4194,2020-08-16T13:45:00Z,O3,0.05,ppm,0.05,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_5523,CA_San_Francisco_29114
37.7749,-122.4194,2020-08-16T13:14:00Z,NO2,0.03,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_3574,CA_San_Francisco_68453
37.7749,-122.4194,2020-08-16T13:52:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_5598,CA_San_Francisco_90646
37.7749,-122.4194,2020-08-16T13:20:00Z,CO,21.29,ppm,17.37,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_9242,CA_San_Francisco_98880
37.8044,-122.2711,2020-08-16T13:58:00Z,PM2.5,47.27,µg/m³,49.01,94,2,Oakland,California Air Resources Board,CA_Oakland_1579,CA_Oakland_74883
37.8044,-122.2711,2020-08-16T13:33:00Z,PM10,54.32,µg/m³,53.66,81,2,Oakland,California Air Resources Board,CA_Oakland_6926,CA_Oakland_69837
37.8044,-122.2711,2020-08-16T13:22:00Z,O3,0.05,ppm,0.06,5,1,Oakland,California Air Resources Board,CA_Oakland_3719,CA_Oakland_59194
37.8044,-122.2711,2020-08-16T13:31:00Z,NO2,0.02,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_4046,CA_Oakland_39719
37.8044,-122.2711,2020-08-16T13:38:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1580,CA_Oakland_60489
37.8044,-122.2711,2020-08-16T13:46:00Z,CO,17.34,ppm,18.24,500,6,Oakland,California Air Resources Board,CA_Oakland_5577,CA_Oakland_13058
37.8715,-122.273,2020-08-16T13:21:00Z,PM2.5,28.11,µg/m³,26.85,56,2,Berkeley,California Air Resources Board,CA_Berkeley_1437,CA_Berkeley_77957
37.8715,-122.273,2020-08-16T13:57:00Z,PM10,140.55,µg/m³,133.87,210,5,Berkeley,California Air Resources Board,CA_Berkeley_1607,CA_Berkeley_89567
37.8715,-122.273,2020-08-16T13:44:00Z,O3,0.06,ppm,0.06,5,1,Berkeley,California Air Resources Board,CA_Berkeley_6160,CA_Berkeley_54454
37.8715,-122.273,2020-08-16T13:47:00Z,NO2,0.05,ppm,0.05,4,1,Berkeley,California Air Resources Board,CA_Berkeley_1673,CA_Berkeley_26189
