37.7749,-122.4194,2020-08-11T06:02:00Z,PM2.5,115.96,µg/m³,133.66,231,5,San Francisco,California Air Resources Board,CA_San_Francisco_7728,CA_San_Francisco_47334
37.7749,-122.4194,2020-08-11T06:42:00Z,PM10,99.39,µg/m³,83.72,149,3,San Francisco,California Air Resources Board,CA_San_Francisco_5746,CA_San_Francisco_84076
37.7749,-122.4194,2020-08-11T06:05:00Z,O3,0.07,ppm,0.05,6,1,San Francisco,California Air Resources Board,CA_San_Francisco_6181,CA_San_Francisco_51128
37.7749,-122.4194,2020-08-11T06:56:00Z,NO2,0.06,ppm,0.07,5,1,San Francisco,California Air Resources Board,CA_San_Francisco_7311,CA_San_Francisco_60169
37.7749,-122.4194,2020-08-11T06:18:00Z,SO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3627,CA_San_Francisco_45397
37.7749,-122.4194,2020-08-11T06:16:00Z,CO,8.4,ppm,9.48,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_4686,CA_San_Francisco_48697
37.8044,-122.2711,2020-08-11T06:48:00Z,PM2.5,28.89,µg/m³,24.6,57,2,Oakland,California Air Resources Board,CA_Oakland_1182,CA_Oakland_77410
37.8044,-122.2711,2020-08-11T06:07:00Z,PM10,80.1,µg/m³,86.51,120,3,Oakland,California Air Resources Board,CA_Oakland_4268,CA_Oakland_66143
37.8044,-122.2711,2020-08-11T06:28:00Z,O3,0.08,ppm,0.07,8,1,Oakland,California Air Resources Board,CA_Oakland_2695,CA_Oakland_65345
37.8044,-122.2711,2020-08-11T06:31:00Z,NO2,0.05,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_8387,CA_Oakland_23554
37.8044,-122.2711,2020-08-11T06:33:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_9750,CA_Oakland_76975
37.8044,-122.2711,2020-08-11T06:35:00Z,CO,6.85,ppm,7.31,500,6,Oakland,California Air Resources Board,CA_Oakland_6602,CA_Oakland_43536
37.8715,-122.273,2020-08-11T06:57:00Z,PM2.5,59.76,µg/m³,57.94,119,3,Berkeley,California Air Resources Board,CA_Berkeley_6314,CA_Berkeley_77228
37.8715,-122.273,2020-08-11T06:36:00Z,PM10,201.89,µg/m³,167.96,302,6,Berkeley,California Air Resources Board,CA_Berkeley_3705,CA_Berkeley_35170
