37.7749,-122.4194,2020-08-11T13:33:00Z,PM2.5,116.36,µg/m³,115.95,232,5,San Francisco,California Air Resources Board,CA_San_Francisco_7618,CA_San_Francisco_54351
37.7749,-122.4194,2020-08-11T13:43:00Z,PM10,230.35,µg/m³,219.25,345,6,San Francisco,California Air Resources Board,CA_San_Francisco_2014,CA_San_Francisco_69016
37.7749,-122.4194,2020-08-11T13:38:00Z,O3,0.02,ppm,0.03,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_2320,CA_San_Francisco_32606
37.7749,-122.4194,2020-08-11T13:36:00Z,NO2,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_7485,CA_San_Francisco_12125
37.7749,-122.4194,2020-08-11T13:01:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_2050,CA_San_Francisco_60512
37.7749,-122.4194,2020-08-11T13:32:00Z,CO,12.69,ppm,10.43,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3589,CA_San_Francisco_44017
37.8044,-122.2711,2020-08-11T13:54:00Z,PM2.5,51.29,µg/m³,44.26,102,3,Oakland,California Air Resources Board,CA_Oakland_6532,CA_Oakland_77762
37.8044,-122.2711,2020-08-11T13:13:00Z,PM10,97.84,µg/m³,100.51,146,3,Oakland,California Air Resources Board,CA_Oakland_1694,CA_Oakland_10061
37.8044,-122.2711,2020-08-11T13:46:00Z,O3,0.0,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_3017,CA_Oakland_11940
37.8044,-122.2711,2020-08-11T13:17:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_1304,CA_Oakland_81548
37.8044,-122.2711,2020-08-11T13:33:00Z,SO2,0.03,ppm,0.02,3,1,Oakland,California Air Resources Board,CA_Oakland_5847,CA_Oakland_43397
37.8044,-122.2711,2020-08-11T13:48:00Z,CO,5.47,ppm,6.56,500,6,Oakland,California Air Resources Board,CA_Oakland_6576,CA_Oakland_62237
37.8715,-122.273,2020-08-11T13:39:00Z,PM2.5,131.74,µg/m³,145.05,263,5,Berkeley,California Air Resources Board,CA_Berkeley_4143,CA_Berkeley_19601
37.8715,-122.273,2020-08-11T13:41:00Z,PM10,149.56,µg/m³,130.48,224,5,Berkeley,California Air Resources Board,CA_Berkeley_2696,CA_Berkeley_32015
37.8715,-122.273,2020-08-11T13:45:00Z,O3,0.04,ppm,0.05,3,1,Berkeley,California Air Resources Board,CA_Berkeley_4115,CA_Berkeley_34622
37.8715,-122.273,2020-08-11T13:29:00Z,NO2,0.05,ppm,0.04,5,1,Berkeley,California Air Resources Board,CA_Berkeley_8827,CA_Berkeley_16943
37.8715,-122.273,2020-08-11T13:10:00Z,SO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_2019,CA_Berkeley_79349
37.8715,-122.273,2020-08-11T13:01:00Z,CO,3.02,ppm,3.1,302,6,Berkeley,California Air Resources Board,CA_Berkeley_5697,CA_Berkeley_92213
37.3382,-121.8863,2020-08-11T13:02:00Z,PM2.5,172.14,µg/m³,153.43,344,6,San Jose,California Air Resources Board,CA_San_Jose_3505,CA_San_Jose_77927
37.3382,-121.8863,2020-08-11T13:36:00Z,PM10,60.45,µg/m³,50.03,90,2,San Jose,California Air Resources Board,CA_San_Jose_3105,CA_San_Jose_64234
37.3382,-121.8863,2020-08-11T13:46:00Z,O3,0.07,ppm,0.08,6,1,San Jose,California Air Resources Board,CA_San_Jose_9015,CA_San_Jose_79855
37.3382,-121.8863,2020-08-11T13:28:00Z,NO2,0.04,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_9141,CA_San_Jose_59235
37.3382,-121.8863,2020-08-11T13:44:00Z,SO2,0.02,ppm,0.02,2,1,San Jose,California Air Resources Board,CA_San_Jose_9157,CA_San_Jose_22504
37.3382,-121.8863,2020-08-11T13:07:00Z,CO,10.1,ppm,8.45,500,6,San Jose,California Air Resources Board,CA_San_Jose_4835,CA_San_Jose_56200
37.4419,-122.143,2020-08-11T13:21:00Z,PM2.5,29.47,µg/m³,29.93,58,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_6812,CA_Palo_Alto_90999
37.4419,-122.143,2020-08-11T13:06:00Z,PM10,154.68,µg/m³,161.73,232,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_3052,CA_Palo_Alto_12281
37.4419,-122.143,2020-08-11T13:25:00Z,O3,0.03,ppm,0.03,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4110,CA_Palo_Alto_70061
37.4419,-122.143,2020-08-11T13:26:00Z,NO2,0.02,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9310,CA_Palo_Alto_29112
37.4419,-122.143,2020-08-11T13:35:00Z,SO2,0.01,ppm,0.02,1,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9474,CA_Palo_Alto_10404
