37.7749,-122.4194,2020-08-28T14:30:00Z,PM2.5,81.18,µg/m³,96.03,162,4,San Francisco,California Air Resources Board,CA_San_Francisco_9449,CA_San_Francisco_99232
37.7749,-122.4194,2020-08-28T14:01:00Z,PM10,107.17,µg/m³,128.12,160,4,San Francisco,California Air Resources Board,CA_San_Francisco_2246,CA_San_Francisco_71477
37.7749,-122.4194,2020-08-28T14:46:00Z,O3,0.05,ppm,0.05,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_3123,CA_San_Francisco_68294
37.7749,-122.4194,2020-08-28T14:23:00Z,NO2,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3973,CA_San_Francisco_40643
37.7749,-122.4194,2020-08-28T14:39:00Z,SO2,0.02,ppm,0.01,1,1,San Francisco,California Air Resources Board,CA_San_Francisco_6140,CA_San_Francisco_55553
37.7749,-122.4194,2020-08-28T14:48:00Z,CO,5.64,ppm,5.41,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_3597,CA_San_Francisco_42512
37.8044,-122.2711,2020-08-28T14:52:00Z,PM2.5,14.26,µg/m³,12.98,28,1,Oakland,California Air Resources Board,CA_Oakland_9239,CA_Oakland_63436
37.8044,-122.2711,2020-08-28T14:35:00Z,PM10,127.69,µg/m³,144.62,191,4,Oakland,California Air Resources Board,CA_Oakland_3427,CA_Oakland_40312
37.8044,-122.2711,2020-08-28T14:35:00Z,O3,0.06,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_3160,CA_Oakland_57343
37.8044,-122.2711,2020-08-28T14:33:00Z,NO2,0.06,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_7568,CA_Oakland_44800
37.8044,-122.2711,2020-08-28T14:04:00Z,SO2,0.01,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_2238,CA_Oakland_49462
37.8044,-122.2711,2020-08-28T14:51:00Z,CO,8.44,ppm,8.14,500,6,Oakland,California Air Resources Board,CA_Oakland_2034,CA_Oakland_15651
37.8715,-122.273,2020-08-28T14:54:00Z,PM2.5,69.99,µg/m³,83.01,139,3,Berkeley,California Air Resources Board,CA_Berkeley_9293,CA_Berkeley_34917
37.8715,-122.273,2020-08-28T14:03:00Z,PM10,123.42,µg/m³,104.53,185,4,Berkeley,California Air Resources Board,CA_Berkeley_2292,CA_Berkeley_14750
37.8715,-122.273,2020-08-28T14:18:00Z,O3,0.04,ppm,0.04,4,1,Berkeley,California Air Resources Board,CA_Berkeley_9313,CA_Berkeley_65697
