37.7749,-122.4194,2020-08-28T12:14:00Z,PM2.5,58.74,µg/m³,64.94,117,3,San Francisco,California Air Resources Board,CA_San_Francisco_6611,CA_San_Francisco_56630
37.7749,-122.4194,2020-08-28T12:45:00Z,PM10,33.73,µg/m³,28.16,50,1,San Francisco,California Air Resources Board,CA_San_Francisco_8199,CA_San_Francisco_84886
37.7749,-122.4194,2020-08-28T12:52:00Z,O3,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_6503,CA_San_Francisco_12996
37.7749,-122.4194,2020-08-28T12:17:00Z,NO2,0.04,ppm,0.04,4,1,San Francisco,California Air Resources Board,CA_San_Francisco_7755,CA_San_Francisco_86743
37.7749,-122.4194,2020-08-28T12:00:00Z,SO2,0.02,ppm,0.02,2,1,San Francisco,California Air Resources Board,CA_San_Francisco_7342,CA_San_Francisco_66143
37.7749,-122.4194,2020-08-28T12:31:00Z,CO,0.87,ppm,0.89,86,2,San Francisco,California Air Resources Board,CA_San_Francisco_8097,CA_San_Francisco_35625
37.8044,-122.2711,2020-08-28T12:00:00Z,PM2.5,42.09,µg/m³,45.95,84,2,Oakland,California Air Resources Board,CA_Oakland_6493,CA_Oakland_69086
37.8044,-122.2711,2020-08-28T12:45:00Z,PM10,13.98,µg/m³,15.0,20,1,Oakland,California Air Resources Board,CA_Oakland_6736,CA_Oakland_80022
37.8044,-122.2711,2020-08-28T12:04:00Z,O3,0.04,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_4434,CA_Oakland_59208
37.8044,-122.2711,2020-08-28T12:45:00Z,NO2,0.01,ppm,0.02,1,1,Oakland,California Air Resources Board,CA_Oakland_4760,CA_Oakland_32286
37.8044,-122.2711,2020-08-28T12:10:00Z,SO2,0.03,ppm,0.03,3,1,Oakland,California Air Resources Board,CA_Oakland_2274,CA_Oakland_32143
37.8044,-122.2711,2020-08-28T12:49:00Z,CO,18.48,ppm,19.38,500,6,Oakland,California Air Resources Board,CA_Oakland_7282,CA_Oakland_76295
37.8715,-122.273,2020-08-28T12:59:00Z,PM2.5,100.16,µg/m³,89.14,200,4,Berkeley,California Air Resources Board,CA_Berkeley_5897,CA_Berkeley_45738
37.8715,-122.273,2020-08-28T12:24:00Z,PM10,107.7,µg/m³,94.48,161,4,Berkeley,California Air Resources Board,CA_Berkeley_2228,CA_Berkeley_60907
37.8715,-122.273,2020-08-28T12:25:00Z,O3,0.03,ppm,0.03,3,1,Berkeley,California Air Resources Board,CA_Berkeley_1628,CA_Berkeley_33112
37.8715,-122.273,2020-08-28T12:54:00Z,NO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_4629,CA_Berkeley_80224
37.8715,-122.273,2020-08-28T12:42:00Z,SO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_7925,CA_Berkeley_16120
37.8715,-122.273,2020-08-28T12:06:00Z,CO,15.78,ppm,18.04,500,6,Berkeley,California Air Resources Board,CA_Berkeley_6715,CA_Berkeley_48322
37.3382,-121.8863,2020-08-28T12:25:00Z,PM2.5,23.97,µg/m³,28.49,47,1,San Jose,California Air Resources Board,CA_San_Jose_9169,CA_San_Jose_29885
37.3382,-121.8863,2020-08-28T12:58:00Z,PM10,146.93,µg/m³,126.04,220,5,San Jose,California Air Resources Board,CA_San_Jose_6161,CA_San_Jose_93308
37.3382,-121.8863,2020-08-28T12:56:00Z,O3,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_8303,CA_San_Jose_65712
37.3382,-121.8863,2020-08-28T12:41:00Z,NO2,0.01,ppm,0.01,0,1,San Jose,California Air Resources Board,CA_San_Jose_4092,CA_San_Jose_94903
37.3382,-121.8863,2020-08-28T12:57:00Z,SO2,0.03,ppm,0.03,2,1,San Jose,California Air Resources Board,CA_San_Jose_6956,CA_San_Jose_35533
37.3382,-121.8863,2020-08-28T12:59:00Z,CO,16.62,ppm,17.97,500,6,San Jose,California Air Resources Board,CA_San_Jose_4193,CA_San_Jose_67030
37.4419,-122.143,2020-08-28T12:57:00Z,PM2.5,106.25,µg/m³,114.43,212,5,Palo Alto,California Air Resources Board,CA_Palo_Alto_3003,CA_Palo_Alto_57062
37.4419,-122.143,2020-08-28T12:01:00Z,PM10,55.2,µg/m³,55.51,82,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_6631,CA_Palo_Alto_79310
37.4419,-122.143,2020-08-28T12:24:00Z,O3,0.04,ppm,0.04,3,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_6277,CA_Palo_Alto_30434
37.4419,-122.143,2020-08-28T12:43:00Z,NO2,0.05,ppm,0.06,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9112,CA_Palo_Alto_92761
37.4419,-122.143,2020-08-28T12:15:00Z,SO2,0.0,ppm,0.0,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_4930,CA_Palo_Alto_64299
37.4419,-122.143,2020-08-28T12:46:00Z,CO,0.78,ppm,0.91,78,2,Palo Alto,California Air Resources Board,CA_Palo_Alto_2046,CA_Palo_Alto_38551
37.386,-122.084,2020-08-28T12:59:00Z,PM2.5,83.59,µg/m³,97.01,167,4,Mountain View,California Air Resources Board,CA_Mountain_View_9918,CA_Mountain_View_32442
37.386,-122.084,2020-08-28T12:23:00Z,PM10,148.17,µg/m³,168.07,222,5,Mountain View,California Air Resources Board,CA_Mountain_View_7232,CA_Mountain_View_93930
37.386,-122.084,2020-08-28T12:55:00Z,O3,0.04,ppm,0.04,3,1,Mountain View,California Air Resources Board,CA_Mountain_View_8516,CA_Mountain_View_86073
37.386,-122.084,2020-08-28T12:54:00Z,NO2,0.01,ppm,0.01,0,1,Mountain View,California Air Resources Board,CA_Mountain_View_2805,CA_Mountain_View_31595
37.386,-122.084,2020-08-28T12:27:00Z,SO2,0.02,ppm,0.02,1,1,Mountain View,California Air Resources Board,CA_Mountain_View_2632,CA_Mountain_View_89502
37.386,-122.084,2020-08-28T12:45:00Z,CO,15.03,ppm,15.45,500,6,Mountain View,California Air Resources Board,CA_Mountain_View_6631,CA_Mountain_View_15306
37.3688,-122.0363,2020-08-28T12:27:00Z,PM2.5,54.57,µg/m³,46.43,109,3,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6681,CA_Sunnyvale_67968
37.3688,-122.0363,2020-08-28T12:21:00Z,PM10,248.38,µg/m³,224.33,372,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6640,CA_Sunnyvale_96860
37.3688,-122.0363,2020-08-28T12:10:00Z,O3,0.05,ppm,0.04,4,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_2307,CA_Sunnyvale_83840
37.3688,-122.0363,2020-08-28T12:34:00Z,NO2,0.02,ppm,0.02,1,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_7255,CA_Sunnyvale_21872
37.3688,-122.0363,2020-08-28T12:08:00Z,SO2,0.04,ppm,0.04,3,1,Sunnyvale,California Air Resources Board,CA_Sunnyvale_9996,CA_Sunnyvale_27761
37.3688,-122.0363,2020-08-28T12:15:00Z,CO,4.27,ppm,4.58,426,6,Sunnyvale,California Air Resources Board,CA_Sunnyvale_6175,CA_Sunnyvale_80662
37.3541,-121.9552,2020-08-28T12:25:00Z,PM2.5,136.6,µg/m³,161.41,273,5,Santa Clara,California Air Resources Board,CA_Santa_Clara_2599,CA_Santa_Clara_83079
37.3541,-121.9552,2020-08-28T12:10:00Z,PM10,57.46,µg/m³,52.58,86,2,Santa Clara,California Air Resources Board,CA_Santa_Clara_4158,CA_Santa_Clara_33200
37.3541,-121.9552,2020-08-28T12:43:00Z,O3,0.04,ppm,0.04,4,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_4555,CA_Santa_Clara_89962
37.3541,-121.9552,2020-08-28T12:42:00Z,NO2,0.01,ppm,0.01,1,1,Santa Clara,California Air Resources Board,CA_Santa_Clara_8818,CA_Santa_Clara_60019
