37.7749,-122.4194,2020-09-05T22:34:00Z,PM2.5,126.44,µg/m³,124.01,252,5,San Francisco,California Air Resources Board,CA_San_Francisco_1704,CA_San_Francisco_71420
37.7749,-122.4194,2020-09-05T22:23:00Z,PM10,28.03,µg/m³,30.01,42,1,San Francisco,California Air Resources Board,CA_San_Francisco_6537,CA_San_Francisco_74747
37.7749,-122.4194,2020-09-05T22:31:00Z,O3,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8409,CA_San_Francisco_62655
37.7749,-122.4194,2020-09-05T22:33:00Z,NO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_5366,CA_San_Francisco_28806
37.7749,-122.4194,2020-09-05T22:03:00Z,SO2,0.0,ppm,0.0,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_7117,CA_San_Francisco_57911
37.7749,-122.4194,2020-09-05T22:34:00Z,CO,10.02,ppm,9.6,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_8000,CA_San_Francisco_14593
37.8044,-122.2711,2020-09-05T22:22:00Z,PM2.5,198.69,µg/m³,205.36,397,6,Oakland,California Air Resources Board,CA_Oakland_9089,CA_Oakland_86301
37.8044,-122.2711,2020-09-05T22:12:00Z,PM10,97.4,µg/m³,83.05,146,3,Oakland,California Air Resources Board,CA_Oakland_6345,CA_Oakland_88691
37.8044,-122.2711,2020-09-05T22:18:00Z,O3,0.07,ppm,0.06,6,1,Oakland,California Air Resources Board,CA_Oakland_3122,CA_Oakland_23971
37.8044,-122.2711,2020-09-05T22:42:00Z,NO2,0.05,ppm,0.05,5,1,Oakland,California Air Resources Board,CA_Oakland_4601,CA_Oakland_35697
37.8044,-122.2711,2020-09-05T22:02:00Z,SO2,0.01,ppm,0.0,0,1,Oakland,California Air Resources Board,CA_Oakland_4164,CA_Oakland_72600
37.8044,-122.2711,2020-09-05T22:18:00Z,CO,8.96,ppm,8.37,500,6,Oakland,California Air Resources Board,CA_Oakland_6754,CA_Oakland_57428
37.8715,-122.273,2020-09-05T22:27:00Z,PM2.5,122.74,µg/m³,130.64,245,5,Berkeley,California Air Resources Board,CA_Berkeley_9585,CA_Berkeley_90779
37.8715,-122.273,2020-09-05T22:26:00Z,PM10,2.08,µg/m³,2.14,3,1,Berkeley,California Air Resources Board,CA_Berkeley_6623,CA_Berkeley_20493
37.8715,-122.273,2020-09-05T22:50:00Z,O3,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_2598,CA_Berkeley_69565
37.8715,-122.273,2020-09-05T22:01:00Z,NO2,0.04,ppm,0.04,3,1,Berkeley,California Air Resources Board,CA_Berkeley_1230,CA_Berkeley_73095
37.8715,-122.273,2020-09-05T22:04:00Z,SO2,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_5733,CA_Berkeley_16197
37.8715,-122.273,2020-09-05T22:06:00Z,CO,7.92,ppm,8.81,500,6,Berkeley,California Air Resources Board,CA_Berkeley_4836,CA_Berkeley_53070
37.3382,-121.8863,2020-09-05T22:32:00Z,PM2.5,95.24,µg/m³,106.95,190,4,San Jose,California Air Resources Board,CA_San_Jose_4578,CA_San_Jose_73486
37.3382,-121.8863,2020-09-05T22:42:00Z,PM10,232.98,µg/m³,257.07,349,6,San Jose,California Air Resources Board,CA_San_Jose_3289,CA_San_Jose_72504
37.3382,-121.8863,2020-09-05T22:40:00Z,O3,0.05,ppm,0.04,4,1,San Jose,California Air Resources Board,CA_San_Jose_6350,CA_San_Jose_63128
37.3382,-121.8863,2020-09-05T22:11:00Z,NO2,0.0,ppm,0.0,0,1,San Jose,California Air Resources Board,CA_San_Jose_3577,CA_San_Jose_13904
37.3382,-121.8863,2020-09-05T22:03:00Z,SO2,0.01,ppm,0.01,1,1,San Jose,California Air Resources Board,CA_San_Jose_6848,CA_San_Jose_59077
37.3382,-121.8863,2020-09-05T22:05:00Z,CO,5.97,ppm,6.69,500,6,San Jose,California Air Resources Board,CA_San_Jose_1409,CA_San_Jose_84430
37.4419,-122.143,2020-09-05T22:50:00Z,PM2.5,2.94,µg/m³,3.18,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_3477,CA_Palo_Alto_95252
37.4419,-122.143,2020-09-05T22:42:00Z,PM10,13.06,µg/m³,12.75,19,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_2506,CA_Palo_Alto_58116
37.4419,-122.143,2020-09-05T22:10:00Z,O3,0.06,ppm,0.06,5,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9079,CA_Palo_Alto_72003
37.4419,-122.143,2020-09-05T22:36:00Z,NO2,0.08,ppm,0.07,7,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_9104,CA_Palo_Alto_22238
37.4419,-122.143,2020-09-05T22:55:00Z,SO2,0.01,ppm,0.01,0,1,Palo Alto,California Air Resources Board,CA_Palo_Alto_1693,CA_Palo_Alto_89807
37.4419,-122.143,2020-09-05T22:08:00Z,CO,17.09,ppm,18.09,500,6,Palo Alto,California Air Resources Board,CA_Palo_Alto_3118,CA_Palo_Alto_79299
37.386,-122.084,2020-09-05T22:22:00Z,PM2.5,2.68,µg/m³,2.36,5,1,Mountain View,California Air Resources Board,CA_Mountain_View_9141,CA_Mountain_View_31923
37.386,-122.084,2020-09-05T22:06:00Z,PM10,69.5,µg/m³,77.07,104,3,Mountain View,California Air Resources Board,CA_Mountain_View_7994,CA_Mountain_View_49532
37.386,-122.084,2020-09-05T22:44:00Z,O3,0.08,ppm,0.07,8,1,Mountain View,California Air Resources Board,CA_Mountain_View_6821,CA_Mountain_View_56047
