37.7749,-122.4194,2020-09-05T03:35:00Z,PM2.5,42.2,µg/m³,38.81,84,2,San Francisco,California Air Resources Board,CA_San_Francisco_4950,CA_San_Francisco_69501
37.7749,-122.4194,2020-09-05T03:45:00Z,PM10,205.27,µg/m³,185.68,307,6,San Francisco,California Air Resources Board,CA_San_Francisco_7105,CA_San_Francisco_98373
37.7749,-122.4194,2020-09-05T03:04:00Z,O3,0.03,ppm,0.03,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_3735,CA_San_Francisco_83864
37.7749,-122.4194,2020-09-05T03:05:00Z,NO2,0.04,ppm,0.04,3,1,San Francisco,California Air Resources Board,CA_San_Francisco_5539,CA_San_Francisco_22065
37.7749,-122.4194,2020-09-05T03:21:00Z,SO2,0.01,ppm,0.01,0,1,San Francisco,California Air Resources Board,CA_San_Francisco_8320,CA_San_Francisco_49015
37.7749,-122.4194,2020-09-05T03:17:00Z,CO,18.1,ppm,15.05,500,6,San Francisco,California Air Resources Board,CA_San_Francisco_5375,CA_San_Francisco_94369
37.8044,-122.2711,2020-09-05T03:45:00Z,PM2.5,194.54,µg/m³,191.91,389,6,Oakland,California Air Resources Board,CA_Oakland_7706,CA_Oakland_10562
37.8044,-122.2711,2020-09-05T03:03:00Z,PM10,129.47,µg/m³,146.96,194,4,Oakland,California Air Resources Board,CA_Oakland_6695,CA_Oakland_98722
37.8044,-122.2711,2020-09-05T03:45:00Z,O3,0.04,ppm,0.04,4,1,Oakland,California Air Resources Board,CA_Oakland_4020,CA_Oakland_51085
37.8044,-122.2711,2020-09-05T03:43:00Z,NO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_3759,CA_Oakland_54106
37.8044,-122.2711,2020-09-05T03:12:00Z,SO2,0.01,ppm,0.01,1,1,Oakland,California Air Resources Board,CA_Oakland_4844,CA_Oakland_37158
37.8044,-122.2711,2020-09-05T03:38:00Z,CO,11.01,ppm,12.19,500,6,Oakland,California Air Resources Board,CA_Oakland_8826,CA_Oakland_85274
37.8715,-122.273,2020-09-05T03:16:00Z,PM2.5,50.75,µg/m³,47.19,101,3,Berkeley,California Air Resources Board,CA_Berkeley_9857,CA_Berkeley_34294
37.8715,-122.273,2020-09-05T03:52:00Z,PM10,58.83,µg/m³,56.82,88,2,Berkeley,California Air Resources Board,CA_Berkeley_3733,CA_Berkeley_31084
37.8715,-122.273,2020-09-05T03:33:00Z,O3,0.0,ppm,0.0,0,1,Berkeley,California Air Resources Board,CA_Berkeley_7146,CA_Berkeley_57085
37.8715,-122.273,2020-09-05T03:19:00Z,NO2,0.02,ppm,0.02,1,1,Berkeley,California Air Resources Board,CA_Berkeley_8711,CA_Berkeley_38628
37.8715,-122.273,2020-09-05T03:49:00Z,SO2,0.03,ppm,0.03,2,1,Berkeley,California Air Resources Board,CA_Berkeley_8575,CA_Berkeley_99753
